A.1	0	2760112	1	0.6248685121536255	mbart-all-mpnet-base-v2
A.1	0	2241643	2	0.602903425693512	mbart-all-mpnet-base-v2
A.1	0	2759769	3	0.5977560877799988	mbart-all-mpnet-base-v2
A.1	0	1877455	4	0.5908555388450623	mbart-all-mpnet-base-v2
A.1	0	2761594	5	0.5851979851722717	mbart-all-mpnet-base-v2
A.1	0	699644	6	0.5616502165794373	mbart-all-mpnet-base-v2
A.1	0	2106736	7	0.553459882736206	mbart-all-mpnet-base-v2
A.1	0	2257070	8	0.5446887016296387	mbart-all-mpnet-base-v2
A.1	0	2759771	9	0.5377515554428101	mbart-all-mpnet-base-v2
A.1	0	2916472	10	0.5305070877075195	mbart-all-mpnet-base-v2
A.1	0	1926115	11	0.530225396156311	mbart-all-mpnet-base-v2
A.1	0	2124254	12	0.5254604816436768	mbart-all-mpnet-base-v2
A.1	0	1962735	13	0.511091947555542	mbart-all-mpnet-base-v2
A.1	0	673350	14	0.494808167219162	mbart-all-mpnet-base-v2
A.1	0	1043547	15	0.49082985520362854	mbart-all-mpnet-base-v2
A.1	0	1666763	16	0.4821637272834778	mbart-all-mpnet-base-v2
A.1	0	323164	17	0.48190557956695557	mbart-all-mpnet-base-v2
A.1	0	1109677	18	0.476932555437088	mbart-all-mpnet-base-v2
A.1	0	1311863	19	0.4679418206214905	mbart-all-mpnet-base-v2
A.1	0	1948449	20	0.4634588658809662	mbart-all-mpnet-base-v2
A.1	0	2471377	21	0.45443063974380493	mbart-all-mpnet-base-v2
A.1	0	292227	22	0.4488077759742737	mbart-all-mpnet-base-v2
A.1	0	878544	23	0.4441777169704437	mbart-all-mpnet-base-v2
A.1	0	2257125	24	0.4409790337085724	mbart-all-mpnet-base-v2
A.1	0	375130	25	0.43974775075912476	mbart-all-mpnet-base-v2
A.1	0	2788261	26	0.43701428174972534	mbart-all-mpnet-base-v2
A.1	0	2854706	27	0.43605831265449524	mbart-all-mpnet-base-v2
A.1	0	1988325	28	0.43239861726760864	mbart-all-mpnet-base-v2
A.1	0	76941	29	0.43140631914138794	mbart-all-mpnet-base-v2
A.1	0	2759074	30	0.42692500352859497	mbart-all-mpnet-base-v2
A.1	0	1515800	31	0.4262984097003937	mbart-all-mpnet-base-v2
A.1	0	812364	32	0.4256458580493927	mbart-all-mpnet-base-v2
A.1	0	2371373	33	0.4235241115093231	mbart-all-mpnet-base-v2
A.1	0	566568	34	0.42305952310562134	mbart-all-mpnet-base-v2
A.1	0	1968911	35	0.42267200350761414	mbart-all-mpnet-base-v2
A.1	0	2010625	36	0.4223520755767822	mbart-all-mpnet-base-v2
A.1	0	417937	37	0.4223290681838989	mbart-all-mpnet-base-v2
A.1	0	1780172	38	0.420650452375412	mbart-all-mpnet-base-v2
A.1	0	2360824	39	0.4206238389015198	mbart-all-mpnet-base-v2
A.1	0	964684	40	0.42008090019226074	mbart-all-mpnet-base-v2
A.1	0	889014	41	0.4195088744163513	mbart-all-mpnet-base-v2
A.1	0	2130215	42	0.41940799355506897	mbart-all-mpnet-base-v2
A.1	0	173144	43	0.4191068410873413	mbart-all-mpnet-base-v2
A.1	0	1251712	44	0.4177880883216858	mbart-all-mpnet-base-v2
A.1	0	2933294	45	0.4161808490753174	mbart-all-mpnet-base-v2
A.1	0	1538390	46	0.4154205024242401	mbart-all-mpnet-base-v2
A.1	0	519297	47	0.4152297377586365	mbart-all-mpnet-base-v2
A.1	0	1988328	48	0.4146391749382019	mbart-all-mpnet-base-v2
