A.1	0	2771765	1	0.9948901	nllb-qnli-distilroberta-base
A.1	0	2211374	2	0.9948009	nllb-qnli-distilroberta-base
A.1	0	2346965	3	0.99477226	nllb-qnli-distilroberta-base
A.1	0	2371026	4	0.99435437	nllb-qnli-distilroberta-base
A.1	0	2933294	5	0.9942783	nllb-qnli-distilroberta-base
A.1	0	2764338	6	0.99425715	nllb-qnli-distilroberta-base
A.1	0	2337321	7	0.9940499	nllb-qnli-distilroberta-base
A.1	0	2831223	8	0.9938896	nllb-qnli-distilroberta-base
A.1	0	1741123	9	0.9937239	nllb-qnli-distilroberta-base
A.1	0	1904314	10	0.9936619	nllb-qnli-distilroberta-base
A.1	0	1981826	11	0.99364907	nllb-qnli-distilroberta-base
A.1	0	1330975	12	0.99349904	nllb-qnli-distilroberta-base
A.1	0	2555700	13	0.9933188	nllb-qnli-distilroberta-base
A.1	0	2521097	14	0.9931553	nllb-qnli-distilroberta-base
A.1	0	769713	15	0.9931478	nllb-qnli-distilroberta-base
A.1	0	12598	16	0.9930727	nllb-qnli-distilroberta-base
A.1	0	1760652	17	0.99306846	nllb-qnli-distilroberta-base
A.1	0	1755265	18	0.9930314	nllb-qnli-distilroberta-base
A.1	0	375130	19	0.9929341	nllb-qnli-distilroberta-base
A.1	0	1183635	20	0.99281436	nllb-qnli-distilroberta-base
A.1	0	265553	21	0.992808	nllb-qnli-distilroberta-base
A.1	0	2140140	22	0.9928046	nllb-qnli-distilroberta-base
A.1	0	1719527	23	0.99273646	nllb-qnli-distilroberta-base
A.1	0	612285	24	0.99271095	nllb-qnli-distilroberta-base
A.1	0	2215442	25	0.99268943	nllb-qnli-distilroberta-base
A.1	0	845977	26	0.9926601	nllb-qnli-distilroberta-base
A.1	0	2428741	27	0.99265337	nllb-qnli-distilroberta-base
A.1	0	2840751	28	0.99263895	nllb-qnli-distilroberta-base
A.1	0	1026855	29	0.9925867	nllb-qnli-distilroberta-base
A.1	0	54315	30	0.992492	nllb-qnli-distilroberta-base
A.1	0	425588	31	0.9924697	nllb-qnli-distilroberta-base
A.1	0	10770	32	0.9924419	nllb-qnli-distilroberta-base
A.1	0	261665	33	0.9923971	nllb-qnli-distilroberta-base
A.1	0	1926115	34	0.99235827	nllb-qnli-distilroberta-base
A.1	0	1599441	35	0.992293	nllb-qnli-distilroberta-base
A.1	0	1999436	36	0.9920753	nllb-qnli-distilroberta-base
A.1	0	163511	37	0.99198663	nllb-qnli-distilroberta-base
A.1	0	2760112	38	0.99194896	nllb-qnli-distilroberta-base
A.1	0	2191634	39	0.9919069	nllb-qnli-distilroberta-base
A.1	0	2010625	40	0.99187005	nllb-qnli-distilroberta-base
A.1	0	1209788	41	0.9918256	nllb-qnli-distilroberta-base
A.1	0	2917875	42	0.991767	nllb-qnli-distilroberta-base
A.1	0	1202864	43	0.9917427	nllb-qnli-distilroberta-base
A.1	0	2173016	44	0.991702	nllb-qnli-distilroberta-base
A.1	0	1346544	45	0.9916586	nllb-qnli-distilroberta-base
A.1	0	1651213	46	0.99160635	nllb-qnli-distilroberta-base
A.1	0	1040480	47	0.99156404	nllb-qnli-distilroberta-base
A.1	0	566568	48	0.9914622	nllb-qnli-distilroberta-base
A.1	0	1805847	49	0.99138653	nllb-qnli-distilroberta-base
A.1	0	2461942	50	0.99137443	nllb-qnli-distilroberta-base
A.1	0	109097	51	0.9913692	nllb-qnli-distilroberta-base
A.1	0	1391948	52	0.99135935	nllb-qnli-distilroberta-base
A.1	0	1302509	53	0.99135584	nllb-qnli-distilroberta-base
A.1	0	1371338	54	0.9913181	nllb-qnli-distilroberta-base
A.1	0	1768774	55	0.9913148	nllb-qnli-distilroberta-base
A.1	0	959593	56	0.9912982	nllb-qnli-distilroberta-base
A.1	0	2077832	57	0.991285	nllb-qnli-distilroberta-base
A.1	0	926254	58	0.99126595	nllb-qnli-distilroberta-base
A.1	0	2995324	59	0.991265	nllb-qnli-distilroberta-base
A.1	0	2261678	60	0.99122906	nllb-qnli-distilroberta-base
A.1	0	2761594	61	0.99118996	nllb-qnli-distilroberta-base
A.1	0	1968911	62	0.99117094	nllb-qnli-distilroberta-base
A.1	0	1595996	63	0.99115354	nllb-qnli-distilroberta-base
A.1	0	2399382	64	0.9911253	nllb-qnli-distilroberta-base
A.1	0	811032	65	0.9911231	nllb-qnli-distilroberta-base
A.1	0	771995	66	0.99106324	nllb-qnli-distilroberta-base
A.1	0	902286	67	0.9910198	nllb-qnli-distilroberta-base
A.1	0	1835025	68	0.9910124	nllb-qnli-distilroberta-base
A.1	0	1381373	69	0.9909894	nllb-qnli-distilroberta-base
A.1	0	1119764	70	0.9909859	nllb-qnli-distilroberta-base
A.1	0	2605853	71	0.99094594	nllb-qnli-distilroberta-base
A.1	0	242122	72	0.9908873	nllb-qnli-distilroberta-base
A.1	0	2371373	73	0.9908668	nllb-qnli-distilroberta-base
A.1	0	1376776	74	0.9908365	nllb-qnli-distilroberta-base
A.1	0	207889	75	0.9908022	nllb-qnli-distilroberta-base
A.1	0	3025269	76	0.99076825	nllb-qnli-distilroberta-base
A.1	0	1121398	77	0.990715	nllb-qnli-distilroberta-base
A.1	0	777694	78	0.9906625	nllb-qnli-distilroberta-base
A.1	0	2414923	79	0.9904727	nllb-qnli-distilroberta-base
A.1	0	993003	80	0.9904371	nllb-qnli-distilroberta-base
A.1	0	744195	81	0.99042237	nllb-qnli-distilroberta-base
A.1	0	2420289	82	0.99042153	nllb-qnli-distilroberta-base
A.1	0	2663217	83	0.99038446	nllb-qnli-distilroberta-base
A.1	0	837980	84	0.99033797	nllb-qnli-distilroberta-base
A.1	0	1315976	85	0.99029875	nllb-qnli-distilroberta-base
A.1	0	1950480	86	0.9902794	nllb-qnli-distilroberta-base
A.1	0	628914	87	0.99027413	nllb-qnli-distilroberta-base
A.1	0	1414307	88	0.99024767	nllb-qnli-distilroberta-base
A.1	0	964684	89	0.99024594	nllb-qnli-distilroberta-base
A.1	0	1061195	90	0.9901996	nllb-qnli-distilroberta-base
A.1	0	337635	91	0.99011606	nllb-qnli-distilroberta-base
A.1	0	1960801	92	0.9901108	nllb-qnli-distilroberta-base
A.1	0	641626	93	0.99008805	nllb-qnli-distilroberta-base
A.1	0	999677	94	0.9900501	nllb-qnli-distilroberta-base
A.1	0	2836791	95	0.9900477	nllb-qnli-distilroberta-base
A.1	0	886998	96	0.98995095	nllb-qnli-distilroberta-base
A.1	0	1763197	97	0.9899268	nllb-qnli-distilroberta-base
A.1	0	2312653	98	0.9898747	nllb-qnli-distilroberta-base
A.1	0	1388456	99	0.9897558	nllb-qnli-distilroberta-base
A.1	0	1988325	100	0.98974574	nllb-qnli-distilroberta-base
A.1	0	2903116	101	0.98969406	nllb-qnli-distilroberta-base
A.1	0	256087	102	0.9895633	nllb-qnli-distilroberta-base
A.1	0	1546097	103	0.9895611	nllb-qnli-distilroberta-base
A.1	0	2479988	104	0.9895537	nllb-qnli-distilroberta-base
A.1	0	812369	105	0.98951703	nllb-qnli-distilroberta-base
A.1	0	292227	106	0.9895147	nllb-qnli-distilroberta-base
A.1	0	1240536	107	0.98940885	nllb-qnli-distilroberta-base
A.1	0	959808	108	0.9894041	nllb-qnli-distilroberta-base
A.1	0	1735218	109	0.98925066	nllb-qnli-distilroberta-base
A.1	0	332961	110	0.98918194	nllb-qnli-distilroberta-base
A.1	0	1164234	111	0.9891634	nllb-qnli-distilroberta-base
A.1	0	606362	112	0.9890863	nllb-qnli-distilroberta-base
A.1	0	323164	113	0.989073	nllb-qnli-distilroberta-base
A.1	0	47936	114	0.9889559	nllb-qnli-distilroberta-base
A.1	0	621523	115	0.9889473	nllb-qnli-distilroberta-base
A.1	0	1843599	116	0.9889142	nllb-qnli-distilroberta-base
A.1	0	671239	117	0.9889031	nllb-qnli-distilroberta-base
A.1	0	111894	118	0.98889494	nllb-qnli-distilroberta-base
A.1	0	310603	119	0.9888903	nllb-qnli-distilroberta-base
A.1	0	1567948	120	0.9888887	nllb-qnli-distilroberta-base
A.1	0	1948449	121	0.9888432	nllb-qnli-distilroberta-base
A.1	0	2415389	122	0.98882675	nllb-qnli-distilroberta-base
A.1	0	2746592	123	0.98882025	nllb-qnli-distilroberta-base
A.1	0	1806845	124	0.9888025	nllb-qnli-distilroberta-base
A.1	0	533046	125	0.98879284	nllb-qnli-distilroberta-base
A.1	0	2766876	126	0.988771	nllb-qnli-distilroberta-base
A.1	0	66318	127	0.9887589	nllb-qnli-distilroberta-base
A.1	0	2465924	128	0.98875254	nllb-qnli-distilroberta-base
A.1	0	2788261	129	0.988571	nllb-qnli-distilroberta-base
A.1	0	2478584	130	0.9885472	nllb-qnli-distilroberta-base
A.1	0	144292	131	0.9884559	nllb-qnli-distilroberta-base
A.1	0	2802320	132	0.9883145	nllb-qnli-distilroberta-base
A.1	0	34629	133	0.98829865	nllb-qnli-distilroberta-base
A.1	0	319685	134	0.9882869	nllb-qnli-distilroberta-base
A.1	0	2354635	135	0.98828423	nllb-qnli-distilroberta-base
A.1	0	908460	136	0.9882337	nllb-qnli-distilroberta-base
A.1	0	515428	137	0.9882162	nllb-qnli-distilroberta-base
A.1	0	2926547	138	0.9882036	nllb-qnli-distilroberta-base
A.1	0	1827459	139	0.98818237	nllb-qnli-distilroberta-base
A.1	0	853746	140	0.9881583	nllb-qnli-distilroberta-base
A.1	0	1858355	141	0.9881506	nllb-qnli-distilroberta-base
A.1	0	187364	142	0.98814154	nllb-qnli-distilroberta-base
A.1	0	184724	143	0.98805875	nllb-qnli-distilroberta-base
A.1	0	1874766	144	0.9880278	nllb-qnli-distilroberta-base
A.1	0	1043547	145	0.9879654	nllb-qnli-distilroberta-base
A.1	0	26066	146	0.9879618	nllb-qnli-distilroberta-base
A.1	0	763172	147	0.98794365	nllb-qnli-distilroberta-base
A.1	0	2069933	148	0.9879325	nllb-qnli-distilroberta-base
A.1	0	2420213	149	0.9878736	nllb-qnli-distilroberta-base
A.1	0	1097847	150	0.9878257	nllb-qnli-distilroberta-base
A.1	0	2343982	151	0.9878131	nllb-qnli-distilroberta-base
A.1	0	1271429	152	0.98780197	nllb-qnli-distilroberta-base
A.1	0	1377152	153	0.98773056	nllb-qnli-distilroberta-base
A.1	0	1988328	154	0.98749083	nllb-qnli-distilroberta-base
A.1	0	2659172	155	0.98743665	nllb-qnli-distilroberta-base
A.1	0	3037381	156	0.9873647	nllb-qnli-distilroberta-base
A.1	0	2211373	157	0.98730075	nllb-qnli-distilroberta-base
A.1	0	2912081	158	0.9871863	nllb-qnli-distilroberta-base
A.1	0	1602632	159	0.9871557	nllb-qnli-distilroberta-base
A.1	0	2211371	160	0.9871292	nllb-qnli-distilroberta-base
A.1	0	2417409	161	0.9870177	nllb-qnli-distilroberta-base
A.1	0	275278	162	0.9869573	nllb-qnli-distilroberta-base
A.1	0	242136	163	0.986922	nllb-qnli-distilroberta-base
A.1	0	2068335	164	0.98687243	nllb-qnli-distilroberta-base
A.1	0	1877322	165	0.9867937	nllb-qnli-distilroberta-base
A.1	0	1244480	166	0.9867556	nllb-qnli-distilroberta-base
A.1	0	2534562	167	0.98673636	nllb-qnli-distilroberta-base
A.1	0	1311863	168	0.9865985	nllb-qnli-distilroberta-base
A.1	0	1449855	169	0.9865971	nllb-qnli-distilroberta-base
A.1	0	2356165	170	0.9865335	nllb-qnli-distilroberta-base
A.1	0	1459213	171	0.9865068	nllb-qnli-distilroberta-base
A.1	0	673350	172	0.9864783	nllb-qnli-distilroberta-base
A.1	0	2448334	173	0.98637784	nllb-qnli-distilroberta-base
A.1	0	1832983	174	0.9860604	nllb-qnli-distilroberta-base
A.1	0	227741	175	0.9860321	nllb-qnli-distilroberta-base
A.1	0	3015064	176	0.98592836	nllb-qnli-distilroberta-base
A.1	0	557959	177	0.98585397	nllb-qnli-distilroberta-base
A.1	0	1808903	178	0.98580015	nllb-qnli-distilroberta-base
A.1	0	3000669	179	0.9857977	nllb-qnli-distilroberta-base
A.1	0	1356120	180	0.98567563	nllb-qnli-distilroberta-base
A.1	0	11323	181	0.98565334	nllb-qnli-distilroberta-base
A.1	0	1653354	182	0.98560715	nllb-qnli-distilroberta-base
A.1	0	289973	183	0.9855218	nllb-qnli-distilroberta-base
A.1	0	1360567	184	0.98549587	nllb-qnli-distilroberta-base
A.1	0	2480025	185	0.98549557	nllb-qnli-distilroberta-base
A.1	0	513892	186	0.9852579	nllb-qnli-distilroberta-base
A.1	0	2440001	187	0.9851541	nllb-qnli-distilroberta-base
A.1	0	2116919	188	0.9851312	nllb-qnli-distilroberta-base
A.1	0	107839	189	0.98509324	nllb-qnli-distilroberta-base
A.1	0	850529	190	0.98495424	nllb-qnli-distilroberta-base
A.1	0	1013514	191	0.98493344	nllb-qnli-distilroberta-base
A.1	0	511964	192	0.984884	nllb-qnli-distilroberta-base
A.1	0	3013746	193	0.98487157	nllb-qnli-distilroberta-base
A.1	0	378384	194	0.98485595	nllb-qnli-distilroberta-base
A.1	0	574177	195	0.98480475	nllb-qnli-distilroberta-base
A.1	0	5654	196	0.98479456	nllb-qnli-distilroberta-base
A.1	0	2969134	197	0.9847365	nllb-qnli-distilroberta-base
A.1	0	2481969	198	0.98472613	nllb-qnli-distilroberta-base
A.1	0	2106736	199	0.9846694	nllb-qnli-distilroberta-base
A.1	0	1719505	200	0.98461664	nllb-qnli-distilroberta-base
A.1	0	2070209	201	0.9845814	nllb-qnli-distilroberta-base
A.1	0	2964978	202	0.9845712	nllb-qnli-distilroberta-base
A.1	0	2477966	203	0.98440427	nllb-qnli-distilroberta-base
A.1	0	474836	204	0.9840857	nllb-qnli-distilroberta-base
A.1	0	2982256	205	0.98407346	nllb-qnli-distilroberta-base
A.1	0	699644	206	0.98398745	nllb-qnli-distilroberta-base
A.1	0	940583	207	0.9839516	nllb-qnli-distilroberta-base
A.1	0	959082	208	0.98394495	nllb-qnli-distilroberta-base
A.1	0	2241643	209	0.9838901	nllb-qnli-distilroberta-base
A.1	0	1251712	210	0.9838681	nllb-qnli-distilroberta-base
A.1	0	417937	211	0.98386073	nllb-qnli-distilroberta-base
A.1	0	1514323	212	0.98375756	nllb-qnli-distilroberta-base
A.1	0	2646109	213	0.98356366	nllb-qnli-distilroberta-base
A.1	0	1360998	214	0.98354316	nllb-qnli-distilroberta-base
A.1	0	2657317	215	0.98340446	nllb-qnli-distilroberta-base
A.1	0	2130215	216	0.98332465	nllb-qnli-distilroberta-base
A.1	0	426439	217	0.9832667	nllb-qnli-distilroberta-base
A.1	0	2844583	218	0.9832622	nllb-qnli-distilroberta-base
A.1	0	2496427	219	0.98316586	nllb-qnli-distilroberta-base
A.1	0	1153514	220	0.9829611	nllb-qnli-distilroberta-base
A.1	0	2239304	221	0.9829503	nllb-qnli-distilroberta-base
A.1	0	1457758	222	0.98293144	nllb-qnli-distilroberta-base
A.1	0	2829211	223	0.9828927	nllb-qnli-distilroberta-base
A.1	0	2628169	224	0.9822724	nllb-qnli-distilroberta-base
A.1	0	1548502	225	0.98214275	nllb-qnli-distilroberta-base
A.1	0	2214683	226	0.98213446	nllb-qnli-distilroberta-base
A.1	0	1250835	227	0.9820149	nllb-qnli-distilroberta-base
A.1	0	872740	228	0.9820049	nllb-qnli-distilroberta-base
A.1	0	2982333	229	0.98182607	nllb-qnli-distilroberta-base
A.1	0	2089601	230	0.9817432	nllb-qnli-distilroberta-base
A.1	0	1414301	231	0.981505	nllb-qnli-distilroberta-base
A.1	0	1638628	232	0.98147637	nllb-qnli-distilroberta-base
A.1	0	2725890	233	0.981459	nllb-qnli-distilroberta-base
A.1	0	2268971	234	0.9813675	nllb-qnli-distilroberta-base
A.1	0	983166	235	0.98133445	nllb-qnli-distilroberta-base
A.1	0	2065400	236	0.9811989	nllb-qnli-distilroberta-base
A.1	0	2360824	237	0.98116577	nllb-qnli-distilroberta-base
A.1	0	2481277	238	0.9811411	nllb-qnli-distilroberta-base
A.1	0	2799485	239	0.9810791	nllb-qnli-distilroberta-base
A.1	0	341041	240	0.98079866	nllb-qnli-distilroberta-base
A.1	0	1317851	241	0.98066735	nllb-qnli-distilroberta-base
A.1	0	784827	242	0.98066723	nllb-qnli-distilroberta-base
A.1	0	2448252	243	0.9804345	nllb-qnli-distilroberta-base
A.1	0	2150571	244	0.9803837	nllb-qnli-distilroberta-base
A.1	0	2124430	245	0.98035264	nllb-qnli-distilroberta-base
A.1	0	167565	246	0.9798794	nllb-qnli-distilroberta-base
A.1	0	3013325	247	0.97938365	nllb-qnli-distilroberta-base
A.1	0	281169	248	0.97937036	nllb-qnli-distilroberta-base
A.1	0	1113796	249	0.97872293	nllb-qnli-distilroberta-base
A.1	0	1566121	250	0.9785204	nllb-qnli-distilroberta-base
A.1	0	848674	251	0.97843117	nllb-qnli-distilroberta-base
A.1	0	1666763	252	0.97843057	nllb-qnli-distilroberta-base
A.1	0	490041	253	0.9782768	nllb-qnli-distilroberta-base
A.1	0	2679903	254	0.97814935	nllb-qnli-distilroberta-base
A.1	0	1877328	255	0.9781085	nllb-qnli-distilroberta-base
A.1	0	2726571	256	0.9776514	nllb-qnli-distilroberta-base
A.1	0	2725893	257	0.97764564	nllb-qnli-distilroberta-base
A.1	0	1586569	258	0.9775403	nllb-qnli-distilroberta-base
A.1	0	2419481	259	0.9774548	nllb-qnli-distilroberta-base
A.1	0	2663093	260	0.97727656	nllb-qnli-distilroberta-base
A.1	0	74168	261	0.9767809	nllb-qnli-distilroberta-base
A.1	0	280503	262	0.9766932	nllb-qnli-distilroberta-base
A.1	0	2356167	263	0.976441	nllb-qnli-distilroberta-base
A.1	0	2759769	264	0.9762946	nllb-qnli-distilroberta-base
A.1	0	366018	265	0.97624683	nllb-qnli-distilroberta-base
