A.201	0	240153	1	0.9942287	qnli-distilroberta-base
A.201	0	1150902	2	0.9931155	qnli-distilroberta-base
A.201	0	1700785	3	0.99260193	qnli-distilroberta-base
A.201	0	45065	4	0.99054164	qnli-distilroberta-base
A.201	0	108021	5	0.99010146	qnli-distilroberta-base
A.201	0	2466565	6	0.9899781	qnli-distilroberta-base
A.201	0	1743907	7	0.98929954	qnli-distilroberta-base
A.201	0	1091912	8	0.9887644	qnli-distilroberta-base
A.201	0	45083	9	0.98779696	qnli-distilroberta-base
A.201	0	292558	10	0.9876452	qnli-distilroberta-base
A.201	0	3860	11	0.9875721	qnli-distilroberta-base
A.201	0	3875	12	0.98712814	qnli-distilroberta-base
A.201	0	2594345	13	0.98605597	qnli-distilroberta-base
A.201	0	1498886	14	0.98553133	qnli-distilroberta-base
A.201	0	2716541	15	0.985357	qnli-distilroberta-base
A.201	0	3895	16	0.9849523	qnli-distilroberta-base
A.201	0	1281972	17	0.9842721	qnli-distilroberta-base
A.201	0	614978	18	0.98383623	qnli-distilroberta-base
A.201	0	208127	19	0.9835833	qnli-distilroberta-base
A.201	0	2967144	20	0.98250157	qnli-distilroberta-base
A.201	0	1151324	21	0.981498	qnli-distilroberta-base
A.201	0	222016	22	0.9800774	qnli-distilroberta-base
A.201	0	1228938	23	0.97995687	qnli-distilroberta-base
A.201	0	1164287	24	0.97965324	qnli-distilroberta-base
A.201	0	1098846	25	0.97954214	qnli-distilroberta-base
A.201	0	2916475	26	0.9788518	qnli-distilroberta-base
A.201	0	736596	27	0.9785801	qnli-distilroberta-base
A.201	0	26830	28	0.9785301	qnli-distilroberta-base
A.201	0	1660159	29	0.97827965	qnli-distilroberta-base
A.201	0	987349	30	0.97789073	qnli-distilroberta-base
A.201	0	2547918	31	0.97762203	qnli-distilroberta-base
A.201	0	2134375	32	0.9776179	qnli-distilroberta-base
A.201	0	75956	33	0.9774529	qnli-distilroberta-base
A.201	0	1739994	34	0.9769646	qnli-distilroberta-base
A.201	0	2922036	35	0.9756251	qnli-distilroberta-base
A.201	0	74390	36	0.9744682	qnli-distilroberta-base
A.201	0	677820	37	0.9738003	qnli-distilroberta-base
A.201	0	22992	38	0.9734631	qnli-distilroberta-base
A.201	0	806077	39	0.9724823	qnli-distilroberta-base
A.201	0	2584794	40	0.97224134	qnli-distilroberta-base
A.201	0	451612	41	0.97075564	qnli-distilroberta-base
A.201	0	2320224	42	0.97070956	qnli-distilroberta-base
A.201	0	1099421	43	0.96996945	qnli-distilroberta-base
A.201	0	2011328	44	0.9694473	qnli-distilroberta-base
A.201	0	711738	45	0.9693673	qnli-distilroberta-base
A.201	0	642469	46	0.96904415	qnli-distilroberta-base
A.201	0	45061	47	0.9688371	qnli-distilroberta-base
A.201	0	943328	48	0.968197	qnli-distilroberta-base
A.201	0	4252	49	0.9673447	qnli-distilroberta-base
A.201	0	401640	50	0.9671432	qnli-distilroberta-base
A.201	0	520407	51	0.9670972	qnli-distilroberta-base
