A.201	0	1700785	1	0.99439573	nllb-qnli-distilroberta-base
A.201	0	240153	2	0.9943704	nllb-qnli-distilroberta-base
A.201	0	1150902	3	0.99409556	nllb-qnli-distilroberta-base
A.201	0	2916475	4	0.99328387	nllb-qnli-distilroberta-base
A.201	0	2466565	5	0.9929234	nllb-qnli-distilroberta-base
A.201	0	1743907	6	0.992592	nllb-qnli-distilroberta-base
A.201	0	45065	7	0.9924845	nllb-qnli-distilroberta-base
A.201	0	1281972	8	0.9923225	nllb-qnli-distilroberta-base
A.201	0	2967144	9	0.99196845	nllb-qnli-distilroberta-base
A.201	0	2327825	10	0.991581	nllb-qnli-distilroberta-base
A.201	0	45083	11	0.99154013	nllb-qnli-distilroberta-base
A.201	0	1151324	12	0.99148315	nllb-qnli-distilroberta-base
A.201	0	1357433	13	0.9912781	nllb-qnli-distilroberta-base
A.201	0	2870787	14	0.99119395	nllb-qnli-distilroberta-base
A.201	0	1865156	15	0.9910835	nllb-qnli-distilroberta-base
A.201	0	2716541	16	0.99105656	nllb-qnli-distilroberta-base
A.201	0	401640	17	0.9905077	nllb-qnli-distilroberta-base
A.201	0	1498886	18	0.9904344	nllb-qnli-distilroberta-base
A.201	0	2320224	19	0.9901911	nllb-qnli-distilroberta-base
A.201	0	2752762	20	0.9901904	nllb-qnli-distilroberta-base
A.201	0	4252	21	0.99017817	nllb-qnli-distilroberta-base
A.201	0	108021	22	0.9900377	nllb-qnli-distilroberta-base
A.201	0	736596	23	0.989892	nllb-qnli-distilroberta-base
A.201	0	642469	24	0.9898061	nllb-qnli-distilroberta-base
A.201	0	1905224	25	0.98980004	nllb-qnli-distilroberta-base
A.201	0	2532661	26	0.98978245	nllb-qnli-distilroberta-base
A.201	0	2547918	27	0.98973024	nllb-qnli-distilroberta-base
A.201	0	1091912	28	0.9895132	nllb-qnli-distilroberta-base
A.201	0	1228938	29	0.98923165	nllb-qnli-distilroberta-base
A.201	0	75956	30	0.9892019	nllb-qnli-distilroberta-base
A.201	0	1259260	31	0.98917353	nllb-qnli-distilroberta-base
A.201	0	2922036	32	0.9890646	nllb-qnli-distilroberta-base
A.201	0	1142853	33	0.98890215	nllb-qnli-distilroberta-base
A.201	0	2376691	34	0.98870265	nllb-qnli-distilroberta-base
A.201	0	1052183	35	0.9886883	nllb-qnli-distilroberta-base
A.201	0	1608221	36	0.9884997	nllb-qnli-distilroberta-base
A.201	0	1672244	37	0.9884829	nllb-qnli-distilroberta-base
A.201	0	556824	38	0.9883654	nllb-qnli-distilroberta-base
A.201	0	208127	39	0.9879461	nllb-qnli-distilroberta-base
A.201	0	806077	40	0.9878626	nllb-qnli-distilroberta-base
A.201	0	1695436	41	0.9878428	nllb-qnli-distilroberta-base
A.201	0	3860	42	0.9878352	nllb-qnli-distilroberta-base
A.201	0	1620759	43	0.9877116	nllb-qnli-distilroberta-base
A.201	0	2134393	44	0.987568	nllb-qnli-distilroberta-base
A.201	0	470169	45	0.9875289	nllb-qnli-distilroberta-base
A.201	0	2201738	46	0.987412	nllb-qnli-distilroberta-base
A.201	0	653649	47	0.9874041	nllb-qnli-distilroberta-base
A.201	0	252603	48	0.98708886	nllb-qnli-distilroberta-base
A.201	0	1560544	49	0.98704267	nllb-qnli-distilroberta-base
A.201	0	1098846	50	0.98700935	nllb-qnli-distilroberta-base
A.201	0	70779	51	0.9869069	nllb-qnli-distilroberta-base
A.201	0	632872	52	0.986904	nllb-qnli-distilroberta-base
A.201	0	1102492	53	0.98680824	nllb-qnli-distilroberta-base
A.201	0	2797095	54	0.98654234	nllb-qnli-distilroberta-base
A.201	0	1511449	55	0.9863208	nllb-qnli-distilroberta-base
A.201	0	2713878	56	0.98629284	nllb-qnli-distilroberta-base
A.201	0	1884150	57	0.98627704	nllb-qnli-distilroberta-base
A.201	0	614643	58	0.9862698	nllb-qnli-distilroberta-base
A.201	0	1186849	59	0.9860728	nllb-qnli-distilroberta-base
A.201	0	28085	60	0.98593915	nllb-qnli-distilroberta-base
A.201	0	48612	61	0.985925	nllb-qnli-distilroberta-base
A.201	0	1232629	62	0.9858527	nllb-qnli-distilroberta-base
A.201	0	1588364	63	0.98583764	nllb-qnli-distilroberta-base
A.201	0	3875	64	0.98580104	nllb-qnli-distilroberta-base
A.201	0	280325	65	0.9857544	nllb-qnli-distilroberta-base
A.201	0	401639	66	0.98572457	nllb-qnli-distilroberta-base
A.201	0	598632	67	0.9856405	nllb-qnli-distilroberta-base
A.201	0	3950	68	0.985485	nllb-qnli-distilroberta-base
A.201	0	1979304	69	0.98544574	nllb-qnli-distilroberta-base
A.201	0	987349	70	0.9853419	nllb-qnli-distilroberta-base
A.201	0	1671993	71	0.9852866	nllb-qnli-distilroberta-base
A.201	0	1809246	72	0.98519903	nllb-qnli-distilroberta-base
A.201	0	223659	73	0.98518395	nllb-qnli-distilroberta-base
A.201	0	2983795	74	0.98502743	nllb-qnli-distilroberta-base
A.201	0	1524296	75	0.9850092	nllb-qnli-distilroberta-base
A.201	0	879665	76	0.9850048	nllb-qnli-distilroberta-base
A.201	0	1081860	77	0.984992	nllb-qnli-distilroberta-base
A.201	0	155968	78	0.9849904	nllb-qnli-distilroberta-base
A.201	0	2303899	79	0.9849546	nllb-qnli-distilroberta-base
A.201	0	1246660	80	0.9848535	nllb-qnli-distilroberta-base
A.201	0	1641449	81	0.98478705	nllb-qnli-distilroberta-base
A.201	0	1867069	82	0.984757	nllb-qnli-distilroberta-base
A.201	0	6513	83	0.9847147	nllb-qnli-distilroberta-base
A.201	0	1551207	84	0.984496	nllb-qnli-distilroberta-base
A.201	0	1889348	85	0.9844267	nllb-qnli-distilroberta-base
A.201	0	2378226	86	0.98426867	nllb-qnli-distilroberta-base
A.201	0	1596188	87	0.98415947	nllb-qnli-distilroberta-base
A.201	0	62744	88	0.984127	nllb-qnli-distilroberta-base
A.201	0	74390	89	0.9840925	nllb-qnli-distilroberta-base
A.201	0	2403326	90	0.98382473	nllb-qnli-distilroberta-base
A.201	0	366611	91	0.98365974	nllb-qnli-distilroberta-base
A.201	0	15851	92	0.98354924	nllb-qnli-distilroberta-base
A.201	0	2813699	93	0.98349965	nllb-qnli-distilroberta-base
A.201	0	236696	94	0.9833123	nllb-qnli-distilroberta-base
A.201	0	840131	95	0.9832803	nllb-qnli-distilroberta-base
A.201	0	1158874	96	0.9830089	nllb-qnli-distilroberta-base
A.201	0	452186	97	0.9829055	nllb-qnli-distilroberta-base
A.201	0	1888146	98	0.98287463	nllb-qnli-distilroberta-base
A.201	0	2298138	99	0.9827551	nllb-qnli-distilroberta-base
A.201	0	3862	100	0.98269963	nllb-qnli-distilroberta-base
A.201	0	2011328	101	0.98268867	nllb-qnli-distilroberta-base
A.201	0	12779	102	0.9826512	nllb-qnli-distilroberta-base
A.201	0	741821	103	0.98262274	nllb-qnli-distilroberta-base
A.201	0	2333097	104	0.9824163	nllb-qnli-distilroberta-base
A.201	0	1663527	105	0.98240227	nllb-qnli-distilroberta-base
A.201	0	515671	106	0.98213404	nllb-qnli-distilroberta-base
A.201	0	44280	107	0.9821278	nllb-qnli-distilroberta-base
A.201	0	2581063	108	0.9820079	nllb-qnli-distilroberta-base
A.201	0	2584794	109	0.9818572	nllb-qnli-distilroberta-base
A.201	0	2111619	110	0.98172665	nllb-qnli-distilroberta-base
A.201	0	2594345	111	0.98163325	nllb-qnli-distilroberta-base
A.201	0	3892	112	0.98153	nllb-qnli-distilroberta-base
A.201	0	45062	113	0.9815169	nllb-qnli-distilroberta-base
A.201	0	2882739	114	0.98149806	nllb-qnli-distilroberta-base
A.201	0	2343286	115	0.98146236	nllb-qnli-distilroberta-base
A.201	0	706121	116	0.98137385	nllb-qnli-distilroberta-base
A.201	0	2327324	117	0.9813363	nllb-qnli-distilroberta-base
A.201	0	3052587	118	0.98132163	nllb-qnli-distilroberta-base
A.201	0	550947	119	0.9811405	nllb-qnli-distilroberta-base
A.201	0	1090591	120	0.98107696	nllb-qnli-distilroberta-base
A.201	0	677820	121	0.9810337	nllb-qnli-distilroberta-base
A.201	0	221682	122	0.9810234	nllb-qnli-distilroberta-base
A.201	0	152672	123	0.9808914	nllb-qnli-distilroberta-base
A.201	0	1336596	124	0.98087585	nllb-qnli-distilroberta-base
A.201	0	601743	125	0.98087126	nllb-qnli-distilroberta-base
A.201	0	617378	126	0.98078203	nllb-qnli-distilroberta-base
A.201	0	2764803	127	0.98063964	nllb-qnli-distilroberta-base
A.201	0	1086943	128	0.98057884	nllb-qnli-distilroberta-base
A.201	0	1906642	129	0.98054415	nllb-qnli-distilroberta-base
A.201	0	2662144	130	0.98034555	nllb-qnli-distilroberta-base
A.201	0	3895	131	0.980205	nllb-qnli-distilroberta-base
A.201	0	237546	132	0.98014545	nllb-qnli-distilroberta-base
