A.301	0	1295539	1	0.987733	mbart-qnli-distilroberta-base
A.301	0	1049716	2	0.9853098	mbart-qnli-distilroberta-base
A.301	0	2364104	3	0.9851769	mbart-qnli-distilroberta-base
A.301	0	997088	4	0.9842913	mbart-qnli-distilroberta-base
A.301	0	1812415	5	0.98406386	mbart-qnli-distilroberta-base
A.301	0	2445519	6	0.98318017	mbart-qnli-distilroberta-base
A.301	0	2808967	7	0.9819765	mbart-qnli-distilroberta-base
A.301	0	2994118	8	0.98190224	mbart-qnli-distilroberta-base
A.301	0	1358849	9	0.98138016	mbart-qnli-distilroberta-base
A.301	0	2527992	10	0.9801375	mbart-qnli-distilroberta-base
A.301	0	1594927	11	0.9799559	mbart-qnli-distilroberta-base
A.301	0	861588	12	0.97952604	mbart-qnli-distilroberta-base
A.301	0	1826001	13	0.97919524	mbart-qnli-distilroberta-base
A.301	0	1508602	14	0.97900826	mbart-qnli-distilroberta-base
A.301	0	680047	15	0.9779806	mbart-qnli-distilroberta-base
A.301	0	2188338	16	0.9778816	mbart-qnli-distilroberta-base
A.301	0	2567180	17	0.9776864	mbart-qnli-distilroberta-base
A.301	0	1803898	18	0.97635514	mbart-qnli-distilroberta-base
A.301	0	408103	19	0.975977	mbart-qnli-distilroberta-base
A.301	0	1432016	20	0.975968	mbart-qnli-distilroberta-base
A.301	0	993200	21	0.9754769	mbart-qnli-distilroberta-base
A.301	0	1153501	22	0.97537076	mbart-qnli-distilroberta-base
A.301	0	2397478	23	0.97531396	mbart-qnli-distilroberta-base
A.301	0	179439	24	0.9751193	mbart-qnli-distilroberta-base
A.301	0	2530424	25	0.9749074	mbart-qnli-distilroberta-base
A.301	0	2847662	26	0.9745008	mbart-qnli-distilroberta-base
A.301	0	1601732	27	0.97370714	mbart-qnli-distilroberta-base
A.301	0	1927567	28	0.9735434	mbart-qnli-distilroberta-base
A.301	0	1295100	29	0.97265846	mbart-qnli-distilroberta-base
A.301	0	1860146	30	0.9721318	mbart-qnli-distilroberta-base
A.301	0	261306	31	0.9712223	mbart-qnli-distilroberta-base
A.301	0	1904913	32	0.97075695	mbart-qnli-distilroberta-base
A.301	0	2159672	33	0.9702368	mbart-qnli-distilroberta-base
A.301	0	682728	34	0.9699421	mbart-qnli-distilroberta-base
A.301	0	2682807	35	0.9692002	mbart-qnli-distilroberta-base
A.301	0	1799493	36	0.9691111	mbart-qnli-distilroberta-base
A.301	0	2388349	37	0.96847916	mbart-qnli-distilroberta-base
A.301	0	564888	38	0.968316	mbart-qnli-distilroberta-base
A.301	0	1878390	39	0.96658915	mbart-qnli-distilroberta-base
A.301	0	2023634	40	0.9664396	mbart-qnli-distilroberta-base
A.301	0	850171	41	0.9664021	mbart-qnli-distilroberta-base
A.301	0	735168	42	0.9663272	mbart-qnli-distilroberta-base
A.301	0	1576460	43	0.9658933	mbart-qnli-distilroberta-base
A.301	0	106321	44	0.96412736	mbart-qnli-distilroberta-base
A.301	0	2776523	45	0.96376246	mbart-qnli-distilroberta-base
A.301	0	696841	46	0.96350557	mbart-qnli-distilroberta-base
A.301	0	365510	47	0.96329224	mbart-qnli-distilroberta-base
A.301	0	1811647	48	0.9625735	mbart-qnli-distilroberta-base
A.301	0	1563741	49	0.9624001	mbart-qnli-distilroberta-base
A.301	0	1360370	50	0.9617124	mbart-qnli-distilroberta-base
A.301	0	2359851	51	0.9611102	mbart-qnli-distilroberta-base
A.301	0	130545	52	0.9609909	mbart-qnli-distilroberta-base
A.301	0	810181	53	0.96085453	mbart-qnli-distilroberta-base
A.301	0	507739	54	0.9595602	mbart-qnli-distilroberta-base
