A.201	0	2967144	1	0.99350935	mbart-qnli-distilroberta-base
A.201	0	1150902	2	0.9922931	mbart-qnli-distilroberta-base
A.201	0	1560544	3	0.99204636	mbart-qnli-distilroberta-base
A.201	0	2134375	4	0.99183816	mbart-qnli-distilroberta-base
A.201	0	2916475	5	0.9913129	mbart-qnli-distilroberta-base
A.201	0	45083	6	0.99008965	mbart-qnli-distilroberta-base
A.201	0	240153	7	0.9895046	mbart-qnli-distilroberta-base
A.201	0	2134393	8	0.9889242	mbart-qnli-distilroberta-base
A.201	0	45065	9	0.9883859	mbart-qnli-distilroberta-base
A.201	0	2466565	10	0.9878169	mbart-qnli-distilroberta-base
A.201	0	642469	11	0.98755187	mbart-qnli-distilroberta-base
A.201	0	614978	12	0.98615766	mbart-qnli-distilroberta-base
A.201	0	75956	13	0.9857889	mbart-qnli-distilroberta-base
A.201	0	1228938	14	0.9853596	mbart-qnli-distilroberta-base
A.201	0	653649	15	0.98464024	mbart-qnli-distilroberta-base
A.201	0	108021	16	0.9845584	mbart-qnli-distilroberta-base
A.201	0	4252	17	0.98448056	mbart-qnli-distilroberta-base
A.201	0	2752762	18	0.9843343	mbart-qnli-distilroberta-base
A.201	0	54248	19	0.9842569	mbart-qnli-distilroberta-base
A.201	0	1588364	20	0.98392266	mbart-qnli-distilroberta-base
A.201	0	1151324	21	0.9834161	mbart-qnli-distilroberta-base
A.201	0	1281972	22	0.98330575	mbart-qnli-distilroberta-base
A.201	0	1091912	23	0.9831459	mbart-qnli-distilroberta-base
A.201	0	2716541	24	0.9829129	mbart-qnli-distilroberta-base
A.201	0	3875	25	0.9823308	mbart-qnli-distilroberta-base
A.201	0	1700785	26	0.98199654	mbart-qnli-distilroberta-base
A.201	0	208127	27	0.9815787	mbart-qnli-distilroberta-base
A.201	0	1098846	28	0.9801512	mbart-qnli-distilroberta-base
A.201	0	470169	29	0.97996294	mbart-qnli-distilroberta-base
A.201	0	401640	30	0.9797263	mbart-qnli-distilroberta-base
A.201	0	1976305	31	0.97971296	mbart-qnli-distilroberta-base
A.201	0	2594345	32	0.9796386	mbart-qnli-distilroberta-base
A.201	0	3860	33	0.9793911	mbart-qnli-distilroberta-base
A.201	0	2378226	34	0.97931665	mbart-qnli-distilroberta-base
A.201	0	1743907	35	0.9789885	mbart-qnli-distilroberta-base
A.201	0	2320224	36	0.97896683	mbart-qnli-distilroberta-base
A.201	0	711738	37	0.9782572	mbart-qnli-distilroberta-base
A.201	0	1588379	38	0.9780578	mbart-qnli-distilroberta-base
A.201	0	1608221	39	0.9780531	mbart-qnli-distilroberta-base
A.201	0	44280	40	0.97782975	mbart-qnli-distilroberta-base
A.201	0	1093735	41	0.97770077	mbart-qnli-distilroberta-base
A.201	0	806077	42	0.97757715	mbart-qnli-distilroberta-base
A.201	0	15851	43	0.97699136	mbart-qnli-distilroberta-base
A.201	0	138335	44	0.9768123	mbart-qnli-distilroberta-base
A.201	0	1011800	45	0.9759747	mbart-qnli-distilroberta-base
A.201	0	1596188	46	0.9759009	mbart-qnli-distilroberta-base
A.201	0	2547918	47	0.9756836	mbart-qnli-distilroberta-base
A.201	0	222016	48	0.97553945	mbart-qnli-distilroberta-base
A.201	0	736596	49	0.97462463	mbart-qnli-distilroberta-base
A.201	0	175265	50	0.97434795	mbart-qnli-distilroberta-base
A.201	0	1906642	51	0.974171	mbart-qnli-distilroberta-base
A.201	0	2327825	52	0.9738306	mbart-qnli-distilroberta-base
A.201	0	292558	53	0.9737835	mbart-qnli-distilroberta-base
A.201	0	1865156	54	0.9736362	mbart-qnli-distilroberta-base
A.201	0	1739994	55	0.97303885	mbart-qnli-distilroberta-base
A.201	0	598632	56	0.9720167	mbart-qnli-distilroberta-base
A.201	0	153101	57	0.9718635	mbart-qnli-distilroberta-base
A.201	0	26830	58	0.97093594	mbart-qnli-distilroberta-base
A.201	0	2194534	59	0.96931356	mbart-qnli-distilroberta-base
A.201	0	1357433	60	0.9692266	mbart-qnli-distilroberta-base
A.201	0	880323	61	0.9691905	mbart-qnli-distilroberta-base
A.201	0	677820	62	0.9690643	mbart-qnli-distilroberta-base
A.201	0	1613880	63	0.9686857	mbart-qnli-distilroberta-base
A.201	0	62744	64	0.9684949	mbart-qnli-distilroberta-base
A.201	0	2540826	65	0.9679861	mbart-qnli-distilroberta-base
A.201	0	987349	66	0.9676893	mbart-qnli-distilroberta-base
A.201	0	1161727	67	0.9675163	mbart-qnli-distilroberta-base
A.201	0	1099421	68	0.9672791	mbart-qnli-distilroberta-base
A.201	0	3950	69	0.96715385	mbart-qnli-distilroberta-base
A.201	0	1498886	70	0.96676093	mbart-qnli-distilroberta-base
A.201	0	614745	71	0.96559674	mbart-qnli-distilroberta-base
A.201	0	515671	72	0.96341217	mbart-qnli-distilroberta-base
A.201	0	2011328	73	0.9627343	mbart-qnli-distilroberta-base
A.201	0	2298138	74	0.9626848	mbart-qnli-distilroberta-base
A.201	0	2875719	75	0.96225697	mbart-qnli-distilroberta-base
A.201	0	2259696	76	0.96216834	mbart-qnli-distilroberta-base
A.201	0	2303899	77	0.9621414	mbart-qnli-distilroberta-base
A.201	0	2584794	78	0.96212816	mbart-qnli-distilroberta-base
A.201	0	1099288	79	0.96198136	mbart-qnli-distilroberta-base
A.201	0	2870787	80	0.9615041	mbart-qnli-distilroberta-base
A.201	0	129461	81	0.96126384	mbart-qnli-distilroberta-base
A.201	0	888076	82	0.96054053	mbart-qnli-distilroberta-base
A.201	0	799464	83	0.9605331	mbart-qnli-distilroberta-base
A.201	0	1518023	84	0.9589459	mbart-qnli-distilroberta-base
A.201	0	1672244	85	0.9577897	mbart-qnli-distilroberta-base
A.201	0	141255	86	0.9576687	mbart-qnli-distilroberta-base
A.201	0	63789	87	0.9573982	mbart-qnli-distilroberta-base
A.201	0	74390	88	0.9567906	mbart-qnli-distilroberta-base
A.201	0	124004	89	0.9567464	mbart-qnli-distilroberta-base
A.201	0	28085	90	0.95628506	mbart-qnli-distilroberta-base
A.201	0	1237413	91	0.95476294	mbart-qnli-distilroberta-base
A.201	0	1867069	92	0.9546122	mbart-qnli-distilroberta-base
A.201	0	520407	93	0.9542217	mbart-qnli-distilroberta-base
A.201	0	565807	94	0.9539677	mbart-qnli-distilroberta-base
A.201	0	2922036	95	0.95375377	mbart-qnli-distilroberta-base
A.201	0	1660159	96	0.95350564	mbart-qnli-distilroberta-base
A.201	0	1551207	97	0.95345837	mbart-qnli-distilroberta-base
A.201	0	2813699	98	0.9531399	mbart-qnli-distilroberta-base
A.201	0	20245	99	0.95273566	mbart-qnli-distilroberta-base
A.201	0	1336596	100	0.95265406	mbart-qnli-distilroberta-base
A.201	0	1511403	101	0.9526287	mbart-qnli-distilroberta-base
A.201	0	45061	102	0.95256346	mbart-qnli-distilroberta-base
A.201	0	1695436	103	0.95248425	mbart-qnli-distilroberta-base
A.201	0	1884150	104	0.9521513	mbart-qnli-distilroberta-base
A.201	0	1627641	105	0.9513845	mbart-qnli-distilroberta-base
A.201	0	943328	106	0.951273	mbart-qnli-distilroberta-base
A.201	0	675824	107	0.95082176	mbart-qnli-distilroberta-base
A.201	0	45086	108	0.950625	mbart-qnli-distilroberta-base
A.201	0	3892	109	0.9504053	mbart-qnli-distilroberta-base
A.201	0	123634	110	0.9503953	mbart-qnli-distilroberta-base
A.201	0	1052183	111	0.9496229	mbart-qnli-distilroberta-base
A.201	0	1472537	112	0.9490783	mbart-qnli-distilroberta-base
A.201	0	1794036	113	0.9488122	mbart-qnli-distilroberta-base
A.201	0	626641	114	0.94645184	mbart-qnli-distilroberta-base
A.201	0	556824	115	0.94633335	mbart-qnli-distilroberta-base
A.201	0	2943727	116	0.9440449	mbart-qnli-distilroberta-base
A.201	0	1663527	117	0.9438886	mbart-qnli-distilroberta-base
A.201	0	601743	118	0.94325304	mbart-qnli-distilroberta-base
A.201	0	223659	119	0.94156915	mbart-qnli-distilroberta-base
A.201	0	879665	120	0.9412003	mbart-qnli-distilroberta-base
A.201	0	1214033	121	0.9410502	mbart-qnli-distilroberta-base
A.201	0	1164287	122	0.9399529	mbart-qnli-distilroberta-base
A.201	0	451612	123	0.93961275	mbart-qnli-distilroberta-base
A.201	0	3881	124	0.93913615	mbart-qnli-distilroberta-base
A.201	0	2540821	125	0.9383776	mbart-qnli-distilroberta-base
A.201	0	3859	126	0.93829405	mbart-qnli-distilroberta-base
A.201	0	840131	127	0.9376997	mbart-qnli-distilroberta-base
A.201	0	3895	128	0.93653274	mbart-qnli-distilroberta-base
A.201	0	152672	129	0.9360727	mbart-qnli-distilroberta-base
A.201	0	1259260	130	0.9359553	mbart-qnli-distilroberta-base
A.201	0	192162	131	0.935318	mbart-qnli-distilroberta-base
A.201	0	1232629	132	0.93454397	mbart-qnli-distilroberta-base
A.201	0	3855	133	0.93447447	mbart-qnli-distilroberta-base
A.201	0	1142853	134	0.9328718	mbart-qnli-distilroberta-base
A.201	0	353008	135	0.93218416	mbart-qnli-distilroberta-base
A.201	0	49456	136	0.93198574	mbart-qnli-distilroberta-base
A.201	0	550563	137	0.9312547	mbart-qnli-distilroberta-base
A.201	0	614643	138	0.9299615	mbart-qnli-distilroberta-base
A.201	0	1573040	139	0.92925984	mbart-qnli-distilroberta-base
A.201	0	1524296	140	0.92917854	mbart-qnli-distilroberta-base
A.201	0	2514200	141	0.9289257	mbart-qnli-distilroberta-base
