A.1	0	111894	1	0.9947143	mbart-qnli-distilroberta-base
A.1	0	2440001	2	0.99312145	mbart-qnli-distilroberta-base
A.1	0	2471377	3	0.99095565	mbart-qnli-distilroberta-base
A.1	0	2479988	4	0.9894063	mbart-qnli-distilroberta-base
A.1	0	2788261	5	0.98932064	mbart-qnli-distilroberta-base
A.1	0	54315	6	0.98930293	mbart-qnli-distilroberta-base
A.1	0	2414898	7	0.98898566	mbart-qnli-distilroberta-base
A.1	0	1953716	8	0.98871696	mbart-qnli-distilroberta-base
A.1	0	1741635	9	0.98812383	mbart-qnli-distilroberta-base
A.1	0	2771765	10	0.98719853	mbart-qnli-distilroberta-base
A.1	0	190750	11	0.98696333	mbart-qnli-distilroberta-base
A.1	0	1843599	12	0.9848777	mbart-qnli-distilroberta-base
A.1	0	2010625	13	0.9846095	mbart-qnli-distilroberta-base
A.1	0	201517	14	0.9833356	mbart-qnli-distilroberta-base
A.1	0	198090	15	0.9827272	mbart-qnli-distilroberta-base
A.1	0	671239	16	0.9825549	mbart-qnli-distilroberta-base
A.1	0	80243	17	0.9820863	mbart-qnli-distilroberta-base
A.1	0	2580546	18	0.98149717	mbart-qnli-distilroberta-base
A.1	0	1760652	19	0.98135936	mbart-qnli-distilroberta-base
A.1	0	1914895	20	0.98082757	mbart-qnli-distilroberta-base
A.1	0	76170	21	0.9797065	mbart-qnli-distilroberta-base
A.1	0	1227876	22	0.97906876	mbart-qnli-distilroberta-base
A.1	0	289973	23	0.9790496	mbart-qnli-distilroberta-base
A.1	0	2343982	24	0.97894055	mbart-qnli-distilroberta-base
A.1	0	2420213	25	0.97857565	mbart-qnli-distilroberta-base
A.1	0	1627305	26	0.9782175	mbart-qnli-distilroberta-base
A.1	0	2522910	27	0.97810465	mbart-qnli-distilroberta-base
A.1	0	2588349	28	0.97802883	mbart-qnli-distilroberta-base
A.1	0	1719527	29	0.9778372	mbart-qnli-distilroberta-base
A.1	0	513892	30	0.9777248	mbart-qnli-distilroberta-base
A.1	0	2949740	31	0.97736347	mbart-qnli-distilroberta-base
A.1	0	466349	32	0.9771856	mbart-qnli-distilroberta-base
A.1	0	1022933	33	0.97713214	mbart-qnli-distilroberta-base
A.1	0	523831	34	0.9765435	mbart-qnli-distilroberta-base
A.1	0	2916472	35	0.9764756	mbart-qnli-distilroberta-base
A.1	0	2356167	36	0.97568285	mbart-qnli-distilroberta-base
A.1	0	2211371	37	0.9749135	mbart-qnli-distilroberta-base
A.1	0	853746	38	0.9747751	mbart-qnli-distilroberta-base
A.1	0	2587800	39	0.9740616	mbart-qnli-distilroberta-base
A.1	0	2190525	40	0.97253585	mbart-qnli-distilroberta-base
A.1	0	578472	41	0.9723655	mbart-qnli-distilroberta-base
A.1	0	1359994	42	0.97235864	mbart-qnli-distilroberta-base
A.1	0	908460	43	0.9717243	mbart-qnli-distilroberta-base
A.1	0	2257125	44	0.9711202	mbart-qnli-distilroberta-base
A.1	0	1808870	45	0.97095776	mbart-qnli-distilroberta-base
A.1	0	2995324	46	0.9700244	mbart-qnli-distilroberta-base
A.1	0	14226	47	0.9693457	mbart-qnli-distilroberta-base
A.1	0	2150571	48	0.96872205	mbart-qnli-distilroberta-base
A.1	0	227741	49	0.9682289	mbart-qnli-distilroberta-base
A.1	0	378384	50	0.96738046	mbart-qnli-distilroberta-base
A.1	0	865833	51	0.9665981	mbart-qnli-distilroberta-base
A.1	0	2116919	52	0.96628445	mbart-qnli-distilroberta-base
A.1	0	2729943	53	0.9660591	mbart-qnli-distilroberta-base
A.1	0	25788	54	0.96548945	mbart-qnli-distilroberta-base
A.1	0	1707457	55	0.964653	mbart-qnli-distilroberta-base
