A.301	0	1295539	1	0.98559463	mbart-qnli-distilroberta-base
A.301	0	1812415	2	0.98514926	mbart-qnli-distilroberta-base
A.301	0	1049716	3	0.98503923	mbart-qnli-distilroberta-base
A.301	0	2364104	4	0.9850328	mbart-qnli-distilroberta-base
A.301	0	2445519	5	0.9847211	mbart-qnli-distilroberta-base
A.301	0	1358849	6	0.9827728	mbart-qnli-distilroberta-base
A.301	0	179439	7	0.98196435	mbart-qnli-distilroberta-base
A.301	0	1432016	8	0.98028666	mbart-qnli-distilroberta-base
A.301	0	1826001	9	0.97877425	mbart-qnli-distilroberta-base
A.301	0	2808967	10	0.9780652	mbart-qnli-distilroberta-base
A.301	0	2188338	11	0.9779439	mbart-qnli-distilroberta-base
A.301	0	997088	12	0.9776495	mbart-qnli-distilroberta-base
A.301	0	2994118	13	0.97744876	mbart-qnli-distilroberta-base
A.301	0	1295100	14	0.9774417	mbart-qnli-distilroberta-base
A.301	0	408103	15	0.9768562	mbart-qnli-distilroberta-base
A.301	0	2527992	16	0.9759237	mbart-qnli-distilroberta-base
A.301	0	2567180	17	0.97570467	mbart-qnli-distilroberta-base
A.301	0	2397478	18	0.9747249	mbart-qnli-distilroberta-base
A.301	0	2530424	19	0.9744196	mbart-qnli-distilroberta-base
A.301	0	1142010	20	0.9738954	mbart-qnli-distilroberta-base
A.301	0	2682807	21	0.9737819	mbart-qnli-distilroberta-base
A.301	0	2847662	22	0.97313493	mbart-qnli-distilroberta-base
A.301	0	507739	23	0.97303355	mbart-qnli-distilroberta-base
A.301	0	810181	24	0.97253436	mbart-qnli-distilroberta-base
A.301	0	261306	25	0.972375	mbart-qnli-distilroberta-base
A.301	0	680047	26	0.9711713	mbart-qnli-distilroberta-base
A.301	0	1576460	27	0.9696508	mbart-qnli-distilroberta-base
A.301	0	1508602	28	0.9696354	mbart-qnli-distilroberta-base
A.301	0	1927567	29	0.9687608	mbart-qnli-distilroberta-base
A.301	0	1153501	30	0.9675337	mbart-qnli-distilroberta-base
A.301	0	861588	31	0.9668264	mbart-qnli-distilroberta-base
A.301	0	2388349	32	0.96626776	mbart-qnli-distilroberta-base
A.301	0	2159672	33	0.9658157	mbart-qnli-distilroberta-base
A.301	0	365510	34	0.9653656	mbart-qnli-distilroberta-base
A.301	0	1425180	35	0.9637756	mbart-qnli-distilroberta-base
A.301	0	9344	36	0.9624027	mbart-qnli-distilroberta-base
A.301	0	901526	37	0.9612714	mbart-qnli-distilroberta-base
A.301	0	1811647	38	0.96005994	mbart-qnli-distilroberta-base
A.301	0	920001	39	0.95902234	mbart-qnli-distilroberta-base
A.301	0	2102395	40	0.9579443	mbart-qnli-distilroberta-base
A.301	0	3044702	41	0.9573488	mbart-qnli-distilroberta-base
A.301	0	1799493	42	0.9571595	mbart-qnli-distilroberta-base
A.301	0	2359851	43	0.9560166	mbart-qnli-distilroberta-base
A.301	0	2023634	44	0.9560103	mbart-qnli-distilroberta-base
A.301	0	993200	45	0.9554456	mbart-qnli-distilroberta-base
A.301	0	1878390	46	0.9553342	mbart-qnli-distilroberta-base
A.301	0	257552	47	0.9548331	mbart-qnli-distilroberta-base
A.301	0	1904913	48	0.95422137	mbart-qnli-distilroberta-base
A.301	0	1803898	49	0.95418924	mbart-qnli-distilroberta-base
A.301	0	2894500	50	0.95363516	mbart-qnli-distilroberta-base
A.301	0	1728844	51	0.95339847	mbart-qnli-distilroberta-base
A.301	0	586078	52	0.95281804	mbart-qnli-distilroberta-base
A.301	0	696841	53	0.95271665	mbart-qnli-distilroberta-base
A.301	0	1005337	54	0.95238066	mbart-qnli-distilroberta-base
A.301	0	259687	55	0.95198226	mbart-qnli-distilroberta-base
A.301	0	1428161	56	0.9517455	mbart-qnli-distilroberta-base
A.301	0	1594927	57	0.9513423	mbart-qnli-distilroberta-base
A.301	0	960554	58	0.9511257	mbart-qnli-distilroberta-base
A.301	0	850171	59	0.95108306	mbart-qnli-distilroberta-base
A.301	0	1447764	60	0.95100373	mbart-qnli-distilroberta-base
A.301	0	735168	61	0.95064217	mbart-qnli-distilroberta-base
A.301	0	1620418	62	0.9496338	mbart-qnli-distilroberta-base
A.301	0	2640397	63	0.94961	mbart-qnli-distilroberta-base
A.301	0	679899	64	0.94945127	mbart-qnli-distilroberta-base
A.301	0	1360370	65	0.94865835	mbart-qnli-distilroberta-base
A.301	0	811930	66	0.9478638	mbart-qnli-distilroberta-base
A.301	0	903293	67	0.9470999	mbart-qnli-distilroberta-base
A.301	0	2159779	68	0.9453919	mbart-qnli-distilroberta-base
A.301	0	821576	69	0.9452322	mbart-qnli-distilroberta-base
A.301	0	1255541	70	0.9447995	mbart-qnli-distilroberta-base
A.301	0	2500275	71	0.94379187	mbart-qnli-distilroberta-base
A.301	0	130545	72	0.9437322	mbart-qnli-distilroberta-base
A.301	0	250821	73	0.94350135	mbart-qnli-distilroberta-base
A.301	0	564888	74	0.94335276	mbart-qnli-distilroberta-base
A.301	0	106321	75	0.9432748	mbart-qnli-distilroberta-base
A.301	0	1269701	76	0.94313717	mbart-qnli-distilroberta-base
A.301	0	1601732	77	0.94305444	mbart-qnli-distilroberta-base
A.301	0	1875642	78	0.9426744	mbart-qnli-distilroberta-base
A.301	0	1186757	79	0.94156015	mbart-qnli-distilroberta-base
A.301	0	1306208	80	0.94124025	mbart-qnli-distilroberta-base
A.301	0	2490918	81	0.9408425	mbart-qnli-distilroberta-base
A.301	0	198740	82	0.94081104	mbart-qnli-distilroberta-base
A.301	0	134943	83	0.94007343	mbart-qnli-distilroberta-base
A.301	0	2792840	84	0.94006026	mbart-qnli-distilroberta-base
A.301	0	3037651	85	0.94002265	mbart-qnli-distilroberta-base
A.301	0	504772	86	0.9389578	mbart-qnli-distilroberta-base
A.301	0	391769	87	0.93879557	mbart-qnli-distilroberta-base
A.301	0	649889	88	0.9384069	mbart-qnli-distilroberta-base
A.301	0	554174	89	0.9379856	mbart-qnli-distilroberta-base
A.301	0	1563741	90	0.9373031	mbart-qnli-distilroberta-base
A.301	0	1426512	91	0.93679	mbart-qnli-distilroberta-base
A.301	0	1944545	92	0.93664056	mbart-qnli-distilroberta-base
A.301	0	1447763	93	0.93656063	mbart-qnli-distilroberta-base
A.301	0	1462797	94	0.936315	mbart-qnli-distilroberta-base
A.301	0	972677	95	0.93477917	mbart-qnli-distilroberta-base
A.301	0	2475352	96	0.9341359	mbart-qnli-distilroberta-base
A.301	0	1552925	97	0.93351805	mbart-qnli-distilroberta-base
A.301	0	2119168	98	0.9332226	mbart-qnli-distilroberta-base
A.301	0	296204	99	0.9329664	mbart-qnli-distilroberta-base
A.301	0	3056629	100	0.93290097	mbart-qnli-distilroberta-base
A.301	0	2143594	101	0.9320856	mbart-qnli-distilroberta-base
A.301	0	2790711	102	0.9319903	mbart-qnli-distilroberta-base
A.301	0	682728	103	0.9303946	mbart-qnli-distilroberta-base
A.301	0	1155053	104	0.9296648	mbart-qnli-distilroberta-base
A.301	0	391761	105	0.9295833	mbart-qnli-distilroberta-base
A.301	0	2661469	106	0.929569	mbart-qnli-distilroberta-base
A.301	0	486862	107	0.9295634	mbart-qnli-distilroberta-base
A.301	0	1438774	108	0.9295563	mbart-qnli-distilroberta-base
A.301	0	1750850	109	0.9295535	mbart-qnli-distilroberta-base
A.301	0	2574150	110	0.92877555	mbart-qnli-distilroberta-base
A.301	0	2776523	111	0.9286345	mbart-qnli-distilroberta-base
A.301	0	473164	112	0.9282952	mbart-qnli-distilroberta-base
A.301	0	112933	113	0.9273377	mbart-qnli-distilroberta-base
A.301	0	1558499	114	0.9271472	mbart-qnli-distilroberta-base
A.301	0	157729	115	0.92593735	mbart-qnli-distilroberta-base
A.301	0	768105	116	0.9249678	mbart-qnli-distilroberta-base
A.301	0	553383	117	0.9246118	mbart-qnli-distilroberta-base
A.301	0	1931361	118	0.9244856	mbart-qnli-distilroberta-base
A.301	0	1745349	119	0.92443705	mbart-qnli-distilroberta-base
A.301	0	1124286	120	0.9240635	mbart-qnli-distilroberta-base
