A.1	0	2982256	1	0.9949437	qnli-distilroberta-base
A.1	0	254540	2	0.99471056	qnli-distilroberta-base
A.1	0	2255851	3	0.99461246	qnli-distilroberta-base
A.1	0	865833	4	0.99413055	qnli-distilroberta-base
A.1	0	2663093	5	0.99378765	qnli-distilroberta-base
A.1	0	1330975	6	0.9937376	qnli-distilroberta-base
A.1	0	784827	7	0.9935155	qnli-distilroberta-base
A.1	0	1808870	8	0.99330056	qnli-distilroberta-base
A.1	0	2211374	9	0.99311805	qnli-distilroberta-base
A.1	0	2995324	10	0.9929584	qnli-distilroberta-base
A.1	0	1048987	11	0.9928461	qnli-distilroberta-base
A.1	0	1546097	12	0.9926231	qnli-distilroberta-base
A.1	0	198073	13	0.9925547	qnli-distilroberta-base
A.1	0	3015064	14	0.99247783	qnli-distilroberta-base
A.1	0	144292	15	0.9923717	qnli-distilroberta-base
A.1	0	1999436	16	0.9923038	qnli-distilroberta-base
A.1	0	1780172	17	0.99229574	qnli-distilroberta-base
A.1	0	3000669	18	0.9920625	qnli-distilroberta-base
A.1	0	2257125	19	0.99200773	qnli-distilroberta-base
A.1	0	1832983	20	0.9919521	qnli-distilroberta-base
A.1	0	25788	21	0.99187976	qnli-distilroberta-base
A.1	0	408008	22	0.9918305	qnli-distilroberta-base
A.1	0	887001	23	0.99170965	qnli-distilroberta-base
A.1	0	1346544	24	0.9916905	qnli-distilroberta-base
A.1	0	904263	25	0.99162805	qnli-distilroberta-base
A.1	0	2479932	26	0.99143535	qnli-distilroberta-base
A.1	0	2479988	27	0.99139047	qnli-distilroberta-base
A.1	0	1271429	28	0.9913898	qnli-distilroberta-base
A.1	0	5654	29	0.9912629	qnli-distilroberta-base
A.1	0	886998	30	0.9911368	qnli-distilroberta-base
A.1	0	1121398	31	0.9910623	qnli-distilroberta-base
A.1	0	1144424	32	0.9909642	qnli-distilroberta-base
A.1	0	1960801	33	0.990931	qnli-distilroberta-base
A.1	0	2555700	34	0.99069655	qnli-distilroberta-base
A.1	0	2477966	35	0.9906899	qnli-distilroberta-base
A.1	0	2481277	36	0.9906578	qnli-distilroberta-base
A.1	0	2659172	37	0.99062514	qnli-distilroberta-base
A.1	0	2982333	38	0.9906138	qnli-distilroberta-base
A.1	0	1259164	39	0.99059767	qnli-distilroberta-base
A.1	0	2802320	40	0.9903336	qnli-distilroberta-base
A.1	0	2268971	41	0.9903295	qnli-distilroberta-base
A.1	0	2916467	42	0.9902366	qnli-distilroberta-base
A.1	0	848674	43	0.99016726	qnli-distilroberta-base
A.1	0	1968911	44	0.99014074	qnli-distilroberta-base
A.1	0	621523	45	0.99012065	qnli-distilroberta-base
A.1	0	2304948	46	0.9900675	qnli-distilroberta-base
