A.1	0	254540	1	0.9938328	qnli-distilroberta-base
A.1	0	2982256	2	0.9910166	qnli-distilroberta-base
A.1	0	2255851	3	0.9880244	qnli-distilroberta-base
A.1	0	850529	4	0.987005	qnli-distilroberta-base
A.1	0	2799485	5	0.98670304	qnli-distilroberta-base
A.1	0	865833	6	0.9859676	qnli-distilroberta-base
A.1	0	1808870	7	0.9855694	qnli-distilroberta-base
A.1	0	763172	8	0.9843799	qnli-distilroberta-base
A.1	0	1832983	9	0.9838532	qnli-distilroberta-base
A.1	0	1209788	10	0.9830482	qnli-distilroberta-base
A.1	0	2414923	11	0.9829541	qnli-distilroberta-base
A.1	0	2916467	12	0.98271585	qnli-distilroberta-base
A.1	0	408008	13	0.982294	qnli-distilroberta-base
A.1	0	144292	14	0.9819248	qnli-distilroberta-base
A.1	0	904263	15	0.981684	qnli-distilroberta-base
A.1	0	167565	16	0.98164684	qnli-distilroberta-base
A.1	0	187434	17	0.9814719	qnli-distilroberta-base
A.1	0	886998	18	0.9812091	qnli-distilroberta-base
A.1	0	2521097	19	0.98116654	qnli-distilroberta-base
A.1	0	2479988	20	0.980941	qnli-distilroberta-base
A.1	0	1988325	21	0.9809003	qnli-distilroberta-base
A.1	0	1953716	22	0.9804617	qnli-distilroberta-base
A.1	0	163511	23	0.98039365	qnli-distilroberta-base
A.1	0	1806845	24	0.98009825	qnli-distilroberta-base
A.1	0	1780172	25	0.98001784	qnli-distilroberta-base
A.1	0	2677548	26	0.9798232	qnli-distilroberta-base
A.1	0	2304948	27	0.97902715	qnli-distilroberta-base
A.1	0	1048987	28	0.97867954	qnli-distilroberta-base
A.1	0	1144424	29	0.9784359	qnli-distilroberta-base
A.1	0	2268971	30	0.9783825	qnli-distilroberta-base
A.1	0	2257125	31	0.97782034	qnli-distilroberta-base
A.1	0	2995324	32	0.97765243	qnli-distilroberta-base
A.1	0	2788261	33	0.977563	qnli-distilroberta-base
A.1	0	2759769	34	0.97719485	qnli-distilroberta-base
A.1	0	1441088	35	0.9770676	qnli-distilroberta-base
A.1	0	1330975	36	0.97641504	qnli-distilroberta-base
A.1	0	1874766	37	0.9761415	qnli-distilroberta-base
A.1	0	2759771	38	0.97603095	qnli-distilroberta-base
A.1	0	2477966	39	0.97601026	qnli-distilroberta-base
A.1	0	1999436	40	0.97599536	qnli-distilroberta-base
A.1	0	3013325	41	0.9746773	qnli-distilroberta-base
A.1	0	557959	42	0.9744039	qnli-distilroberta-base
A.1	0	887001	43	0.9743759	qnli-distilroberta-base
A.1	0	2479932	44	0.9743156	qnli-distilroberta-base
A.1	0	2116919	45	0.9743051	qnli-distilroberta-base
A.1	0	975989	46	0.9738922	qnli-distilroberta-base
A.1	0	1346544	47	0.9735247	qnli-distilroberta-base
A.1	0	1061195	48	0.9731978	qnli-distilroberta-base
A.1	0	2343982	49	0.9731049	qnli-distilroberta-base
A.1	0	1992571	50	0.9730514	qnli-distilroberta-base
A.1	0	1877455	51	0.97263837	qnli-distilroberta-base
A.1	0	1835025	52	0.97262776	qnli-distilroberta-base
A.1	0	1914895	53	0.9725088	qnli-distilroberta-base
A.1	0	1566303	54	0.97226477	qnli-distilroberta-base
A.1	0	1121398	55	0.97226125	qnli-distilroberta-base
A.1	0	2190525	56	0.97215503	qnli-distilroberta-base
A.1	0	2068335	57	0.9721258	qnli-distilroberta-base
A.1	0	1760652	58	0.9721048	qnli-distilroberta-base
A.1	0	1566121	59	0.97161174	qnli-distilroberta-base
A.1	0	2912081	60	0.97155905	qnli-distilroberta-base
A.1	0	1694754	61	0.97144157	qnli-distilroberta-base
A.1	0	513892	62	0.97142065	qnli-distilroberta-base
A.1	0	2211374	63	0.9710732	qnli-distilroberta-base
A.1	0	2420213	64	0.970949	qnli-distilroberta-base
A.1	0	845977	65	0.9709137	qnli-distilroberta-base
A.1	0	1244480	66	0.97087157	qnli-distilroberta-base
A.1	0	1843599	67	0.97080594	qnli-distilroberta-base
A.1	0	1827459	68	0.97073305	qnli-distilroberta-base
A.1	0	1870729	69	0.9706625	qnli-distilroberta-base
A.1	0	2973717	70	0.9704544	qnli-distilroberta-base
A.1	0	2420289	71	0.97044533	qnli-distilroberta-base
A.1	0	1968911	72	0.9704067	qnli-distilroberta-base
A.1	0	2150571	73	0.97034544	qnli-distilroberta-base
A.1	0	1311863	74	0.9703298	qnli-distilroberta-base
A.1	0	2070209	75	0.97003114	qnli-distilroberta-base
A.1	0	1666763	76	0.9696778	qnli-distilroberta-base
A.1	0	170231	77	0.9693439	qnli-distilroberta-base
A.1	0	1755265	78	0.9692974	qnli-distilroberta-base
A.1	0	1360998	79	0.9691101	qnli-distilroberta-base
A.1	0	394139	80	0.9688083	qnli-distilroberta-base
A.1	0	959808	81	0.9687271	qnli-distilroberta-base
A.1	0	80243	82	0.96840906	qnli-distilroberta-base
A.1	0	1251712	83	0.9683232	qnli-distilroberta-base
A.1	0	1790574	84	0.96819866	qnli-distilroberta-base
A.1	0	2545124	85	0.9678399	qnli-distilroberta-base
A.1	0	1962735	86	0.9675521	qnli-distilroberta-base
A.1	0	848674	87	0.9672454	qnli-distilroberta-base
A.1	0	1572115	88	0.967101	qnli-distilroberta-base
A.1	0	1981386	89	0.96689355	qnli-distilroberta-base
A.1	0	1802649	90	0.9668423	qnli-distilroberta-base
A.1	0	2214683	91	0.9667368	qnli-distilroberta-base
A.1	0	426439	92	0.9664532	qnli-distilroberta-base
A.1	0	281169	93	0.9664071	qnli-distilroberta-base
A.1	0	1259164	94	0.96621746	qnli-distilroberta-base
A.1	0	66318	95	0.9661473	qnli-distilroberta-base
A.1	0	323164	96	0.9660424	qnli-distilroberta-base
A.1	0	1388456	97	0.9660239	qnli-distilroberta-base
A.1	0	1359994	98	0.9659551	qnli-distilroberta-base
A.1	0	511964	99	0.96559495	qnli-distilroberta-base
A.1	0	481728	100	0.965524	qnli-distilroberta-base
A.1	0	2419481	101	0.9654317	qnli-distilroberta-base
A.1	0	850058	102	0.9653316	qnli-distilroberta-base
A.1	0	1045413	103	0.9651764	qnli-distilroberta-base
A.1	0	1535041	104	0.96507794	qnli-distilroberta-base
A.1	0	426452	105	0.9650655	qnli-distilroberta-base
A.1	0	2312653	106	0.9648841	qnli-distilroberta-base
A.1	0	156582	107	0.96471745	qnli-distilroberta-base
A.1	0	5654	108	0.9645221	qnli-distilroberta-base
A.1	0	2480025	109	0.9644501	qnli-distilroberta-base
A.1	0	1439564	110	0.9641244	qnli-distilroberta-base
A.1	0	1975387	111	0.9641093	qnli-distilroberta-base
A.1	0	198073	112	0.96410865	qnli-distilroberta-base
A.1	0	227741	113	0.96397245	qnli-distilroberta-base
A.1	0	201517	114	0.9639418	qnli-distilroberta-base
A.1	0	2831223	115	0.9639387	qnli-distilroberta-base
A.1	0	1515182	116	0.963888	qnli-distilroberta-base
A.1	0	1602632	117	0.9638263	qnli-distilroberta-base
A.1	0	812364	118	0.96374035	qnli-distilroberta-base
A.1	0	2124254	119	0.9631658	qnli-distilroberta-base
A.1	0	964704	120	0.96314627	qnli-distilroberta-base
A.1	0	1721087	121	0.9631446	qnli-distilroberta-base
A.1	0	425588	122	0.96311384	qnli-distilroberta-base
A.1	0	890910	123	0.96303743	qnli-distilroberta-base
A.1	0	2659172	124	0.96299005	qnli-distilroberta-base
A.1	0	25788	125	0.96287143	qnli-distilroberta-base
A.1	0	1960801	126	0.9628422	qnli-distilroberta-base
A.1	0	3000589	127	0.9628408	qnli-distilroberta-base
A.1	0	887052	128	0.96271604	qnli-distilroberta-base
A.1	0	2356167	129	0.96264213	qnli-distilroberta-base
A.1	0	2346965	130	0.9624875	qnli-distilroberta-base
