A.301	0	1508602	1	0.9821654	qnli-distilroberta-base
A.301	0	1492101	2	0.9815145	qnli-distilroberta-base
A.301	0	2159672	3	0.9814725	qnli-distilroberta-base
A.301	0	1049716	4	0.98089015	qnli-distilroberta-base
A.301	0	1552925	5	0.98010594	qnli-distilroberta-base
A.301	0	1269701	6	0.97828054	qnli-distilroberta-base
A.301	0	365304	7	0.97489446	qnli-distilroberta-base
A.301	0	2188338	8	0.97445494	qnli-distilroberta-base
A.301	0	1432016	9	0.9742208	qnli-distilroberta-base
A.301	0	179439	10	0.9728588	qnli-distilroberta-base
A.301	0	288740	11	0.97265774	qnli-distilroberta-base
A.301	0	2574150	12	0.96905655	qnli-distilroberta-base
A.301	0	2464569	13	0.96799815	qnli-distilroberta-base
A.301	0	1342945	14	0.9663444	qnli-distilroberta-base
A.301	0	2894500	15	0.966062	qnli-distilroberta-base
A.301	0	1558499	16	0.96554804	qnli-distilroberta-base
A.301	0	413152	17	0.9642432	qnli-distilroberta-base
A.301	0	767301	18	0.9638771	qnli-distilroberta-base
A.301	0	1812415	19	0.96374756	qnli-distilroberta-base
A.301	0	944949	20	0.9622062	qnli-distilroberta-base
A.301	0	488713	21	0.9621853	qnli-distilroberta-base
A.301	0	1517342	22	0.9608345	qnli-distilroberta-base
A.301	0	1306208	23	0.9603571	qnli-distilroberta-base
A.301	0	1394515	24	0.95922	qnli-distilroberta-base
A.301	0	2669545	25	0.957649	qnli-distilroberta-base
A.301	0	2364104	26	0.9562108	qnli-distilroberta-base
A.301	0	1594927	27	0.9561309	qnli-distilroberta-base
A.301	0	456351	28	0.9545575	qnli-distilroberta-base
A.301	0	339058	29	0.9535991	qnli-distilroberta-base
A.301	0	901526	30	0.9525364	qnli-distilroberta-base
A.301	0	205451	31	0.95051646	qnli-distilroberta-base
A.301	0	1093294	32	0.94969904	qnli-distilroberta-base
A.301	0	1295100	33	0.9489032	qnli-distilroberta-base
A.301	0	2026210	34	0.94628465	qnli-distilroberta-base
A.301	0	1539567	35	0.9458051	qnli-distilroberta-base
A.301	0	198740	36	0.9449893	qnli-distilroberta-base
