A.1	0	2771765	1	0.99489474	mbart-qnli-distilroberta-base
A.1	0	2346965	2	0.9947514	mbart-qnli-distilroberta-base
A.1	0	2211374	3	0.99470854	mbart-qnli-distilroberta-base
A.1	0	2371026	4	0.99434376	mbart-qnli-distilroberta-base
A.1	0	2764338	5	0.9942517	mbart-qnli-distilroberta-base
A.1	0	2933294	6	0.9942069	mbart-qnli-distilroberta-base
A.1	0	2831223	7	0.9940275	mbart-qnli-distilroberta-base
A.1	0	2337321	8	0.99389774	mbart-qnli-distilroberta-base
A.1	0	1904314	9	0.99378705	mbart-qnli-distilroberta-base
A.1	0	1981826	10	0.9937319	mbart-qnli-distilroberta-base
A.1	0	1741123	11	0.99370193	mbart-qnli-distilroberta-base
A.1	0	2555700	12	0.9932521	mbart-qnli-distilroberta-base
A.1	0	1330975	13	0.9931947	mbart-qnli-distilroberta-base
A.1	0	1760652	14	0.9931772	mbart-qnli-distilroberta-base
A.1	0	2521097	15	0.99315214	mbart-qnli-distilroberta-base
A.1	0	12598	16	0.9929883	mbart-qnli-distilroberta-base
A.1	0	1719527	17	0.99295044	mbart-qnli-distilroberta-base
A.1	0	1755265	18	0.992934	mbart-qnli-distilroberta-base
A.1	0	769713	19	0.99290484	mbart-qnli-distilroberta-base
A.1	0	265553	20	0.9928409	mbart-qnli-distilroberta-base
A.1	0	2140140	21	0.9928039	mbart-qnli-distilroberta-base
A.1	0	54315	22	0.9927793	mbart-qnli-distilroberta-base
A.1	0	1183635	23	0.9927487	mbart-qnli-distilroberta-base
A.1	0	2215442	24	0.99262506	mbart-qnli-distilroberta-base
A.1	0	375130	25	0.9926226	mbart-qnli-distilroberta-base
A.1	0	612285	26	0.9926198	mbart-qnli-distilroberta-base
A.1	0	2428741	27	0.9925925	mbart-qnli-distilroberta-base
A.1	0	1026855	28	0.9925804	mbart-qnli-distilroberta-base
A.1	0	2840751	29	0.9925789	mbart-qnli-distilroberta-base
A.1	0	425588	30	0.9925068	mbart-qnli-distilroberta-base
A.1	0	261665	31	0.99243706	mbart-qnli-distilroberta-base
A.1	0	10770	32	0.9924334	mbart-qnli-distilroberta-base
A.1	0	1926115	33	0.9923854	mbart-qnli-distilroberta-base
A.1	0	1599441	34	0.992167	mbart-qnli-distilroberta-base
A.1	0	2010625	35	0.99214035	mbart-qnli-distilroberta-base
A.1	0	845977	36	0.992109	mbart-qnli-distilroberta-base
A.1	0	1999436	37	0.9920392	mbart-qnli-distilroberta-base
A.1	0	771995	38	0.99196327	mbart-qnli-distilroberta-base
A.1	0	163511	39	0.99185103	mbart-qnli-distilroberta-base
A.1	0	2191634	40	0.9918406	mbart-qnli-distilroberta-base
A.1	0	1209788	41	0.9917789	mbart-qnli-distilroberta-base
A.1	0	1202864	42	0.9917447	mbart-qnli-distilroberta-base
A.1	0	2173016	43	0.99172616	mbart-qnli-distilroberta-base
A.1	0	2760112	44	0.9917105	mbart-qnli-distilroberta-base
A.1	0	1346544	45	0.9916534	mbart-qnli-distilroberta-base
A.1	0	1651213	46	0.9916045	mbart-qnli-distilroberta-base
A.1	0	2917875	47	0.9915733	mbart-qnli-distilroberta-base
A.1	0	1040480	48	0.9914792	mbart-qnli-distilroberta-base
A.1	0	566568	49	0.99146396	mbart-qnli-distilroberta-base
A.1	0	1302509	50	0.99140733	mbart-qnli-distilroberta-base
A.1	0	109097	51	0.9913908	mbart-qnli-distilroberta-base
A.1	0	1768774	52	0.991319	mbart-qnli-distilroberta-base
A.1	0	777694	53	0.9913003	mbart-qnli-distilroberta-base
A.1	0	2461942	54	0.99127066	mbart-qnli-distilroberta-base
A.1	0	1371338	55	0.9912642	mbart-qnli-distilroberta-base
A.1	0	1391948	56	0.9912549	mbart-qnli-distilroberta-base
A.1	0	2077832	57	0.9912014	mbart-qnli-distilroberta-base
A.1	0	1805847	58	0.99117345	mbart-qnli-distilroberta-base
A.1	0	959593	59	0.99117076	mbart-qnli-distilroberta-base
A.1	0	1595996	60	0.99114555	mbart-qnli-distilroberta-base
A.1	0	2761594	61	0.99111813	mbart-qnli-distilroberta-base
A.1	0	2261678	62	0.9911007	mbart-qnli-distilroberta-base
A.1	0	1968911	63	0.9910946	mbart-qnli-distilroberta-base
A.1	0	2995324	64	0.99109125	mbart-qnli-distilroberta-base
A.1	0	926254	65	0.99108243	mbart-qnli-distilroberta-base
A.1	0	811032	66	0.9910641	mbart-qnli-distilroberta-base
A.1	0	515428	67	0.991059	mbart-qnli-distilroberta-base
A.1	0	2605853	68	0.99098325	mbart-qnli-distilroberta-base
A.1	0	2399382	69	0.9909753	mbart-qnli-distilroberta-base
A.1	0	3025269	70	0.99092776	mbart-qnli-distilroberta-base
A.1	0	1121398	71	0.99090016	mbart-qnli-distilroberta-base
A.1	0	902286	72	0.9908601	mbart-qnli-distilroberta-base
A.1	0	628914	73	0.99084795	mbart-qnli-distilroberta-base
A.1	0	1376776	74	0.99078953	mbart-qnli-distilroberta-base
A.1	0	1315976	75	0.9907357	mbart-qnli-distilroberta-base
A.1	0	1381373	76	0.99072087	mbart-qnli-distilroberta-base
A.1	0	2371373	77	0.99070835	mbart-qnli-distilroberta-base
A.1	0	1835025	78	0.99067515	mbart-qnli-distilroberta-base
A.1	0	621523	79	0.99054015	mbart-qnli-distilroberta-base
A.1	0	242122	80	0.99050903	mbart-qnli-distilroberta-base
A.1	0	993003	81	0.99049777	mbart-qnli-distilroberta-base
A.1	0	207889	82	0.99048024	mbart-qnli-distilroberta-base
A.1	0	2414923	83	0.9904373	mbart-qnli-distilroberta-base
A.1	0	2663217	84	0.9903582	mbart-qnli-distilroberta-base
A.1	0	2420289	85	0.99035513	mbart-qnli-distilroberta-base
A.1	0	744195	86	0.990355	mbart-qnli-distilroberta-base
A.1	0	1414307	87	0.9903217	mbart-qnli-distilroberta-base
A.1	0	837980	88	0.9902665	mbart-qnli-distilroberta-base
A.1	0	1061195	89	0.9902604	mbart-qnli-distilroberta-base
A.1	0	337635	90	0.99012554	mbart-qnli-distilroberta-base
A.1	0	1950480	91	0.99011153	mbart-qnli-distilroberta-base
A.1	0	641626	92	0.99006736	mbart-qnli-distilroberta-base
A.1	0	964684	93	0.9899636	mbart-qnli-distilroberta-base
A.1	0	1119764	94	0.98985463	mbart-qnli-distilroberta-base
A.1	0	1388456	95	0.98981476	mbart-qnli-distilroberta-base
A.1	0	2836791	96	0.9898031	mbart-qnli-distilroberta-base
A.1	0	2312653	97	0.98978794	mbart-qnli-distilroberta-base
A.1	0	2903116	98	0.98976785	mbart-qnli-distilroberta-base
A.1	0	999677	99	0.9897601	mbart-qnli-distilroberta-base
A.1	0	1763197	100	0.9895948	mbart-qnli-distilroberta-base
A.1	0	1988325	101	0.9895644	mbart-qnli-distilroberta-base
A.1	0	886998	102	0.9895559	mbart-qnli-distilroberta-base
A.1	0	1960801	103	0.9895012	mbart-qnli-distilroberta-base
A.1	0	292227	104	0.9894936	mbart-qnli-distilroberta-base
A.1	0	1546097	105	0.98948014	mbart-qnli-distilroberta-base
A.1	0	533046	106	0.98942626	mbart-qnli-distilroberta-base
A.1	0	256087	107	0.9894226	mbart-qnli-distilroberta-base
A.1	0	1735218	108	0.98936266	mbart-qnli-distilroberta-base
A.1	0	959808	109	0.98932785	mbart-qnli-distilroberta-base
A.1	0	2479988	110	0.9893	mbart-qnli-distilroberta-base
A.1	0	332961	111	0.9892825	mbart-qnli-distilroberta-base
