A.1	0	2788261	1	0.98744893	mbart-qnli-distilroberta-base
A.1	0	886998	2	0.98433036	mbart-qnli-distilroberta-base
A.1	0	2461942	3	0.98425597	mbart-qnli-distilroberta-base
A.1	0	533046	4	0.9829836	mbart-qnli-distilroberta-base
A.1	0	254540	5	0.9825507	mbart-qnli-distilroberta-base
A.1	0	1061195	6	0.98195434	mbart-qnli-distilroberta-base
A.1	0	1449855	7	0.98190904	mbart-qnli-distilroberta-base
A.1	0	54315	8	0.98138577	mbart-qnli-distilroberta-base
A.1	0	1843599	9	0.98123723	mbart-qnli-distilroberta-base
A.1	0	1719527	10	0.97974455	mbart-qnli-distilroberta-base
A.1	0	523831	11	0.97851276	mbart-qnli-distilroberta-base
A.1	0	1330975	12	0.9782712	mbart-qnli-distilroberta-base
A.1	0	2588349	13	0.9768486	mbart-qnli-distilroberta-base
A.1	0	1808870	14	0.97576046	mbart-qnli-distilroberta-base
A.1	0	2241643	15	0.97555757	mbart-qnli-distilroberta-base
A.1	0	865833	16	0.97443646	mbart-qnli-distilroberta-base
A.1	0	1760652	17	0.9743002	mbart-qnli-distilroberta-base
A.1	0	111894	18	0.9733794	mbart-qnli-distilroberta-base
A.1	0	2840751	19	0.9727007	mbart-qnli-distilroberta-base
A.1	0	1359994	20	0.9722921	mbart-qnli-distilroberta-base
A.1	0	1078235	21	0.9696593	mbart-qnli-distilroberta-base
A.1	0	394139	22	0.96910167	mbart-qnli-distilroberta-base
A.1	0	1981386	23	0.96889794	mbart-qnli-distilroberta-base
A.1	0	2010625	24	0.968734	mbart-qnli-distilroberta-base
A.1	0	2420213	25	0.96820986	mbart-qnli-distilroberta-base
A.1	0	1627305	26	0.96659845	mbart-qnli-distilroberta-base
A.1	0	292227	27	0.9662012	mbart-qnli-distilroberta-base
A.1	0	2304948	28	0.9642933	mbart-qnli-distilroberta-base
A.1	0	2799485	29	0.9640755	mbart-qnli-distilroberta-base
A.1	0	2976095	30	0.9636157	mbart-qnli-distilroberta-base
A.1	0	378384	31	0.9633159	mbart-qnli-distilroberta-base
A.1	0	771995	32	0.96131027	mbart-qnli-distilroberta-base
A.1	0	763172	33	0.9596988	mbart-qnli-distilroberta-base
A.1	0	175897	34	0.956852	mbart-qnli-distilroberta-base
A.1	0	1538390	35	0.95655614	mbart-qnli-distilroberta-base
A.1	0	426452	36	0.95550686	mbart-qnli-distilroberta-base
A.1	0	512993	37	0.9554607	mbart-qnli-distilroberta-base
A.1	0	940583	38	0.9543029	mbart-qnli-distilroberta-base
A.1	0	2916472	39	0.9540091	mbart-qnli-distilroberta-base
A.1	0	1457758	40	0.95370185	mbart-qnli-distilroberta-base
A.1	0	845977	41	0.95195335	mbart-qnli-distilroberta-base
A.1	0	198090	42	0.94966656	mbart-qnli-distilroberta-base
A.1	0	2068335	43	0.94954467	mbart-qnli-distilroberta-base
A.1	0	1259164	44	0.9478747	mbart-qnli-distilroberta-base
A.1	0	184724	45	0.9476791	mbart-qnli-distilroberta-base
A.1	0	1707457	46	0.947518	mbart-qnli-distilroberta-base
A.1	0	1975387	47	0.9474712	mbart-qnli-distilroberta-base
A.1	0	1459213	48	0.94558823	mbart-qnli-distilroberta-base
A.1	0	2969134	49	0.9424209	mbart-qnli-distilroberta-base
A.1	0	2496427	50	0.942386	mbart-qnli-distilroberta-base
A.1	0	2677548	51	0.94149613	mbart-qnli-distilroberta-base
A.1	0	2211374	52	0.94134736	mbart-qnli-distilroberta-base
A.1	0	1441088	53	0.9404442	mbart-qnli-distilroberta-base
A.1	0	3015064	54	0.94011986	mbart-qnli-distilroberta-base
A.1	0	2277765	55	0.93987375	mbart-qnli-distilroberta-base
A.1	0	1586569	56	0.9376781	mbart-qnli-distilroberta-base
A.1	0	1780172	57	0.9367272	mbart-qnli-distilroberta-base
A.1	0	2414931	58	0.9365796	mbart-qnli-distilroberta-base
A.1	0	812369	59	0.9359665	mbart-qnli-distilroberta-base
A.1	0	850529	60	0.9358464	mbart-qnli-distilroberta-base
A.1	0	300847	61	0.9358362	mbart-qnli-distilroberta-base
A.1	0	2580546	62	0.9354493	mbart-qnli-distilroberta-base
A.1	0	2124254	63	0.9352576	mbart-qnli-distilroberta-base
A.1	0	513892	64	0.93457127	mbart-qnli-distilroberta-base
A.1	0	3025269	65	0.93418247	mbart-qnli-distilroberta-base
A.1	0	1026545	66	0.9333551	mbart-qnli-distilroberta-base
A.1	0	1034117	67	0.9331255	mbart-qnli-distilroberta-base
A.1	0	1388456	68	0.9313982	mbart-qnli-distilroberta-base
A.1	0	1876342	69	0.9311667	mbart-qnli-distilroberta-base
A.1	0	190750	70	0.930123	mbart-qnli-distilroberta-base
A.1	0	890910	71	0.9296863	mbart-qnli-distilroberta-base
A.1	0	2420289	72	0.92909074	mbart-qnli-distilroberta-base
A.1	0	1227876	73	0.9281812	mbart-qnli-distilroberta-base
A.1	0	887052	74	0.92644465	mbart-qnli-distilroberta-base
A.1	0	2415389	75	0.9264445	mbart-qnli-distilroberta-base
A.1	0	323164	76	0.9264424	mbart-qnli-distilroberta-base
A.1	0	2545124	77	0.9263484	mbart-qnli-distilroberta-base
A.1	0	2211371	78	0.92543536	mbart-qnli-distilroberta-base
A.1	0	1022933	79	0.9252449	mbart-qnli-distilroberta-base
A.1	0	2478584	80	0.924755	mbart-qnli-distilroberta-base
A.1	0	1721087	81	0.92444	mbart-qnli-distilroberta-base
A.1	0	281169	82	0.92436534	mbart-qnli-distilroberta-base
A.1	0	74168	83	0.92418456	mbart-qnli-distilroberta-base
A.1	0	2346965	84	0.9238359	mbart-qnli-distilroberta-base
A.1	0	337635	85	0.9224372	mbart-qnli-distilroberta-base
A.1	0	2116919	86	0.92235994	mbart-qnli-distilroberta-base
A.1	0	2448252	87	0.9220876	mbart-qnli-distilroberta-base
A.1	0	1566303	88	0.92169684	mbart-qnli-distilroberta-base
A.1	0	1953716	89	0.92151004	mbart-qnli-distilroberta-base
A.1	0	578472	90	0.9212	mbart-qnli-distilroberta-base
A.1	0	2257070	91	0.9175292	mbart-qnli-distilroberta-base
A.1	0	76170	92	0.917304	mbart-qnli-distilroberta-base
A.1	0	2312653	93	0.9172563	mbart-qnli-distilroberta-base
A.1	0	1164234	94	0.9170066	mbart-qnli-distilroberta-base
A.1	0	481728	95	0.9161758	mbart-qnli-distilroberta-base
A.1	0	2759771	96	0.9161727	mbart-qnli-distilroberta-base
A.1	0	2759074	97	0.9154689	mbart-qnli-distilroberta-base
A.1	0	2912081	98	0.91517675	mbart-qnli-distilroberta-base
A.1	0	1874766	99	0.91490173	mbart-qnli-distilroberta-base
A.1	0	1045413	100	0.9143597	mbart-qnli-distilroberta-base
A.1	0	1763197	101	0.9128226	mbart-qnli-distilroberta-base
A.1	0	2655432	102	0.91048074	mbart-qnli-distilroberta-base
A.1	0	519297	103	0.90888983	mbart-qnli-distilroberta-base
A.1	0	2440001	104	0.9085402	mbart-qnli-distilroberta-base
A.1	0	1790574	105	0.9078459	mbart-qnli-distilroberta-base
A.1	0	319779	106	0.90763384	mbart-qnli-distilroberta-base
A.1	0	2521097	107	0.90683657	mbart-qnli-distilroberta-base
A.1	0	2903116	108	0.90629464	mbart-qnli-distilroberta-base
A.1	0	679810	109	0.9059027	mbart-qnli-distilroberta-base
