A.201	0	240153	1	0.9929819	mbart-qnli-distilroberta-base
A.201	0	2967144	2	0.992806	mbart-qnli-distilroberta-base
A.201	0	1560544	3	0.9926541	mbart-qnli-distilroberta-base
A.201	0	2916475	4	0.9922198	mbart-qnli-distilroberta-base
A.201	0	45083	5	0.98929214	mbart-qnli-distilroberta-base
A.201	0	1150902	6	0.9888299	mbart-qnli-distilroberta-base
A.201	0	1281972	7	0.98878	mbart-qnli-distilroberta-base
A.201	0	2134393	8	0.98821276	mbart-qnli-distilroberta-base
A.201	0	2466565	9	0.9879787	mbart-qnli-distilroberta-base
A.201	0	653649	10	0.98777664	mbart-qnli-distilroberta-base
A.201	0	45065	11	0.987417	mbart-qnli-distilroberta-base
A.201	0	2320224	12	0.9868181	mbart-qnli-distilroberta-base
A.201	0	108021	13	0.9868177	mbart-qnli-distilroberta-base
A.201	0	4252	14	0.986692	mbart-qnli-distilroberta-base
A.201	0	1151324	15	0.9865665	mbart-qnli-distilroberta-base
A.201	0	2716541	16	0.9863625	mbart-qnli-distilroberta-base
A.201	0	614978	17	0.9862521	mbart-qnli-distilroberta-base
A.201	0	3860	18	0.9862183	mbart-qnli-distilroberta-base
A.201	0	1700785	19	0.9851894	mbart-qnli-distilroberta-base
A.201	0	1228938	20	0.984897	mbart-qnli-distilroberta-base
A.201	0	1093735	21	0.984821	mbart-qnli-distilroberta-base
A.201	0	2752762	22	0.9834893	mbart-qnli-distilroberta-base
A.201	0	1743907	23	0.98335093	mbart-qnli-distilroberta-base
A.201	0	642469	24	0.98225063	mbart-qnli-distilroberta-base
A.201	0	75956	25	0.98188835	mbart-qnli-distilroberta-base
A.201	0	208127	26	0.98150855	mbart-qnli-distilroberta-base
A.201	0	1098846	27	0.98144263	mbart-qnli-distilroberta-base
A.201	0	806077	28	0.9812739	mbart-qnli-distilroberta-base
A.201	0	2547918	29	0.9804262	mbart-qnli-distilroberta-base
A.201	0	3875	30	0.9803065	mbart-qnli-distilroberta-base
A.201	0	1588364	31	0.9802597	mbart-qnli-distilroberta-base
A.201	0	1498886	32	0.9792541	mbart-qnli-distilroberta-base
A.201	0	2378226	33	0.9790492	mbart-qnli-distilroberta-base
A.201	0	2134375	34	0.9788655	mbart-qnli-distilroberta-base
A.201	0	470169	35	0.97817045	mbart-qnli-distilroberta-base
A.201	0	1091912	36	0.9780471	mbart-qnli-distilroberta-base
A.201	0	1608221	37	0.9779661	mbart-qnli-distilroberta-base
A.201	0	2870787	38	0.97773564	mbart-qnli-distilroberta-base
A.201	0	598632	39	0.9768689	mbart-qnli-distilroberta-base
A.201	0	1976305	40	0.97636765	mbart-qnli-distilroberta-base
A.201	0	2594345	41	0.976096	mbart-qnli-distilroberta-base
A.201	0	677820	42	0.97561646	mbart-qnli-distilroberta-base
A.201	0	1906642	43	0.9754436	mbart-qnli-distilroberta-base
A.201	0	2011328	44	0.9754344	mbart-qnli-distilroberta-base
A.201	0	736596	45	0.9753372	mbart-qnli-distilroberta-base
A.201	0	1865156	46	0.97464335	mbart-qnli-distilroberta-base
A.201	0	2327825	47	0.9743139	mbart-qnli-distilroberta-base
A.201	0	63789	48	0.97366345	mbart-qnli-distilroberta-base
A.201	0	1739994	49	0.97362345	mbart-qnli-distilroberta-base
A.201	0	54248	50	0.97357154	mbart-qnli-distilroberta-base
A.201	0	1011800	51	0.9731468	mbart-qnli-distilroberta-base
A.201	0	44280	52	0.97187245	mbart-qnli-distilroberta-base
A.201	0	28085	53	0.9705856	mbart-qnli-distilroberta-base
A.201	0	601743	54	0.97036886	mbart-qnli-distilroberta-base
A.201	0	74390	55	0.9701276	mbart-qnli-distilroberta-base
A.201	0	124004	56	0.9699355	mbart-qnli-distilroberta-base
A.201	0	1695436	57	0.96973485	mbart-qnli-distilroberta-base
A.201	0	222016	58	0.9696788	mbart-qnli-distilroberta-base
A.201	0	2540821	59	0.9689414	mbart-qnli-distilroberta-base
A.201	0	987349	60	0.968758	mbart-qnli-distilroberta-base
A.201	0	1336596	61	0.96870124	mbart-qnli-distilroberta-base
A.201	0	2922036	62	0.968457	mbart-qnli-distilroberta-base
A.201	0	62744	63	0.96733207	mbart-qnli-distilroberta-base
A.201	0	1518023	64	0.9672692	mbart-qnli-distilroberta-base
A.201	0	3892	65	0.96725804	mbart-qnli-distilroberta-base
A.201	0	1142853	66	0.96671283	mbart-qnli-distilroberta-base
A.201	0	2259696	67	0.96623415	mbart-qnli-distilroberta-base
A.201	0	1672244	68	0.96590513	mbart-qnli-distilroberta-base
A.201	0	879665	69	0.9652349	mbart-qnli-distilroberta-base
A.201	0	152672	70	0.9652114	mbart-qnli-distilroberta-base
A.201	0	1511449	71	0.965001	mbart-qnli-distilroberta-base
A.201	0	26830	72	0.9646642	mbart-qnli-distilroberta-base
A.201	0	556824	73	0.9644216	mbart-qnli-distilroberta-base
A.201	0	2194534	74	0.96400136	mbart-qnli-distilroberta-base
A.201	0	3950	75	0.96379393	mbart-qnli-distilroberta-base
A.201	0	1246660	76	0.9631159	mbart-qnli-distilroberta-base
A.201	0	1052183	77	0.96299213	mbart-qnli-distilroberta-base
A.201	0	223659	78	0.96277094	mbart-qnli-distilroberta-base
A.201	0	520407	79	0.96252453	mbart-qnli-distilroberta-base
A.201	0	515671	80	0.9623166	mbart-qnli-distilroberta-base
A.201	0	2298138	81	0.96229506	mbart-qnli-distilroberta-base
A.201	0	153101	82	0.96220016	mbart-qnli-distilroberta-base
A.201	0	2540826	83	0.96179616	mbart-qnli-distilroberta-base
A.201	0	2303899	84	0.9613226	mbart-qnli-distilroberta-base
A.201	0	2376691	85	0.96089745	mbart-qnli-distilroberta-base
A.201	0	452186	86	0.9607884	mbart-qnli-distilroberta-base
A.201	0	565807	87	0.96064824	mbart-qnli-distilroberta-base
A.201	0	3881	88	0.9604133	mbart-qnli-distilroberta-base
A.201	0	1663527	89	0.960256	mbart-qnli-distilroberta-base
A.201	0	1511403	90	0.96010333	mbart-qnli-distilroberta-base
A.201	0	1161727	91	0.9597248	mbart-qnli-distilroberta-base
A.201	0	1524296	92	0.9596447	mbart-qnli-distilroberta-base
A.201	0	401640	93	0.9595372	mbart-qnli-distilroberta-base
A.201	0	141255	94	0.9590368	mbart-qnli-distilroberta-base
A.201	0	1099421	95	0.9588474	mbart-qnli-distilroberta-base
A.201	0	20245	96	0.9579259	mbart-qnli-distilroberta-base
A.201	0	711738	97	0.95691144	mbart-qnli-distilroberta-base
A.201	0	451612	98	0.95672643	mbart-qnli-distilroberta-base
A.201	0	2713878	99	0.95602894	mbart-qnli-distilroberta-base
A.201	0	2813699	100	0.9557854	mbart-qnli-distilroberta-base
A.201	0	1573040	101	0.95557535	mbart-qnli-distilroberta-base
A.201	0	2584794	102	0.9550261	mbart-qnli-distilroberta-base
A.201	0	1660159	103	0.95443666	mbart-qnli-distilroberta-base
A.201	0	155968	104	0.9542433	mbart-qnli-distilroberta-base
A.201	0	3895	105	0.9541553	mbart-qnli-distilroberta-base
A.201	0	943328	106	0.9534444	mbart-qnli-distilroberta-base
A.201	0	1357433	107	0.95316696	mbart-qnli-distilroberta-base
A.201	0	45061	108	0.95294183	mbart-qnli-distilroberta-base
A.201	0	614745	109	0.9523724	mbart-qnli-distilroberta-base
A.201	0	840131	110	0.9519958	mbart-qnli-distilroberta-base
A.201	0	366969	111	0.95161015	mbart-qnli-distilroberta-base
A.201	0	880323	112	0.95155376	mbart-qnli-distilroberta-base
A.201	0	366611	113	0.95142794	mbart-qnli-distilroberta-base
A.201	0	2201738	114	0.9511712	mbart-qnli-distilroberta-base
A.201	0	1232629	115	0.95112103	mbart-qnli-distilroberta-base
A.201	0	292558	116	0.95109797	mbart-qnli-distilroberta-base
A.201	0	1884150	117	0.950225	mbart-qnli-distilroberta-base
A.201	0	1551207	118	0.9495637	mbart-qnli-distilroberta-base
A.201	0	401639	119	0.9485598	mbart-qnli-distilroberta-base
A.201	0	1259260	120	0.948147	mbart-qnli-distilroberta-base
A.201	0	1237413	121	0.94768083	mbart-qnli-distilroberta-base
A.201	0	1794036	122	0.9474009	mbart-qnli-distilroberta-base
A.201	0	735098	123	0.9460546	mbart-qnli-distilroberta-base
A.201	0	1979304	124	0.94555336	mbart-qnli-distilroberta-base
A.201	0	3859	125	0.9452059	mbart-qnli-distilroberta-base
A.201	0	1905507	126	0.94475937	mbart-qnli-distilroberta-base
A.201	0	175265	127	0.9441921	mbart-qnli-distilroberta-base
