A.301	0	1295539	1	0.99164724	mbart-qnli-distilroberta-base
A.301	0	2364104	2	0.98915595	mbart-qnli-distilroberta-base
A.301	0	997088	3	0.9877543	mbart-qnli-distilroberta-base
A.301	0	2808967	4	0.98765266	mbart-qnli-distilroberta-base
A.301	0	179439	5	0.9869816	mbart-qnli-distilroberta-base
A.301	0	1826001	6	0.9864038	mbart-qnli-distilroberta-base
A.301	0	2527992	7	0.9863034	mbart-qnli-distilroberta-base
A.301	0	1799493	8	0.9861312	mbart-qnli-distilroberta-base
A.301	0	972677	9	0.9854585	mbart-qnli-distilroberta-base
A.301	0	1601732	10	0.9848726	mbart-qnli-distilroberta-base
A.301	0	1594927	11	0.98474807	mbart-qnli-distilroberta-base
A.301	0	2994118	12	0.98446584	mbart-qnli-distilroberta-base
A.301	0	2891172	13	0.98418695	mbart-qnli-distilroberta-base
A.301	0	1915189	14	0.9840311	mbart-qnli-distilroberta-base
A.301	0	861588	15	0.9839092	mbart-qnli-distilroberta-base
A.301	0	2388349	16	0.9836781	mbart-qnli-distilroberta-base
A.301	0	2397478	17	0.98354083	mbart-qnli-distilroberta-base
A.301	0	2445519	18	0.9832118	mbart-qnli-distilroberta-base
A.301	0	680047	19	0.983195	mbart-qnli-distilroberta-base
A.301	0	1358849	20	0.98280406	mbart-qnli-distilroberta-base
A.301	0	2159672	21	0.9826911	mbart-qnli-distilroberta-base
A.301	0	2847662	22	0.9825686	mbart-qnli-distilroberta-base
A.301	0	261306	23	0.9812112	mbart-qnli-distilroberta-base
A.301	0	504772	24	0.98066413	mbart-qnli-distilroberta-base
A.301	0	257552	25	0.9806271	mbart-qnli-distilroberta-base
A.301	0	408103	26	0.9804412	mbart-qnli-distilroberta-base
A.301	0	2567180	27	0.98028207	mbart-qnli-distilroberta-base
A.301	0	2188338	28	0.9799974	mbart-qnli-distilroberta-base
A.301	0	2023634	29	0.9797363	mbart-qnli-distilroberta-base
A.301	0	1750850	30	0.9784589	mbart-qnli-distilroberta-base
A.301	0	1360370	31	0.97830886	mbart-qnli-distilroberta-base
A.301	0	1812415	32	0.97740775	mbart-qnli-distilroberta-base
A.301	0	2602778	33	0.976717	mbart-qnli-distilroberta-base
A.301	0	993200	34	0.97661996	mbart-qnli-distilroberta-base
A.301	0	2792840	35	0.9764044	mbart-qnli-distilroberta-base
A.301	0	1049716	36	0.97635424	mbart-qnli-distilroberta-base
A.301	0	1508602	37	0.9763457	mbart-qnli-distilroberta-base
A.301	0	1153501	38	0.9763057	mbart-qnli-distilroberta-base
A.301	0	2102395	39	0.9758632	mbart-qnli-distilroberta-base
A.301	0	1096293	40	0.9758168	mbart-qnli-distilroberta-base
A.301	0	1931361	41	0.975513	mbart-qnli-distilroberta-base
A.301	0	2500275	42	0.97376764	mbart-qnli-distilroberta-base
A.301	0	2119168	43	0.9737674	mbart-qnli-distilroberta-base
A.301	0	1927567	44	0.97329754	mbart-qnli-distilroberta-base
A.301	0	1878390	45	0.9732695	mbart-qnli-distilroberta-base
A.301	0	1944545	46	0.9724051	mbart-qnli-distilroberta-base
A.301	0	2475352	47	0.9720301	mbart-qnli-distilroberta-base
A.301	0	1432016	48	0.97150934	mbart-qnli-distilroberta-base
A.301	0	764225	49	0.97128534	mbart-qnli-distilroberta-base
A.301	0	112933	50	0.9712449	mbart-qnli-distilroberta-base
A.301	0	810181	51	0.9708009	mbart-qnli-distilroberta-base
A.301	0	1142010	52	0.9707291	mbart-qnli-distilroberta-base
A.301	0	2640397	53	0.9696387	mbart-qnli-distilroberta-base
A.301	0	903293	54	0.9696073	mbart-qnli-distilroberta-base
A.301	0	1165966	55	0.9693021	mbart-qnli-distilroberta-base
A.301	0	365510	56	0.9688534	mbart-qnli-distilroberta-base
A.301	0	1875642	57	0.9685145	mbart-qnli-distilroberta-base
A.301	0	2968104	58	0.96836567	mbart-qnli-distilroberta-base
A.301	0	2790711	59	0.9682823	mbart-qnli-distilroberta-base
A.301	0	735168	60	0.9679834	mbart-qnli-distilroberta-base
A.301	0	2530424	61	0.9675858	mbart-qnli-distilroberta-base
A.301	0	488713	62	0.96745634	mbart-qnli-distilroberta-base
A.301	0	2523395	63	0.96728766	mbart-qnli-distilroberta-base
A.301	0	1641432	64	0.96618414	mbart-qnli-distilroberta-base
A.301	0	3056629	65	0.96589124	mbart-qnli-distilroberta-base
A.301	0	2661469	66	0.96536005	mbart-qnli-distilroberta-base
A.301	0	1980403	67	0.96452403	mbart-qnli-distilroberta-base
A.301	0	1801931	68	0.96354187	mbart-qnli-distilroberta-base
A.301	0	2574168	69	0.9633712	mbart-qnli-distilroberta-base
A.301	0	682728	70	0.9632906	mbart-qnli-distilroberta-base
A.301	0	365304	71	0.9632489	mbart-qnli-distilroberta-base
A.301	0	960554	72	0.962999	mbart-qnli-distilroberta-base
A.301	0	679899	73	0.962966	mbart-qnli-distilroberta-base
A.301	0	2213104	74	0.96215236	mbart-qnli-distilroberta-base
A.301	0	9344	75	0.9619037	mbart-qnli-distilroberta-base
A.301	0	564888	76	0.96136403	mbart-qnli-distilroberta-base
A.301	0	1462797	77	0.961122	mbart-qnli-distilroberta-base
A.301	0	586078	78	0.9610694	mbart-qnli-distilroberta-base
A.301	0	1811647	79	0.96099776	mbart-qnli-distilroberta-base
A.301	0	1884528	80	0.9606087	mbart-qnli-distilroberta-base
A.301	0	590084	81	0.960484	mbart-qnli-distilroberta-base
A.301	0	1269702	82	0.9604108	mbart-qnli-distilroberta-base
A.301	0	486862	83	0.95971304	mbart-qnli-distilroberta-base
A.301	0	1005337	84	0.95960104	mbart-qnli-distilroberta-base
A.301	0	2713010	85	0.9571972	mbart-qnli-distilroberta-base
A.301	0	3027753	86	0.95689267	mbart-qnli-distilroberta-base
A.301	0	2965371	87	0.956659	mbart-qnli-distilroberta-base
