A.201	0	1700785	1	0.9927005	distilroberta_base
A.201	0	1150902	2	0.9915255	distilroberta_base
A.201	0	45065	3	0.9909423	distilroberta_base
A.201	0	2466565	4	0.9897211	distilroberta_base
A.201	0	3895	5	0.9889164	distilroberta_base
A.201	0	292558	6	0.98864985	distilroberta_base
A.201	0	108021	7	0.98788285	distilroberta_base
A.201	0	240153	8	0.98760533	distilroberta_base
A.201	0	1091912	9	0.9872083	distilroberta_base
A.201	0	45083	10	0.9869768	distilroberta_base
A.201	0	1743907	11	0.9868385	distilroberta_base
A.201	0	108650	12	0.9858971	distilroberta_base
A.201	0	26830	13	0.98547876	distilroberta_base
A.201	0	3875	14	0.9853059	distilroberta_base
A.201	0	1281972	15	0.9852755	distilroberta_base
A.201	0	3860	16	0.98427933	distilroberta_base
A.201	0	1228938	17	0.98210984	distilroberta_base
A.201	0	74390	18	0.9817695	distilroberta_base
A.201	0	1739994	19	0.9789974	distilroberta_base
A.201	0	222016	20	0.9789348	distilroberta_base
A.201	0	2716541	21	0.9779735	distilroberta_base
A.201	0	1518023	22	0.9779378	distilroberta_base
A.201	0	642469	23	0.97718334	distilroberta_base
A.201	0	1151324	24	0.97698325	distilroberta_base
A.201	0	1164287	25	0.9768711	distilroberta_base
A.201	0	208127	26	0.975997	distilroberta_base
A.201	0	2594345	27	0.9756934	distilroberta_base
A.201	0	1627641	28	0.97544473	distilroberta_base
A.201	0	22992	29	0.9750861	distilroberta_base
A.201	0	1660159	30	0.9743638	distilroberta_base
A.201	0	451612	31	0.9731022	distilroberta_base
A.201	0	1376017	32	0.9724113	distilroberta_base
A.201	0	736596	33	0.97231865	distilroberta_base
A.201	0	1498886	34	0.97188944	distilroberta_base
A.201	0	653649	35	0.9717258	distilroberta_base
A.201	0	2011328	36	0.97130513	distilroberta_base
A.201	0	2584794	37	0.9712195	distilroberta_base
A.201	0	434988	38	0.97104084	distilroberta_base
A.201	0	1011800	39	0.9708303	distilroberta_base
A.201	0	987349	40	0.9706424	distilroberta_base
A.201	0	614978	41	0.9704381	distilroberta_base
A.201	0	1560544	42	0.9697731	distilroberta_base
A.201	0	556824	43	0.9696443	distilroberta_base
A.201	0	614745	44	0.96882486	distilroberta_base
A.201	0	75956	45	0.96773994	distilroberta_base
A.201	0	2672373	46	0.9670409	distilroberta_base
A.201	0	2967144	47	0.96596974	distilroberta_base
A.201	0	1098846	48	0.9652364	distilroberta_base
A.201	0	1079864	49	0.96474254	distilroberta_base
A.201	0	598632	50	0.96472836	distilroberta_base
A.201	0	1794036	51	0.96439946	distilroberta_base
A.201	0	1867069	52	0.96322906	distilroberta_base
A.201	0	1906642	53	0.9631415	distilroberta_base
A.201	0	2547918	54	0.9629394	distilroberta_base
A.201	0	2134375	55	0.96262956	distilroberta_base
A.201	0	711738	56	0.9623935	distilroberta_base
A.201	0	1232629	57	0.9621201	distilroberta_base
A.201	0	2259696	58	0.96135986	distilroberta_base
A.201	0	2922036	59	0.96035534	distilroberta_base
A.201	0	1573040	60	0.96010244	distilroberta_base
A.201	0	2320224	61	0.9598612	distilroberta_base
A.201	0	2378226	62	0.95908463	distilroberta_base
A.201	0	2752762	63	0.95891666	distilroberta_base
A.201	0	2532661	64	0.9580212	distilroberta_base
A.201	0	2916475	65	0.9570811	distilroberta_base
A.201	0	2194534	66	0.95528513	distilroberta_base
A.201	0	401639	67	0.95464164	distilroberta_base
A.201	0	806077	68	0.95454603	distilroberta_base
A.201	0	124004	69	0.9539129	distilroberta_base
A.201	0	3859	70	0.9534262	distilroberta_base
A.201	0	1927583	71	0.95251757	distilroberta_base
A.201	0	1671993	72	0.95227474	distilroberta_base
A.201	0	1865156	73	0.95216167	distilroberta_base
A.201	0	470169	74	0.9519357	distilroberta_base
A.201	0	1588364	75	0.95156115	distilroberta_base
A.201	0	943328	76	0.9514121	distilroberta_base
A.201	0	4252	77	0.9501505	distilroberta_base
A.201	0	2327825	78	0.9488257	distilroberta_base
A.201	0	2403326	79	0.94861037	distilroberta_base
A.201	0	880323	80	0.9480112	distilroberta_base
A.201	0	840131	81	0.9477278	distilroberta_base
A.201	0	565807	82	0.94697356	distilroberta_base
A.201	0	2943727	83	0.94694674	distilroberta_base
A.201	0	2134393	84	0.9463292	distilroberta_base
A.201	0	1608221	85	0.94619757	distilroberta_base
A.201	0	15851	86	0.94583726	distilroberta_base
A.201	0	1205763	87	0.9451167	distilroberta_base
A.201	0	1357433	88	0.94365203	distilroberta_base
A.201	0	1214033	89	0.94292873	distilroberta_base
A.201	0	520407	90	0.94117826	distilroberta_base
A.201	0	1826043	91	0.94105905	distilroberta_base
A.201	0	1472537	92	0.93931437	distilroberta_base
A.201	0	902964	93	0.9392703	distilroberta_base
A.201	0	1905507	94	0.9392094	distilroberta_base
A.201	0	1665525	95	0.9391747	distilroberta_base
A.201	0	192162	96	0.9391268	distilroberta_base
A.201	0	2514200	97	0.93684816	distilroberta_base
A.201	0	2655097	98	0.936835	distilroberta_base
A.201	0	2540826	99	0.9357566	distilroberta_base
A.201	0	3881	100	0.9354924	distilroberta_base
A.201	0	1707004	101	0.9347087	distilroberta_base
A.201	0	2575050	102	0.93430275	distilroberta_base
A.201	0	2447403	103	0.9336046	distilroberta_base
A.201	0	175265	104	0.93294555	distilroberta_base
A.201	0	1498815	105	0.9321447	distilroberta_base
A.201	0	1476243	106	0.93199795	distilroberta_base
A.201	0	45061	107	0.9318287	distilroberta_base
A.201	0	129461	108	0.9312311	distilroberta_base
A.201	0	104669	109	0.9309343	distilroberta_base
A.201	0	3001608	110	0.9298079	distilroberta_base
A.201	0	2813699	111	0.92975885	distilroberta_base
A.201	0	2870787	112	0.92844766	distilroberta_base
A.201	0	1099421	113	0.92774594	distilroberta_base
A.201	0	1524296	114	0.92730093	distilroberta_base
A.201	0	3892	115	0.92716295	distilroberta_base
A.201	0	1237413	116	0.92709213	distilroberta_base
A.201	0	655275	117	0.92603606	distilroberta_base
