A.301	0	1432016	1	0.9948631	distilroberta_base
A.301	0	1812415	2	0.9932399	distilroberta_base
A.301	0	1799493	3	0.9909037	distilroberta_base
A.301	0	2682807	4	0.99085206	distilroberta_base
A.301	0	2023634	5	0.9908125	distilroberta_base
A.301	0	1295100	6	0.9903792	distilroberta_base
A.301	0	2500275	7	0.99032754	distilroberta_base
A.301	0	2870651	8	0.990182	distilroberta_base
A.301	0	2808967	9	0.99011445	distilroberta_base
A.301	0	1295539	10	0.98987937	distilroberta_base
A.301	0	2397478	11	0.9893104	distilroberta_base
A.301	0	2894500	12	0.9892342	distilroberta_base
A.301	0	2364104	13	0.98922986	distilroberta_base
A.301	0	993200	14	0.98914206	distilroberta_base
A.301	0	1601732	15	0.9890949	distilroberta_base
A.301	0	1358849	16	0.98889714	distilroberta_base
A.301	0	1811647	17	0.9888066	distilroberta_base
A.301	0	1319173	18	0.9887855	distilroberta_base
A.301	0	2729057	19	0.9887411	distilroberta_base
A.301	0	2574168	20	0.98852146	distilroberta_base
A.301	0	179439	21	0.9885197	distilroberta_base
A.301	0	1826001	22	0.98845017	distilroberta_base
A.301	0	850171	23	0.9883829	distilroberta_base
A.301	0	1049716	24	0.9882615	distilroberta_base
A.301	0	1527285	25	0.9880703	distilroberta_base
A.301	0	1153501	26	0.9876703	distilroberta_base
A.301	0	1172106	27	0.98766553	distilroberta_base
A.301	0	2527992	28	0.98759186	distilroberta_base
A.301	0	2678389	29	0.98759174	distilroberta_base
A.301	0	250821	30	0.9874413	distilroberta_base
A.301	0	564888	31	0.9874122	distilroberta_base
A.301	0	2790711	32	0.9873843	distilroberta_base
A.301	0	2416131	33	0.98737	distilroberta_base
A.301	0	2159672	34	0.9870701	distilroberta_base
A.301	0	1426512	35	0.9868413	distilroberta_base
A.301	0	2640397	36	0.9864835	distilroberta_base
A.301	0	486862	37	0.98648304	distilroberta_base
A.301	0	1255541	38	0.9864465	distilroberta_base
A.301	0	2358972	39	0.98643225	distilroberta_base
A.301	0	1155053	40	0.98639804	distilroberta_base
A.301	0	1944545	41	0.98610234	distilroberta_base
A.301	0	2445519	42	0.98595446	distilroberta_base
A.301	0	2994118	43	0.98580337	distilroberta_base
A.301	0	1360370	44	0.98548096	distilroberta_base
A.301	0	861588	45	0.98500395	distilroberta_base
A.301	0	2388349	46	0.9849748	distilroberta_base
A.301	0	2188338	47	0.9848455	distilroberta_base
A.301	0	1447764	48	0.98474795	distilroberta_base
A.301	0	1933521	49	0.98470855	distilroberta_base
A.301	0	2567180	50	0.98468727	distilroberta_base
A.301	0	2293792	51	0.9846794	distilroberta_base
A.301	0	735168	52	0.9846208	distilroberta_base
A.301	0	1672029	53	0.9846162	distilroberta_base
A.301	0	3056629	54	0.98457426	distilroberta_base
A.301	0	871985	55	0.9844246	distilroberta_base
A.301	0	245529	56	0.9842233	distilroberta_base
A.301	0	2359851	57	0.9841776	distilroberta_base
A.301	0	257552	58	0.9841008	distilroberta_base
A.301	0	525637	59	0.98385507	distilroberta_base
A.301	0	1536620	60	0.98373425	distilroberta_base
A.301	0	2610639	61	0.9836654	distilroberta_base
A.301	0	3037651	62	0.98356426	distilroberta_base
A.301	0	507739	63	0.98349047	distilroberta_base
A.301	0	1346810	64	0.98347133	distilroberta_base
A.301	0	972677	65	0.98334795	distilroberta_base
A.301	0	1425512	66	0.9832708	distilroberta_base
A.301	0	553383	67	0.98323244	distilroberta_base
A.301	0	1979933	68	0.9832085	distilroberta_base
A.301	0	1447763	69	0.9830609	distilroberta_base
A.301	0	408103	70	0.9829406	distilroberta_base
A.301	0	157729	71	0.9828712	distilroberta_base
A.301	0	2022321	72	0.9827906	distilroberta_base
A.301	0	1508602	73	0.9827418	distilroberta_base
A.301	0	1875642	74	0.9825682	distilroberta_base
A.301	0	1462797	75	0.9822427	distilroberta_base
A.301	0	391769	76	0.98222405	distilroberta_base
A.301	0	1641432	77	0.9821193	distilroberta_base
A.301	0	2891172	78	0.9820939	distilroberta_base
A.301	0	1594927	79	0.9820402	distilroberta_base
A.301	0	2523395	80	0.98193777	distilroberta_base
A.301	0	188937	81	0.98177105	distilroberta_base
A.301	0	944949	82	0.9817525	distilroberta_base
A.301	0	1531521	83	0.9815763	distilroberta_base
A.301	0	2102395	84	0.9813498	distilroberta_base
A.301	0	2329004	85	0.9813457	distilroberta_base
A.301	0	488713	86	0.98113555	distilroberta_base
A.301	0	1620418	87	0.9809987	distilroberta_base
A.301	0	3044702	88	0.9809378	distilroberta_base
A.301	0	1425180	89	0.98069775	distilroberta_base
A.301	0	205451	90	0.98040533	distilroberta_base
A.301	0	2119168	91	0.98032403	distilroberta_base
A.301	0	2589203	92	0.98012656	distilroberta_base
A.301	0	1801931	93	0.9799499	distilroberta_base
A.301	0	1915192	94	0.9799223	distilroberta_base
A.301	0	2373329	95	0.9798902	distilroberta_base
A.301	0	2106381	96	0.97987545	distilroberta_base
A.301	0	997088	97	0.9798068	distilroberta_base
A.301	0	682728	98	0.97979856	distilroberta_base
A.301	0	1186757	99	0.9797632	distilroberta_base
A.301	0	2661469	100	0.97969216	distilroberta_base
A.301	0	130545	101	0.9796832	distilroberta_base
A.301	0	502905	102	0.9796483	distilroberta_base
A.301	0	584895	103	0.9795528	distilroberta_base
A.301	0	3045062	104	0.97942287	distilroberta_base
A.301	0	2525480	105	0.9793615	distilroberta_base
A.301	0	821576	106	0.9793138	distilroberta_base
A.301	0	960554	107	0.9792269	distilroberta_base
A.301	0	2706905	108	0.97919387	distilroberta_base
A.301	0	767301	109	0.97916645	distilroberta_base
A.301	0	586078	110	0.9791052	distilroberta_base
A.301	0	2847662	111	0.97910005	distilroberta_base
A.301	0	374203	112	0.9790875	distilroberta_base
A.301	0	1884528	113	0.97896224	distilroberta_base
A.301	0	2475352	114	0.97887063	distilroberta_base
A.301	0	1308036	115	0.97875047	distilroberta_base
A.301	0	1904913	116	0.97857875	distilroberta_base
A.301	0	1878390	117	0.9783236	distilroberta_base
A.301	0	193112	118	0.9783026	distilroberta_base
A.301	0	1745349	119	0.97823083	distilroberta_base
A.301	0	679899	120	0.97816795	distilroberta_base
A.301	0	781555	121	0.9781439	distilroberta_base
A.301	0	2687133	122	0.97798	distilroberta_base
A.301	0	261306	123	0.9779261	distilroberta_base
A.301	0	1432026	124	0.9777385	distilroberta_base
A.301	0	2307538	125	0.9776643	distilroberta_base
A.301	0	1927567	126	0.9775159	distilroberta_base
A.301	0	2932998	127	0.97738224	distilroberta_base
A.301	0	696841	128	0.97733694	distilroberta_base
A.301	0	1432008	129	0.97729445	distilroberta_base
A.301	0	505756	130	0.97723	distilroberta_base
A.301	0	2727555	131	0.97687155	distilroberta_base
A.301	0	2030572	132	0.9768246	distilroberta_base
A.301	0	252831	133	0.9767135	distilroberta_base
A.301	0	110980	134	0.97659373	distilroberta_base
A.301	0	259687	135	0.9764321	distilroberta_base
A.301	0	1306208	136	0.9763451	distilroberta_base
A.301	0	432241	137	0.9760448	distilroberta_base
A.301	0	1946842	138	0.97594166	distilroberta_base
A.301	0	918115	139	0.9759005	distilroberta_base
A.301	0	1863927	140	0.9758999	distilroberta_base
A.301	0	365510	141	0.975848	distilroberta_base
A.301	0	1552925	142	0.9757263	distilroberta_base
A.301	0	1142010	143	0.9755307	distilroberta_base
A.301	0	1124286	144	0.9755045	distilroberta_base
A.301	0	680047	145	0.9753076	distilroberta_base
A.301	0	2968104	146	0.9752969	distilroberta_base
A.301	0	2105970	147	0.9752026	distilroberta_base
A.301	0	1539567	148	0.9750699	distilroberta_base
A.301	0	1416039	149	0.9750352	distilroberta_base
A.301	0	1283747	150	0.9748482	distilroberta_base
A.301	0	1931361	151	0.9748448	distilroberta_base
A.301	0	2281541	152	0.97478175	distilroberta_base
A.301	0	901526	153	0.97436595	distilroberta_base
A.301	0	9344	154	0.9742639	distilroberta_base
A.301	0	2143594	155	0.97420835	distilroberta_base
A.301	0	1269702	156	0.97412974	distilroberta_base
A.301	0	2159779	157	0.97412723	distilroberta_base
A.301	0	134943	158	0.9734509	distilroberta_base
A.301	0	2792840	159	0.973293	distilroberta_base
A.301	0	1165966	160	0.97302735	distilroberta_base
A.301	0	1572998	161	0.9726996	distilroberta_base
A.301	0	112933	162	0.97251433	distilroberta_base
A.301	0	810181	163	0.9724754	distilroberta_base
A.301	0	2691386	164	0.97245795	distilroberta_base
A.301	0	391761	165	0.97234577	distilroberta_base
A.301	0	2602778	166	0.9719999	distilroberta_base
A.301	0	1594448	167	0.971875	distilroberta_base
