A.201	0	240153	1	0.9936812	distilroberta_base
A.201	0	45065	2	0.99347454	distilroberta_base
A.201	0	26830	3	0.9924666	distilroberta_base
A.201	0	1091912	4	0.9923906	distilroberta_base
A.201	0	1700785	5	0.99223	distilroberta_base
A.201	0	1164287	6	0.9919858	distilroberta_base
A.201	0	292558	7	0.99190444	distilroberta_base
A.201	0	3895	8	0.99023694	distilroberta_base
A.201	0	2594345	9	0.9900856	distilroberta_base
A.201	0	208127	10	0.9900463	distilroberta_base
A.201	0	1743907	11	0.9898268	distilroberta_base
A.201	0	2466565	12	0.98860407	distilroberta_base
A.201	0	108650	13	0.9883405	distilroberta_base
A.201	0	3860	14	0.9882605	distilroberta_base
A.201	0	1150902	15	0.98816305	distilroberta_base
A.201	0	222016	16	0.9879127	distilroberta_base
A.201	0	1281972	17	0.98786783	distilroberta_base
A.201	0	1228938	18	0.9876485	distilroberta_base
A.201	0	108021	19	0.9872444	distilroberta_base
A.201	0	2916475	20	0.98639226	distilroberta_base
A.201	0	2752762	21	0.9859232	distilroberta_base
A.201	0	2967144	22	0.9857188	distilroberta_base
A.201	0	1660159	23	0.98523754	distilroberta_base
A.201	0	806077	24	0.9851761	distilroberta_base
A.201	0	1099421	25	0.98453486	distilroberta_base
A.201	0	1214033	26	0.98422235	distilroberta_base
A.201	0	653649	27	0.98403925	distilroberta_base
A.201	0	1608221	28	0.98402447	distilroberta_base
A.201	0	74390	29	0.98386467	distilroberta_base
A.201	0	2134375	30	0.98374647	distilroberta_base
A.201	0	2922036	31	0.9835231	distilroberta_base
A.201	0	598632	32	0.9834304	distilroberta_base
A.201	0	1357433	33	0.9833782	distilroberta_base
A.201	0	1498886	34	0.98323935	distilroberta_base
A.201	0	3875	35	0.9832061	distilroberta_base
A.201	0	2259696	36	0.98286945	distilroberta_base
A.201	0	141255	37	0.98166794	distilroberta_base
A.201	0	1151324	38	0.9807715	distilroberta_base
A.201	0	711738	39	0.98063666	distilroberta_base
A.201	0	104669	40	0.98029923	distilroberta_base
A.201	0	45083	41	0.979973	distilroberta_base
A.201	0	2011328	42	0.9797401	distilroberta_base
A.201	0	3892	43	0.979298	distilroberta_base
A.201	0	520407	44	0.9784954	distilroberta_base
A.201	0	1627641	45	0.97840434	distilroberta_base
A.201	0	2547918	46	0.97810376	distilroberta_base
A.201	0	2403326	47	0.9780702	distilroberta_base
A.201	0	642469	48	0.9780381	distilroberta_base
A.201	0	1011800	49	0.9768549	distilroberta_base
A.201	0	454191	50	0.97644097	distilroberta_base
A.201	0	1560544	51	0.9763155	distilroberta_base
A.201	0	2672373	52	0.97597855	distilroberta_base
A.201	0	1232629	53	0.97589475	distilroberta_base
A.201	0	614978	54	0.9755579	distilroberta_base
A.201	0	175265	55	0.97550935	distilroberta_base
A.201	0	1079864	56	0.9750562	distilroberta_base
A.201	0	22992	57	0.9746156	distilroberta_base
A.201	0	1573040	58	0.9745817	distilroberta_base
A.201	0	880323	59	0.97455186	distilroberta_base
A.201	0	1739994	60	0.97416955	distilroberta_base
A.201	0	943328	61	0.97401017	distilroberta_base
A.201	0	2316803	62	0.9739435	distilroberta_base
A.201	0	2540826	63	0.97359663	distilroberta_base
A.201	0	129461	64	0.97282004	distilroberta_base
A.201	0	1905507	65	0.9726855	distilroberta_base
A.201	0	987349	66	0.97266	distilroberta_base
A.201	0	2134393	67	0.97172576	distilroberta_base
A.201	0	3855	68	0.9709817	distilroberta_base
A.201	0	614745	69	0.9701148	distilroberta_base
A.201	0	1867069	70	0.9697696	distilroberta_base
A.201	0	2378226	71	0.9697231	distilroberta_base
A.201	0	2943727	72	0.9691226	distilroberta_base
A.201	0	4252	73	0.9690108	distilroberta_base
A.201	0	3001608	74	0.9681023	distilroberta_base
A.201	0	1518023	75	0.967155	distilroberta_base
A.201	0	2052093	76	0.96710145	distilroberta_base
A.201	0	86819	77	0.96704936	distilroberta_base
A.201	0	2327825	78	0.96635634	distilroberta_base
A.201	0	1376017	79	0.9660719	distilroberta_base
A.201	0	909274	80	0.96596664	distilroberta_base
A.201	0	840131	81	0.9656563	distilroberta_base
A.201	0	2320224	82	0.9655988	distilroberta_base
A.201	0	1794036	83	0.9655974	distilroberta_base
A.201	0	401639	84	0.964577	distilroberta_base
A.201	0	736596	85	0.9637411	distilroberta_base
A.201	0	515671	86	0.9632968	distilroberta_base
A.201	0	353008	87	0.96168524	distilroberta_base
A.201	0	1098846	88	0.9613349	distilroberta_base
A.201	0	170371	89	0.96071213	distilroberta_base
A.201	0	1498815	90	0.9591242	distilroberta_base
A.201	0	2716541	91	0.95909834	distilroberta_base
A.201	0	2447403	92	0.9589348	distilroberta_base
A.201	0	909747	93	0.958712	distilroberta_base
A.201	0	556824	94	0.95869315	distilroberta_base
A.201	0	1237413	95	0.95826983	distilroberta_base
A.201	0	138335	96	0.957285	distilroberta_base
A.201	0	1615718	97	0.95651174	distilroberta_base
A.201	0	2875719	98	0.95640785	distilroberta_base
A.201	0	3859	99	0.95629585	distilroberta_base
A.201	0	2482794	100	0.95612884	distilroberta_base
A.201	0	45061	101	0.9557574	distilroberta_base
A.201	0	356804	102	0.953898	distilroberta_base
A.201	0	1927583	103	0.953868	distilroberta_base
A.201	0	2813038	104	0.9536216	distilroberta_base
A.201	0	2194534	105	0.95242834	distilroberta_base
A.201	0	902964	106	0.9516708	distilroberta_base
A.201	0	2584794	107	0.95077556	distilroberta_base
A.201	0	463064	108	0.9506913	distilroberta_base
A.201	0	3881	109	0.9500711	distilroberta_base
A.201	0	1815825	110	0.94992393	distilroberta_base
A.201	0	888076	111	0.94965345	distilroberta_base
A.201	0	1672244	112	0.9496384	distilroberta_base
A.201	0	2813699	113	0.94866216	distilroberta_base
A.201	0	1853790	114	0.9480154	distilroberta_base
A.201	0	1317630	115	0.9479405	distilroberta_base
A.201	0	2540821	116	0.94755554	distilroberta_base
A.201	0	1511449	117	0.94693387	distilroberta_base
A.201	0	192162	118	0.9468733	distilroberta_base
A.201	0	470169	119	0.9461605	distilroberta_base
A.201	0	1826043	120	0.9455868	distilroberta_base
A.201	0	2870787	121	0.9450898	distilroberta_base
A.201	0	2008153	122	0.9441695	distilroberta_base
A.201	0	1878718	123	0.9435286	distilroberta_base
A.201	0	124004	124	0.9434206	distilroberta_base
A.201	0	2102655	125	0.9433219	distilroberta_base
A.201	0	536214	126	0.9423544	distilroberta_base
A.201	0	486366	127	0.9420279	distilroberta_base
A.201	0	1099288	128	0.9416728	distilroberta_base
A.201	0	1161727	129	0.94112927	distilroberta_base
A.201	0	1641449	130	0.94093007	distilroberta_base
