A.301	0	2159672	1	0.9891371	distilroberta_base
A.301	0	1049716	2	0.9890625	distilroberta_base
A.301	0	288740	3	0.9874164	distilroberta_base
A.301	0	1432016	4	0.984108	distilroberta_base
A.301	0	1269701	5	0.98375744	distilroberta_base
A.301	0	1558499	6	0.9826383	distilroberta_base
A.301	0	2445519	7	0.9799452	distilroberta_base
A.301	0	1154533	8	0.97934234	distilroberta_base
A.301	0	179439	9	0.97913367	distilroberta_base
A.301	0	488713	10	0.97896785	distilroberta_base
A.301	0	2808967	11	0.9776494	distilroberta_base
A.301	0	767301	12	0.97755593	distilroberta_base
A.301	0	192980	13	0.97584593	distilroberta_base
A.301	0	1552925	14	0.975827	distilroberta_base
A.301	0	2464569	15	0.97565633	distilroberta_base
A.301	0	2364104	16	0.97557425	distilroberta_base
A.301	0	2510927	17	0.9753635	distilroberta_base
A.301	0	1594927	18	0.9752467	distilroberta_base
A.301	0	554174	19	0.9752363	distilroberta_base
A.301	0	944949	20	0.97497886	distilroberta_base
A.301	0	901526	21	0.9747717	distilroberta_base
A.301	0	2937487	22	0.9706999	distilroberta_base
A.301	0	2589203	23	0.970273	distilroberta_base
A.301	0	2567180	24	0.9699696	distilroberta_base
A.301	0	696841	25	0.969913	distilroberta_base
A.301	0	1826001	26	0.96975636	distilroberta_base
A.301	0	1517342	27	0.9696981	distilroberta_base
A.301	0	339058	28	0.9689079	distilroberta_base
A.301	0	2188338	29	0.9682584	distilroberta_base
A.301	0	1426512	30	0.96742535	distilroberta_base
A.301	0	1186757	31	0.96516335	distilroberta_base
A.301	0	586078	32	0.964963	distilroberta_base
A.301	0	17297	33	0.9647325	distilroberta_base
A.301	0	1508602	34	0.96457535	distilroberta_base
A.301	0	2023634	35	0.96421325	distilroberta_base
A.301	0	2102395	36	0.96340567	distilroberta_base
A.301	0	2069395	37	0.9631301	distilroberta_base
A.301	0	261306	38	0.96306676	distilroberta_base
A.301	0	112933	39	0.9617535	distilroberta_base
A.301	0	1269702	40	0.9613296	distilroberta_base
A.301	0	1792923	41	0.96114296	distilroberta_base
A.301	0	1620418	42	0.96091235	distilroberta_base
A.301	0	972677	43	0.95972943	distilroberta_base
A.301	0	1812415	44	0.9592735	distilroberta_base
A.301	0	1342945	45	0.9581558	distilroberta_base
A.301	0	2373329	46	0.95801747	distilroberta_base
A.301	0	365304	47	0.9573546	distilroberta_base
A.301	0	1358849	48	0.9570044	distilroberta_base
A.301	0	2965371	49	0.9559274	distilroberta_base
A.301	0	1492101	50	0.95588315	distilroberta_base
A.301	0	764225	51	0.9546571	distilroberta_base
A.301	0	1539567	52	0.9533835	distilroberta_base
A.301	0	408103	53	0.95307547	distilroberta_base
A.301	0	1295100	54	0.9524359	distilroberta_base
A.301	0	861588	55	0.95190656	distilroberta_base
A.301	0	2015816	56	0.951695	distilroberta_base
A.301	0	1306208	57	0.95163184	distilroberta_base
A.301	0	3056629	58	0.9498071	distilroberta_base
A.301	0	257552	59	0.9497412	distilroberta_base
A.301	0	768105	60	0.9497185	distilroberta_base
A.301	0	903293	61	0.9496811	distilroberta_base
A.301	0	507739	62	0.9491441	distilroberta_base
A.301	0	198740	63	0.94865835	distilroberta_base
A.301	0	960554	64	0.9483664	distilroberta_base
A.301	0	205451	65	0.94680053	distilroberta_base
A.301	0	413152	66	0.9460568	distilroberta_base
A.301	0	590084	67	0.94487	distilroberta_base
A.301	0	2574150	68	0.94429195	distilroberta_base
A.301	0	884397	69	0.94416547	distilroberta_base
A.301	0	2165272	70	0.9438726	distilroberta_base
A.301	0	2148452	71	0.9424648	distilroberta_base
A.301	0	1799493	72	0.941471	distilroberta_base
A.301	0	1601732	73	0.940828	distilroberta_base
A.301	0	2640397	74	0.94051653	distilroberta_base
A.301	0	2500275	75	0.9403607	distilroberta_base
A.301	0	2546625	76	0.9393119	distilroberta_base
