A.301	0	1508602	1	0.9821654	distilroberta_base
A.301	0	1492101	2	0.9815145	distilroberta_base
A.301	0	2159672	3	0.9814725	distilroberta_base
A.301	0	1049716	4	0.98089015	distilroberta_base
A.301	0	1552925	5	0.98010594	distilroberta_base
A.301	0	1269701	6	0.97828054	distilroberta_base
A.301	0	365304	7	0.97489446	distilroberta_base
A.301	0	2188338	8	0.97445494	distilroberta_base
A.301	0	1432016	9	0.9742208	distilroberta_base
A.301	0	179439	10	0.9728588	distilroberta_base
A.301	0	288740	11	0.97265774	distilroberta_base
A.301	0	2574150	12	0.96905655	distilroberta_base
A.301	0	2464569	13	0.96799815	distilroberta_base
A.301	0	1342945	14	0.9663444	distilroberta_base
A.301	0	2894500	15	0.966062	distilroberta_base
A.301	0	1558499	16	0.96554804	distilroberta_base
A.301	0	413152	17	0.9642432	distilroberta_base
A.301	0	767301	18	0.9638771	distilroberta_base
A.301	0	1812415	19	0.96374756	distilroberta_base
A.301	0	944949	20	0.9622062	distilroberta_base
A.301	0	488713	21	0.9621853	distilroberta_base
A.301	0	1517342	22	0.9608345	distilroberta_base
A.301	0	1306208	23	0.9603571	distilroberta_base
A.301	0	1394515	24	0.95922	distilroberta_base
A.301	0	2669545	25	0.957649	distilroberta_base
A.301	0	2364104	26	0.9562108	distilroberta_base
A.301	0	1594927	27	0.9561309	distilroberta_base
A.301	0	456351	28	0.9545575	distilroberta_base
A.301	0	339058	29	0.9535991	distilroberta_base
A.301	0	901526	30	0.9525364	distilroberta_base
A.301	0	205451	31	0.95051646	distilroberta_base
A.301	0	1093294	32	0.94969904	distilroberta_base
A.301	0	1295100	33	0.9489032	distilroberta_base
A.301	0	2026210	34	0.94628465	distilroberta_base
A.301	0	1539567	35	0.9458051	distilroberta_base
A.301	0	198740	36	0.9449893	distilroberta_base
A.301	0	696841	37	0.9440422	distilroberta_base
A.301	0	1826001	38	0.94394034	distilroberta_base
A.301	0	2510927	39	0.9429821	distilroberta_base
A.301	0	2682807	40	0.9427546	distilroberta_base
A.301	0	554174	41	0.9426934	distilroberta_base
A.301	0	1186757	42	0.94256204	distilroberta_base
A.301	0	1358849	43	0.9412705	distilroberta_base
A.301	0	2445519	44	0.93869954	distilroberta_base
A.301	0	483869	45	0.93834215	distilroberta_base
A.301	0	517526	46	0.9379676	distilroberta_base
A.301	0	130545	47	0.9332425	distilroberta_base
A.301	0	591846	48	0.9329268	distilroberta_base
A.301	0	3056629	49	0.9298552	distilroberta_base
A.301	0	9344	50	0.9289126	distilroberta_base
A.301	0	192980	51	0.9234955	distilroberta_base
A.301	0	586078	52	0.923213	distilroberta_base
A.301	0	281672	53	0.9218055	distilroberta_base
A.301	0	507461	54	0.92102253	distilroberta_base
A.301	0	764225	55	0.9183591	distilroberta_base
A.301	0	2397478	56	0.9177888	distilroberta_base
A.301	0	2105970	57	0.9169855	distilroberta_base
A.301	0	408103	58	0.9142945	distilroberta_base
A.301	0	1904913	59	0.9142079	distilroberta_base
A.301	0	960554	60	0.91398895	distilroberta_base
A.301	0	261306	61	0.91383404	distilroberta_base
A.301	0	2808967	62	0.9129969	distilroberta_base
A.301	0	1283666	63	0.9120224	distilroberta_base
A.301	0	2589203	64	0.9118187	distilroberta_base
A.301	0	112933	65	0.91161776	distilroberta_base
A.301	0	1428161	66	0.9103153	distilroberta_base
A.301	0	1803898	67	0.9095215	distilroberta_base
A.301	0	1927567	68	0.9090704	distilroberta_base
A.301	0	1154533	69	0.90624636	distilroberta_base
A.301	0	2293792	70	0.90620387	distilroberta_base
A.301	0	1792923	71	0.9055731	distilroberta_base
A.301	0	2500275	72	0.9054306	distilroberta_base
A.301	0	920001	73	0.9037499	distilroberta_base
A.301	0	257552	74	0.902435	distilroberta_base
A.301	0	259687	75	0.9000302	distilroberta_base
A.301	0	2602778	76	0.8995007	distilroberta_base
A.301	0	2792840	77	0.8987918	distilroberta_base
A.301	0	811930	78	0.89779615	distilroberta_base
A.301	0	2023634	79	0.8972684	distilroberta_base
A.301	0	810181	80	0.896422	distilroberta_base
A.301	0	861588	81	0.8960965	distilroberta_base
A.301	0	2069395	82	0.8957152	distilroberta_base
A.301	0	1884528	83	0.89567125	distilroberta_base
A.301	0	2640397	84	0.89501256	distilroberta_base
A.301	0	733611	85	0.8931772	distilroberta_base
A.301	0	2847662	86	0.89313596	distilroberta_base
A.301	0	1462797	87	0.8922441	distilroberta_base
A.301	0	114986	88	0.8917258	distilroberta_base
A.301	0	1142010	89	0.88936186	distilroberta_base
A.301	0	2937487	90	0.88897943	distilroberta_base
A.301	0	507739	91	0.88820934	distilroberta_base
