A.301	0	1432016	1	0.9917135	distilroberta_base
A.301	0	2445519	2	0.99091524	distilroberta_base
A.301	0	680047	3	0.99016714	distilroberta_base
A.301	0	1049716	4	0.9900642	distilroberta_base
A.301	0	1812415	5	0.9900546	distilroberta_base
A.301	0	1358849	6	0.9894973	distilroberta_base
A.301	0	1295100	7	0.98933756	distilroberta_base
A.301	0	2530424	8	0.98912674	distilroberta_base
A.301	0	861588	9	0.98866826	distilroberta_base
A.301	0	179439	10	0.9886564	distilroberta_base
A.301	0	2527992	11	0.9885555	distilroberta_base
A.301	0	1576460	12	0.98855394	distilroberta_base
A.301	0	2994118	13	0.98811185	distilroberta_base
A.301	0	2808967	14	0.9872356	distilroberta_base
A.301	0	1826001	15	0.9870877	distilroberta_base
A.301	0	1904913	16	0.9865953	distilroberta_base
A.301	0	1811647	17	0.98659116	distilroberta_base
A.301	0	997088	18	0.98611265	distilroberta_base
A.301	0	2397478	19	0.9860742	distilroberta_base
A.301	0	2388349	20	0.98603815	distilroberta_base
A.301	0	408103	21	0.98602825	distilroberta_base
A.301	0	1594927	22	0.98594844	distilroberta_base
A.301	0	2364104	23	0.985388	distilroberta_base
A.301	0	2847662	24	0.9852336	distilroberta_base
A.301	0	1295539	25	0.9851429	distilroberta_base
A.301	0	972677	26	0.9849881	distilroberta_base
A.301	0	1153501	27	0.9846311	distilroberta_base
A.301	0	1005337	28	0.98453254	distilroberta_base
A.301	0	2682807	29	0.98407745	distilroberta_base
A.301	0	130545	30	0.9836173	distilroberta_base
A.301	0	1142010	31	0.9828131	distilroberta_base
A.301	0	2188338	32	0.98275214	distilroberta_base
A.301	0	261306	33	0.9825065	distilroberta_base
A.301	0	1508602	34	0.9823387	distilroberta_base
A.301	0	250821	35	0.9822839	distilroberta_base
A.301	0	1428161	36	0.98191327	distilroberta_base
A.301	0	1875642	37	0.9818038	distilroberta_base
A.301	0	564888	38	0.9817661	distilroberta_base
A.301	0	1927567	39	0.98154175	distilroberta_base
A.301	0	810181	40	0.98143643	distilroberta_base
A.301	0	2022321	41	0.9812966	distilroberta_base
A.301	0	391761	42	0.9811126	distilroberta_base
A.301	0	507739	43	0.9808157	distilroberta_base
A.301	0	1608277	44	0.98069227	distilroberta_base
A.301	0	2870651	45	0.9806394	distilroberta_base
A.301	0	391769	46	0.9805085	distilroberta_base
A.301	0	1944545	47	0.9804545	distilroberta_base
A.301	0	2894500	48	0.98041254	distilroberta_base
A.301	0	3044702	49	0.9804078	distilroberta_base
A.301	0	2567180	50	0.98021966	distilroberta_base
A.301	0	110980	51	0.9802169	distilroberta_base
A.301	0	259687	52	0.9801027	distilroberta_base
A.301	0	993200	53	0.9793106	distilroberta_base
A.301	0	2359851	54	0.9791946	distilroberta_base
A.301	0	1728844	55	0.9791685	distilroberta_base
A.301	0	2500275	56	0.978993	distilroberta_base
A.301	0	850171	57	0.9786919	distilroberta_base
A.301	0	112933	58	0.9785487	distilroberta_base
A.301	0	1447764	59	0.97843903	distilroberta_base
A.301	0	502905	60	0.97840923	distilroberta_base
A.301	0	1799493	61	0.97824347	distilroberta_base
A.301	0	1601732	62	0.9782129	distilroberta_base
A.301	0	1603654	63	0.978136	distilroberta_base
A.301	0	252831	64	0.9781321	distilroberta_base
A.301	0	1447763	65	0.97792554	distilroberta_base
A.301	0	2102395	66	0.9779102	distilroberta_base
A.301	0	2640397	67	0.9778252	distilroberta_base
A.301	0	2932998	68	0.9778115	distilroberta_base
A.301	0	1979933	69	0.9778086	distilroberta_base
A.301	0	2293792	70	0.9775532	distilroberta_base
A.301	0	1946842	71	0.9773851	distilroberta_base
A.301	0	188937	72	0.9773491	distilroberta_base
A.301	0	553383	73	0.97732055	distilroberta_base
A.301	0	1878390	74	0.9772613	distilroberta_base
A.301	0	1803898	75	0.97723365	distilroberta_base
A.301	0	821576	76	0.9768787	distilroberta_base
A.301	0	1124286	77	0.97684723	distilroberta_base
A.301	0	1884528	78	0.97679067	distilroberta_base
A.301	0	811930	79	0.97673243	distilroberta_base
A.301	0	1531521	80	0.9767319	distilroberta_base
A.301	0	2023634	81	0.97649837	distilroberta_base
A.301	0	9344	82	0.97636753	distilroberta_base
A.301	0	1360370	83	0.97628045	distilroberta_base
A.301	0	649889	84	0.9761605	distilroberta_base
A.301	0	735168	85	0.97613066	distilroberta_base
A.301	0	1319173	86	0.97602695	distilroberta_base
A.301	0	1186757	87	0.97595084	distilroberta_base
A.301	0	1425180	88	0.9758311	distilroberta_base
A.301	0	454669	89	0.9757416	distilroberta_base
A.301	0	3037651	90	0.9754267	distilroberta_base
A.301	0	1563741	91	0.9751864	distilroberta_base
A.301	0	1750850	92	0.9751477	distilroberta_base
A.301	0	245529	93	0.9750759	distilroberta_base
A.301	0	586078	94	0.9750719	distilroberta_base
A.301	0	1933521	95	0.97489285	distilroberta_base
A.301	0	2143594	96	0.97489184	distilroberta_base
A.301	0	2475352	97	0.9748682	distilroberta_base
A.301	0	1527285	98	0.9746309	distilroberta_base
A.301	0	1620418	99	0.97452956	distilroberta_base
A.301	0	1801931	100	0.9744926	distilroberta_base
A.301	0	1672029	101	0.9744304	distilroberta_base
A.301	0	2159672	102	0.97405595	distilroberta_base
A.301	0	3045062	103	0.97404456	distilroberta_base
A.301	0	554174	104	0.97382927	distilroberta_base
A.301	0	1594448	105	0.9737543	distilroberta_base
A.301	0	505756	106	0.9737355	distilroberta_base
A.301	0	2159779	107	0.97366184	distilroberta_base
A.301	0	2525480	108	0.97358274	distilroberta_base
A.301	0	1155053	109	0.97339976	distilroberta_base
A.301	0	374203	110	0.973382	distilroberta_base
A.301	0	205451	111	0.973194	distilroberta_base
A.301	0	1552925	112	0.973139	distilroberta_base
A.301	0	696841	113	0.9730119	distilroberta_base
A.301	0	1416039	114	0.9727085	distilroberta_base
A.301	0	134943	115	0.97268754	distilroberta_base
A.301	0	682728	116	0.9726581	distilroberta_base
A.301	0	365510	117	0.9724708	distilroberta_base
A.301	0	738838	118	0.97232527	distilroberta_base
A.301	0	257552	119	0.9722721	distilroberta_base
A.301	0	1172106	120	0.9722564	distilroberta_base
A.301	0	2358795	121	0.97215635	distilroberta_base
A.301	0	157729	122	0.9719488	distilroberta_base
A.301	0	486862	123	0.9718769	distilroberta_base
A.301	0	2706905	124	0.97134584	distilroberta_base
A.301	0	2776523	125	0.9709864	distilroberta_base
A.301	0	2735965	126	0.9702102	distilroberta_base
A.301	0	2968104	127	0.96998763	distilroberta_base
A.301	0	1425512	128	0.96985596	distilroberta_base
A.301	0	1269701	129	0.9695173	distilroberta_base
A.301	0	3027753	130	0.9690127	distilroberta_base
A.301	0	2015816	131	0.9688561	distilroberta_base
A.301	0	2800273	132	0.9687034	distilroberta_base
A.301	0	1925620	133	0.96820027	distilroberta_base
A.301	0	2329004	134	0.9681957	distilroberta_base
A.301	0	432241	135	0.9680539	distilroberta_base
A.301	0	2965371	136	0.96748936	distilroberta_base
A.301	0	2464569	137	0.96740717	distilroberta_base
A.301	0	126181	138	0.96738607	distilroberta_base
A.301	0	193112	139	0.96729916	distilroberta_base
A.301	0	2490918	140	0.96718305	distilroberta_base
A.301	0	2690667	141	0.9667906	distilroberta_base
A.301	0	1745349	142	0.96659184	distilroberta_base
A.301	0	106321	143	0.96618485	distilroberta_base
A.301	0	901526	144	0.9660217	distilroberta_base
A.301	0	1915192	145	0.96600926	distilroberta_base
A.301	0	1107452	146	0.9657525	distilroberta_base
A.301	0	2790711	147	0.96558225	distilroberta_base
A.301	0	2574150	148	0.96534103	distilroberta_base
A.301	0	1346810	149	0.96531916	distilroberta_base
A.301	0	1283747	150	0.96529627	distilroberta_base
A.301	0	590084	151	0.9652554	distilroberta_base
A.301	0	920001	152	0.96520495	distilroberta_base
A.301	0	1980403	153	0.9648567	distilroberta_base
A.301	0	2678389	154	0.96428066	distilroberta_base
A.301	0	679899	155	0.9638572	distilroberta_base
A.301	0	2281541	156	0.9637911	distilroberta_base
A.301	0	1306208	157	0.9636311	distilroberta_base
A.301	0	2511005	158	0.9635442	distilroberta_base
A.301	0	583060	159	0.96345985	distilroberta_base
A.301	0	2661469	160	0.96341413	distilroberta_base
A.301	0	3056629	161	0.9629561	distilroberta_base
A.301	0	296204	162	0.962511	distilroberta_base
A.301	0	2523395	163	0.96196777	distilroberta_base
A.301	0	2119168	164	0.9618859	distilroberta_base
A.301	0	198740	165	0.96154183	distilroberta_base
A.301	0	1426512	166	0.9615233	distilroberta_base
A.301	0	2358972	167	0.9614877	distilroberta_base
A.301	0	1010359	168	0.96104115	distilroberta_base
A.301	0	1308036	169	0.9606777	distilroberta_base
A.301	0	482185	170	0.9606584	distilroberta_base
A.301	0	926614	171	0.9606326	distilroberta_base
A.301	0	2990046	172	0.9606259	distilroberta_base
A.301	0	2417658	173	0.9606193	distilroberta_base
A.301	0	2071641	174	0.96061873	distilroberta_base
A.301	0	2792840	175	0.96024334	distilroberta_base
A.301	0	2165272	176	0.9600307	distilroberta_base
A.301	0	1641432	177	0.9598816	distilroberta_base
A.301	0	2656673	178	0.9596353	distilroberta_base
A.301	0	1536620	179	0.959573	distilroberta_base
A.301	0	1009163	180	0.9594326	distilroberta_base
A.301	0	696750	181	0.9594014	distilroberta_base
A.301	0	1144369	182	0.9592475	distilroberta_base
A.301	0	960554	183	0.9592311	distilroberta_base
A.301	0	504772	184	0.959214	distilroberta_base
A.301	0	2687133	185	0.95920956	distilroberta_base
A.301	0	1417384	186	0.95920783	distilroberta_base
A.301	0	104461	187	0.95904845	distilroberta_base
A.301	0	781555	188	0.9590149	distilroberta_base
A.301	0	2790366	189	0.958783	distilroberta_base
A.301	0	1412711	190	0.95846826	distilroberta_base
A.301	0	2030572	191	0.9584106	distilroberta_base
A.301	0	1255541	192	0.9581325	distilroberta_base
A.301	0	2213104	193	0.9578672	distilroberta_base
A.301	0	2831644	194	0.95758265	distilroberta_base
A.301	0	1014714	195	0.9574666	distilroberta_base
A.301	0	1886660	196	0.95720446	distilroberta_base
A.301	0	2890032	197	0.95711756	distilroberta_base
A.301	0	1432026	198	0.95684874	distilroberta_base
A.301	0	288740	199	0.95651925	distilroberta_base
A.301	0	1073990	200	0.956347	distilroberta_base
A.301	0	1863927	201	0.956048	distilroberta_base
A.301	0	2729057	202	0.9551406	distilroberta_base
A.301	0	1462797	203	0.9551309	distilroberta_base
A.301	0	113359	204	0.95503986	distilroberta_base
A.301	0	1431253	205	0.9548542	distilroberta_base
A.301	0	2416131	206	0.9546077	distilroberta_base
A.301	0	764225	207	0.954563	distilroberta_base
A.301	0	944949	208	0.95455855	distilroberta_base
A.301	0	1269702	209	0.9542874	distilroberta_base
A.301	0	1082109	210	0.9535247	distilroberta_base
A.301	0	739721	211	0.9535072	distilroberta_base
A.301	0	470182	212	0.95324385	distilroberta_base
A.301	0	2691386	213	0.952993	distilroberta_base
A.301	0	1751604	214	0.95272624	distilroberta_base
A.301	0	2644107	215	0.9516452	distilroberta_base
A.301	0	2727555	216	0.95163906	distilroberta_base
A.301	0	525637	217	0.95155054	distilroberta_base
A.301	0	2589203	218	0.95151097	distilroberta_base
