A.301	0	2445519	1	0.9931124	distilroberta_base
A.301	0	1432016	2	0.99195683	distilroberta_base
A.301	0	1812415	3	0.9908599	distilroberta_base
A.301	0	1594927	4	0.9908229	distilroberta_base
A.301	0	680047	5	0.99067396	distilroberta_base
A.301	0	1358849	6	0.9900153	distilroberta_base
A.301	0	2364104	7	0.98981595	distilroberta_base
A.301	0	997088	8	0.9894581	distilroberta_base
A.301	0	2994118	9	0.98921424	distilroberta_base
A.301	0	1295539	10	0.9889902	distilroberta_base
A.301	0	1049716	11	0.9886457	distilroberta_base
A.301	0	1295100	12	0.98851204	distilroberta_base
A.301	0	2527992	13	0.98805064	distilroberta_base
A.301	0	179439	14	0.9878628	distilroberta_base
A.301	0	2808967	15	0.9876072	distilroberta_base
A.301	0	2567180	16	0.9875946	distilroberta_base
A.301	0	2397478	17	0.98692536	distilroberta_base
A.301	0	1153501	18	0.98630965	distilroberta_base
A.301	0	861588	19	0.98621213	distilroberta_base
A.301	0	682728	20	0.9857636	distilroberta_base
A.301	0	1826001	21	0.98575497	distilroberta_base
A.301	0	2388349	22	0.98563343	distilroberta_base
A.301	0	1601732	23	0.98556733	distilroberta_base
A.301	0	408103	24	0.98521566	distilroberta_base
A.301	0	1144369	25	0.98520374	distilroberta_base
A.301	0	2847662	26	0.98493344	distilroberta_base
A.301	0	1603654	27	0.98492754	distilroberta_base
A.301	0	972677	28	0.9845376	distilroberta_base
A.301	0	1904913	29	0.98429835	distilroberta_base
A.301	0	2990046	30	0.9841967	distilroberta_base
A.301	0	261306	31	0.9840651	distilroberta_base
A.301	0	1576460	32	0.98389196	distilroberta_base
A.301	0	2640397	33	0.9836934	distilroberta_base
A.301	0	993200	34	0.9833704	distilroberta_base
A.301	0	1142010	35	0.9833287	distilroberta_base
A.301	0	735168	36	0.98323256	distilroberta_base
A.301	0	2188338	37	0.9827555	distilroberta_base
A.301	0	1799493	38	0.9827428	distilroberta_base
A.301	0	2500275	39	0.982665	distilroberta_base
A.301	0	1927567	40	0.9825575	distilroberta_base
A.301	0	130545	41	0.98245174	distilroberta_base
A.301	0	1508602	42	0.9823631	distilroberta_base
A.301	0	257552	43	0.9821055	distilroberta_base
A.301	0	1875642	44	0.98181456	distilroberta_base
A.301	0	850171	45	0.98161054	distilroberta_base
A.301	0	454669	46	0.9815232	distilroberta_base
A.301	0	564888	47	0.98133653	distilroberta_base
A.301	0	2682807	48	0.98130083	distilroberta_base
A.301	0	391769	49	0.9812572	distilroberta_base
A.301	0	2968104	50	0.98106706	distilroberta_base
A.301	0	2965371	51	0.98071355	distilroberta_base
A.301	0	1944545	52	0.9806981	distilroberta_base
A.301	0	259687	53	0.98060924	distilroberta_base
A.301	0	2530424	54	0.9804962	distilroberta_base
A.301	0	507739	55	0.98040223	distilroberta_base
A.301	0	1425180	56	0.98033434	distilroberta_base
A.301	0	810181	57	0.98022455	distilroberta_base
A.301	0	1594448	58	0.98014313	distilroberta_base
A.301	0	1428161	59	0.9800617	distilroberta_base
A.301	0	2894500	60	0.97974133	distilroberta_base
A.301	0	1360370	61	0.9796077	distilroberta_base
A.301	0	1416039	62	0.97931165	distilroberta_base
A.301	0	3045062	63	0.9792829	distilroberta_base
A.301	0	1933521	64	0.9788182	distilroberta_base
A.301	0	1527285	65	0.9787598	distilroberta_base
A.301	0	2359851	66	0.97870505	distilroberta_base
A.301	0	9344	67	0.97864944	distilroberta_base
A.301	0	112933	68	0.97852886	distilroberta_base
A.301	0	3044702	69	0.97849005	distilroberta_base
A.301	0	1563741	70	0.97846687	distilroberta_base
A.301	0	3037651	71	0.9781471	distilroberta_base
A.301	0	391761	72	0.9780352	distilroberta_base
A.301	0	245529	73	0.97776467	distilroberta_base
A.301	0	1155053	74	0.9777591	distilroberta_base
A.301	0	2023634	75	0.9777509	distilroberta_base
A.301	0	2792840	76	0.9777077	distilroberta_base
A.301	0	1878390	77	0.97762406	distilroberta_base
A.301	0	2870651	78	0.977403	distilroberta_base
A.301	0	821576	79	0.97733045	distilroberta_base
A.301	0	2932998	80	0.9773291	distilroberta_base
A.301	0	1811647	81	0.9772182	distilroberta_base
A.301	0	110980	82	0.97718984	distilroberta_base
A.301	0	2776523	83	0.977119	distilroberta_base
A.301	0	1531521	84	0.9771063	distilroberta_base
A.301	0	1884528	85	0.97694516	distilroberta_base
A.301	0	134943	86	0.97688156	distilroberta_base
A.301	0	1107452	87	0.97671276	distilroberta_base
A.301	0	1803898	88	0.97668946	distilroberta_base
A.301	0	486862	89	0.9766217	distilroberta_base
A.301	0	250821	90	0.97662044	distilroberta_base
A.301	0	1801931	91	0.9764524	distilroberta_base
A.301	0	2022321	92	0.9761914	distilroberta_base
A.301	0	1308036	93	0.9760878	distilroberta_base
