A.201	0	1560544	1	0.9926877	distilroberta_base
A.201	0	2916475	2	0.9903606	distilroberta_base
A.201	0	240153	3	0.9903494	distilroberta_base
A.201	0	45083	4	0.98942506	distilroberta_base
A.201	0	2967144	5	0.9893708	distilroberta_base
A.201	0	1743907	6	0.9891704	distilroberta_base
A.201	0	108021	7	0.9859021	distilroberta_base
A.201	0	2466565	8	0.9855192	distilroberta_base
A.201	0	45065	9	0.9850134	distilroberta_base
A.201	0	1093735	10	0.98494035	distilroberta_base
A.201	0	62744	11	0.9844409	distilroberta_base
A.201	0	1150902	12	0.9832519	distilroberta_base
A.201	0	614978	13	0.98306054	distilroberta_base
A.201	0	2134393	14	0.9830179	distilroberta_base
A.201	0	2378226	15	0.9828783	distilroberta_base
A.201	0	1498886	16	0.98234826	distilroberta_base
A.201	0	208127	17	0.9821554	distilroberta_base
A.201	0	1700785	18	0.9817431	distilroberta_base
A.201	0	1608221	19	0.9816651	distilroberta_base
A.201	0	1151324	20	0.9813564	distilroberta_base
A.201	0	75956	21	0.98128176	distilroberta_base
A.201	0	2547918	22	0.98079693	distilroberta_base
A.201	0	1588364	23	0.98050284	distilroberta_base
A.201	0	1098846	24	0.9803109	distilroberta_base
A.201	0	4252	25	0.9802797	distilroberta_base
A.201	0	2752762	26	0.9800362	distilroberta_base
A.201	0	2716541	27	0.9799209	distilroberta_base
A.201	0	1511403	28	0.97913617	distilroberta_base
A.201	0	1228938	29	0.97891414	distilroberta_base
A.201	0	2870787	30	0.97870916	distilroberta_base
A.201	0	3875	31	0.97865593	distilroberta_base
A.201	0	2134375	32	0.9786093	distilroberta_base
A.201	0	2011328	33	0.97831446	distilroberta_base
A.201	0	141255	34	0.97812897	distilroberta_base
A.201	0	736596	35	0.9780993	distilroberta_base
A.201	0	2303899	36	0.97790897	distilroberta_base
A.201	0	54248	37	0.9775416	distilroberta_base
A.201	0	3860	38	0.9773615	distilroberta_base
A.201	0	2320224	39	0.9768404	distilroberta_base
A.201	0	1906642	40	0.97612256	distilroberta_base
A.201	0	401640	41	0.9757781	distilroberta_base
A.201	0	642469	42	0.97559434	distilroberta_base
A.201	0	1739994	43	0.9754083	distilroberta_base
A.201	0	2594345	44	0.9744139	distilroberta_base
A.201	0	1091912	45	0.97434956	distilroberta_base
A.201	0	2194534	46	0.9740797	distilroberta_base
A.201	0	44280	47	0.9739691	distilroberta_base
A.201	0	1281972	48	0.97390366	distilroberta_base
A.201	0	677820	49	0.9738235	distilroberta_base
A.201	0	1865156	50	0.9733609	distilroberta_base
A.201	0	2922036	51	0.9733142	distilroberta_base
A.201	0	675824	52	0.97288144	distilroberta_base
A.201	0	63789	53	0.9728549	distilroberta_base
A.201	0	987349	54	0.9727131	distilroberta_base
A.201	0	74390	55	0.97240597	distilroberta_base
A.201	0	520407	56	0.9719306	distilroberta_base
A.201	0	653649	57	0.9719192	distilroberta_base
A.201	0	1794036	58	0.9716423	distilroberta_base
A.201	0	806077	59	0.97142327	distilroberta_base
A.201	0	601743	60	0.97119886	distilroberta_base
A.201	0	3950	61	0.9704551	distilroberta_base
A.201	0	223659	62	0.9696604	distilroberta_base
A.201	0	124004	63	0.9696372	distilroberta_base
A.201	0	655275	64	0.9694542	distilroberta_base
A.201	0	1011800	65	0.96935385	distilroberta_base
A.201	0	515671	66	0.9689041	distilroberta_base
A.201	0	840131	67	0.96881694	distilroberta_base
A.201	0	3881	68	0.968574	distilroberta_base
A.201	0	1663527	69	0.9683639	distilroberta_base
A.201	0	565807	70	0.968327	distilroberta_base
A.201	0	3892	71	0.96820617	distilroberta_base
A.201	0	598632	72	0.96749014	distilroberta_base
A.201	0	1518023	73	0.9664284	distilroberta_base
A.201	0	1695436	74	0.96605885	distilroberta_base
A.201	0	222016	75	0.9651177	distilroberta_base
A.201	0	2327825	76	0.9650432	distilroberta_base
A.201	0	2376691	77	0.964878	distilroberta_base
A.201	0	1357433	78	0.96422225	distilroberta_base
A.201	0	26830	79	0.96337	distilroberta_base
A.201	0	1641449	80	0.9621499	distilroberta_base
A.201	0	1161727	81	0.9621143	distilroberta_base
A.201	0	1573040	82	0.96174884	distilroberta_base
A.201	0	2259696	83	0.9617045	distilroberta_base
A.201	0	879665	84	0.961461	distilroberta_base
A.201	0	1672244	85	0.96124285	distilroberta_base
A.201	0	2943727	86	0.9611466	distilroberta_base
A.201	0	1476243	87	0.9609532	distilroberta_base
A.201	0	2540821	88	0.9609286	distilroberta_base
A.201	0	2540826	89	0.9608411	distilroberta_base
A.201	0	2875719	90	0.9603603	distilroberta_base
A.201	0	614745	91	0.9601453	distilroberta_base
A.201	0	711738	92	0.96012694	distilroberta_base
A.201	0	2298138	93	0.9595148	distilroberta_base
A.201	0	1976305	94	0.9588082	distilroberta_base
A.201	0	3895	95	0.95766485	distilroberta_base
A.201	0	1052183	96	0.9574729	distilroberta_base
A.201	0	1099421	97	0.9573498	distilroberta_base
A.201	0	943328	98	0.95711404	distilroberta_base
A.201	0	470169	99	0.95687526	distilroberta_base
A.201	0	45061	100	0.9558285	distilroberta_base
A.201	0	1867069	101	0.95577914	distilroberta_base
A.201	0	880323	102	0.95577556	distilroberta_base
A.201	0	20245	103	0.9552175	distilroberta_base
A.201	0	1232629	104	0.9547012	distilroberta_base
A.201	0	1905507	105	0.95421726	distilroberta_base
A.201	0	138335	106	0.954139	distilroberta_base
A.201	0	2813699	107	0.9540678	distilroberta_base
A.201	0	407920	108	0.95373994	distilroberta_base
A.201	0	550563	109	0.9536908	distilroberta_base
A.201	0	2584794	110	0.9535586	distilroberta_base
A.201	0	1613880	111	0.95323837	distilroberta_base
