A.301	0	1308036	1	0.7189551591873169	all-mpnet-base-v2
A.301	0	104461	2	0.7185041904449463	all-mpnet-base-v2
A.301	0	1142010	3	0.6895346641540527	all-mpnet-base-v2
A.301	0	2416131	4	0.6865519881248474	all-mpnet-base-v2
A.301	0	1594927	5	0.6786847114562988	all-mpnet-base-v2
A.301	0	1915189	6	0.6766484379768372	all-mpnet-base-v2
A.301	0	1432008	7	0.6704042553901672	all-mpnet-base-v2
A.301	0	1154533	8	0.6700252890586853	all-mpnet-base-v2
A.301	0	1860146	9	0.6678246259689331	all-mpnet-base-v2
A.301	0	2574168	10	0.659509003162384	all-mpnet-base-v2
A.301	0	958318	11	0.6588794589042664	all-mpnet-base-v2
A.301	0	997088	12	0.6532790064811707	all-mpnet-base-v2
A.301	0	250440	13	0.6511321067810059	all-mpnet-base-v2
A.301	0	505756	14	0.6507366895675659	all-mpnet-base-v2
A.301	0	988765	15	0.6500200629234314	all-mpnet-base-v2
A.301	0	391769	16	0.645826518535614	all-mpnet-base-v2
A.301	0	901526	17	0.6408994793891907	all-mpnet-base-v2
A.301	0	1497849	18	0.6385767459869385	all-mpnet-base-v2
A.301	0	767301	19	0.6346278786659241	all-mpnet-base-v2
A.301	0	2148452	20	0.6344495415687561	all-mpnet-base-v2
A.301	0	810181	21	0.6299827098846436	all-mpnet-base-v2
A.301	0	3045062	22	0.6296349763870239	all-mpnet-base-v2
A.301	0	250821	23	0.6295728087425232	all-mpnet-base-v2
A.301	0	1552925	24	0.6222701072692871	all-mpnet-base-v2
A.301	0	739721	25	0.6188984513282776	all-mpnet-base-v2
A.301	0	2388349	26	0.616743266582489	all-mpnet-base-v2
A.301	0	2937487	27	0.6131912469863892	all-mpnet-base-v2
A.301	0	2894500	28	0.6122753620147705	all-mpnet-base-v2
A.301	0	960554	29	0.604871928691864	all-mpnet-base-v2
A.301	0	2546625	30	0.6048678159713745	all-mpnet-base-v2
A.301	0	2015816	31	0.6028560400009155	all-mpnet-base-v2
A.301	0	504772	32	0.6015143394470215	all-mpnet-base-v2
A.301	0	1980403	33	0.6004365682601929	all-mpnet-base-v2
A.301	0	2102395	34	0.5992948412895203	all-mpnet-base-v2
A.301	0	2157490	35	0.5987448692321777	all-mpnet-base-v2
A.301	0	261306	36	0.5986851453781128	all-mpnet-base-v2
A.301	0	281672	37	0.5984761714935303	all-mpnet-base-v2
A.301	0	1462797	38	0.5959461331367493	all-mpnet-base-v2
A.301	0	1878390	39	0.5954561233520508	all-mpnet-base-v2
A.301	0	2584167	40	0.5944571495056152	all-mpnet-base-v2
A.301	0	1751604	41	0.5909361243247986	all-mpnet-base-v2
A.301	0	682728	42	0.5890538096427917	all-mpnet-base-v2
