A.201	0	401639	1	0.5981766581535339	nllb-all-mpnet-base-v2
A.201	0	556824	2	0.5934368968009949	nllb-all-mpnet-base-v2
A.201	0	2870787	3	0.5832131505012512	nllb-all-mpnet-base-v2
A.201	0	3862	4	0.557813286781311	nllb-all-mpnet-base-v2
A.201	0	2376691	5	0.5549432039260864	nllb-all-mpnet-base-v2
A.201	0	470169	6	0.5514297485351562	nllb-all-mpnet-base-v2
A.201	0	2532661	7	0.5468624830245972	nllb-all-mpnet-base-v2
A.201	0	1281972	8	0.5464322566986084	nllb-all-mpnet-base-v2
A.201	0	1921146	9	0.5308960676193237	nllb-all-mpnet-base-v2
A.201	0	1214033	10	0.5246856212615967	nllb-all-mpnet-base-v2
A.201	0	74402	11	0.5213660597801208	nllb-all-mpnet-base-v2
A.201	0	227208	12	0.5159568190574646	nllb-all-mpnet-base-v2
A.201	0	2514200	13	0.5143176317214966	nllb-all-mpnet-base-v2
A.201	0	1228938	14	0.510133683681488	nllb-all-mpnet-base-v2
A.201	0	2752762	15	0.5101261138916016	nllb-all-mpnet-base-v2
A.201	0	1079864	16	0.5096869468688965	nllb-all-mpnet-base-v2
A.201	0	1099421	17	0.5096083283424377	nllb-all-mpnet-base-v2
A.201	0	741821	18	0.5082924365997314	nllb-all-mpnet-base-v2
A.201	0	1158874	19	0.5027337074279785	nllb-all-mpnet-base-v2
A.201	0	2118393	20	0.4982343912124634	nllb-all-mpnet-base-v2
A.201	0	63789	21	0.4978417158126831	nllb-all-mpnet-base-v2
A.201	0	1573040	22	0.49782007932662964	nllb-all-mpnet-base-v2
A.201	0	353008	23	0.4965609610080719	nllb-all-mpnet-base-v2
A.201	0	2194534	24	0.49177107214927673	nllb-all-mpnet-base-v2
A.201	0	152672	25	0.49092575907707214	nllb-all-mpnet-base-v2
A.201	0	49456	26	0.49027690291404724	nllb-all-mpnet-base-v2
A.201	0	614978	27	0.48814183473587036	nllb-all-mpnet-base-v2
A.201	0	1091912	28	0.47978076338768005	nllb-all-mpnet-base-v2
A.201	0	2079508	29	0.4763416647911072	nllb-all-mpnet-base-v2
A.201	0	2447403	30	0.4758740961551666	nllb-all-mpnet-base-v2
A.201	0	401640	31	0.4745329022407532	nllb-all-mpnet-base-v2
A.201	0	909747	32	0.4732779264450073	nllb-all-mpnet-base-v2
A.201	0	2906277	33	0.4724016487598419	nllb-all-mpnet-base-v2
A.201	0	1524296	34	0.47197675704956055	nllb-all-mpnet-base-v2
A.201	0	520407	35	0.4701385200023651	nllb-all-mpnet-base-v2
A.201	0	26802	36	0.4692481756210327	nllb-all-mpnet-base-v2
A.201	0	550947	37	0.4690497815608978	nllb-all-mpnet-base-v2
A.201	0	2731189	38	0.46712151169776917	nllb-all-mpnet-base-v2
