A.1	0	1808870	1	0.7273783683776855	all-mpnet-base-v2
A.1	0	1414307	2	0.7171320915222168	all-mpnet-base-v2
A.1	0	964684	3	0.693196713924408	all-mpnet-base-v2
A.1	0	2759771	4	0.6358771920204163	all-mpnet-base-v2
A.1	0	2241643	5	0.6356692314147949	all-mpnet-base-v2
A.1	0	1515800	6	0.6338777542114258	all-mpnet-base-v2
A.1	0	1877455	7	0.5990100502967834	all-mpnet-base-v2
A.1	0	2759074	8	0.5927207469940186	all-mpnet-base-v2
A.1	0	2759769	9	0.5900363326072693	all-mpnet-base-v2
A.1	0	2933294	10	0.5841684937477112	all-mpnet-base-v2
A.1	0	2448334	11	0.5744602084159851	all-mpnet-base-v2
A.1	0	1988328	12	0.5732063055038452	all-mpnet-base-v2
A.1	0	76941	13	0.5722328424453735	all-mpnet-base-v2
A.1	0	812364	14	0.5715860724449158	all-mpnet-base-v2
A.1	0	2760112	15	0.5707486867904663	all-mpnet-base-v2
A.1	0	2761594	16	0.5663554072380066	all-mpnet-base-v2
A.1	0	484408	17	0.5642563104629517	all-mpnet-base-v2
A.1	0	2854706	18	0.5602939128875732	all-mpnet-base-v2
A.1	0	417937	19	0.5493760704994202	all-mpnet-base-v2
A.1	0	2496427	20	0.5491802096366882	all-mpnet-base-v2
A.1	0	2949740	21	0.5438940525054932	all-mpnet-base-v2
A.1	0	2982256	22	0.54240882396698	all-mpnet-base-v2
A.1	0	2471377	23	0.5420181751251221	all-mpnet-base-v2
A.1	0	1314882	24	0.5419211387634277	all-mpnet-base-v2
A.1	0	323164	25	0.5388216972351074	all-mpnet-base-v2
A.1	0	292227	26	0.5375198125839233	all-mpnet-base-v2
A.1	0	1538390	27	0.5364577174186707	all-mpnet-base-v2
A.1	0	2414898	28	0.531029462814331	all-mpnet-base-v2
A.1	0	1876342	29	0.5302295088768005	all-mpnet-base-v2
A.1	0	242136	30	0.5265055894851685	all-mpnet-base-v2
A.1	0	1877322	31	0.5218299031257629	all-mpnet-base-v2
A.1	0	1566303	32	0.5204687714576721	all-mpnet-base-v2
A.1	0	1109677	33	0.5146255493164062	all-mpnet-base-v2
A.1	0	2419481	34	0.5139030814170837	all-mpnet-base-v2
A.1	0	2481277	35	0.5113047957420349	all-mpnet-base-v2
A.1	0	86964	36	0.5109928250312805	all-mpnet-base-v2
A.1	0	889014	37	0.5109550356864929	all-mpnet-base-v2
A.1	0	1981826	38	0.5107271671295166	all-mpnet-base-v2
A.1	0	481728	39	0.5091705322265625	all-mpnet-base-v2
A.1	0	2478303	40	0.5074287056922913	all-mpnet-base-v2
A.1	0	1962735	41	0.507061779499054	all-mpnet-base-v2
A.1	0	205093	42	0.5063493251800537	all-mpnet-base-v2
A.1	0	175897	43	0.5035715103149414	all-mpnet-base-v2
A.1	0	2257070	44	0.4976555407047272	all-mpnet-base-v2
A.1	0	1707457	45	0.4951825439929962	all-mpnet-base-v2
A.1	0	1153514	46	0.49302566051483154	all-mpnet-base-v2
A.1	0	1763197	47	0.49125924706459045	all-mpnet-base-v2
A.1	0	845957	48	0.49035778641700745	all-mpnet-base-v2
A.1	0	1302509	49	0.48956727981567383	all-mpnet-base-v2
A.1	0	1333096	50	0.4871979057788849	all-mpnet-base-v2
A.1	0	2483333	51	0.4865020513534546	all-mpnet-base-v2
A.1	0	1719505	52	0.48476046323776245	all-mpnet-base-v2
A.1	0	999677	53	0.4825659394264221	all-mpnet-base-v2
A.1	0	2829211	54	0.4818481206893921	all-mpnet-base-v2
A.1	0	2461942	55	0.4774775505065918	all-mpnet-base-v2
A.1	0	2343955	56	0.4755506217479706	all-mpnet-base-v2
A.1	0	1209788	57	0.4742400348186493	all-mpnet-base-v2
A.1	0	1694754	58	0.47286999225616455	all-mpnet-base-v2
A.1	0	1988325	59	0.4699797034263611	all-mpnet-base-v2
A.1	0	2440001	60	0.4660637378692627	all-mpnet-base-v2
A.1	0	2312653	61	0.4648047983646393	all-mpnet-base-v2
A.1	0	519297	62	0.4631669223308563	all-mpnet-base-v2
A.1	0	3037381	63	0.4620073437690735	all-mpnet-base-v2
A.1	0	1870729	64	0.46019861102104187	all-mpnet-base-v2
A.1	0	533046	65	0.45943355560302734	all-mpnet-base-v2
A.1	0	2587800	66	0.458396315574646	all-mpnet-base-v2
A.1	0	959593	67	0.45790421962738037	all-mpnet-base-v2
A.1	0	2448340	68	0.4560979902744293	all-mpnet-base-v2
A.1	0	426446	69	0.45530542731285095	all-mpnet-base-v2
A.1	0	1507201	70	0.45337164402008057	all-mpnet-base-v2
A.1	0	2414931	71	0.45140716433525085	all-mpnet-base-v2
