A.1	0	2241643	1	0.6701294183731079	nllb-all-mpnet-base-v2
A.1	0	2759771	2	0.6543678641319275	nllb-all-mpnet-base-v2
A.1	0	1808870	3	0.6308506727218628	nllb-all-mpnet-base-v2
A.1	0	1877455	4	0.6175719499588013	nllb-all-mpnet-base-v2
A.1	0	2759769	5	0.6158930063247681	nllb-all-mpnet-base-v2
A.1	0	2760112	6	0.6148373484611511	nllb-all-mpnet-base-v2
A.1	0	1414307	7	0.6071897745132446	nllb-all-mpnet-base-v2
A.1	0	2761594	8	0.6060906052589417	nllb-all-mpnet-base-v2
A.1	0	964684	9	0.6057426929473877	nllb-all-mpnet-base-v2
A.1	0	2257070	10	0.5838905572891235	nllb-all-mpnet-base-v2
A.1	0	1515800	11	0.5668014883995056	nllb-all-mpnet-base-v2
A.1	0	76941	12	0.536551833152771	nllb-all-mpnet-base-v2
A.1	0	417937	13	0.536358654499054	nllb-all-mpnet-base-v2
A.1	0	2933294	14	0.5288843512535095	nllb-all-mpnet-base-v2
A.1	0	1988328	15	0.5279260873794556	nllb-all-mpnet-base-v2
A.1	0	1962735	16	0.5235826373100281	nllb-all-mpnet-base-v2
A.1	0	484408	17	0.5123770236968994	nllb-all-mpnet-base-v2
A.1	0	2949740	18	0.5111372470855713	nllb-all-mpnet-base-v2
A.1	0	1109677	19	0.5107532739639282	nllb-all-mpnet-base-v2
A.1	0	2854706	20	0.5102298855781555	nllb-all-mpnet-base-v2
A.1	0	812364	21	0.5070988535881042	nllb-all-mpnet-base-v2
A.1	0	2496427	22	0.506177544593811	nllb-all-mpnet-base-v2
A.1	0	845957	23	0.5035897493362427	nllb-all-mpnet-base-v2
A.1	0	2471377	24	0.5027053952217102	nllb-all-mpnet-base-v2
A.1	0	2759074	25	0.4998180866241455	nllb-all-mpnet-base-v2
A.1	0	175897	26	0.49411362409591675	nllb-all-mpnet-base-v2
A.1	0	999677	27	0.4920075237751007	nllb-all-mpnet-base-v2
A.1	0	1876342	28	0.4899117946624756	nllb-all-mpnet-base-v2
A.1	0	323164	29	0.48635682463645935	nllb-all-mpnet-base-v2
A.1	0	2478303	30	0.484592080116272	nllb-all-mpnet-base-v2
A.1	0	1538390	31	0.4833606481552124	nllb-all-mpnet-base-v2
A.1	0	1988325	32	0.4824502170085907	nllb-all-mpnet-base-v2
A.1	0	2481277	33	0.48017993569374084	nllb-all-mpnet-base-v2
A.1	0	673350	34	0.47815102338790894	nllb-all-mpnet-base-v2
A.1	0	292227	35	0.4730778932571411	nllb-all-mpnet-base-v2
A.1	0	889014	36	0.47183147072792053	nllb-all-mpnet-base-v2
A.1	0	1707457	37	0.47092750668525696	nllb-all-mpnet-base-v2
A.1	0	1209788	38	0.4700342118740082	nllb-all-mpnet-base-v2
A.1	0	2916472	39	0.4652775526046753	nllb-all-mpnet-base-v2
A.1	0	1314882	40	0.464693158864975	nllb-all-mpnet-base-v2
A.1	0	959593	41	0.46098363399505615	nllb-all-mpnet-base-v2
A.1	0	2448334	42	0.46090394258499146	nllb-all-mpnet-base-v2
A.1	0	2448340	43	0.45812901854515076	nllb-all-mpnet-base-v2
A.1	0	86964	44	0.4567275047302246	nllb-all-mpnet-base-v2
A.1	0	1948449	45	0.45667245984077454	nllb-all-mpnet-base-v2
A.1	0	1981826	46	0.45655232667922974	nllb-all-mpnet-base-v2
A.1	0	1870729	47	0.4524363577365875	nllb-all-mpnet-base-v2
A.1	0	1566303	48	0.4523286819458008	nllb-all-mpnet-base-v2
A.1	0	2414898	49	0.4516456127166748	nllb-all-mpnet-base-v2
A.1	0	2982256	50	0.4514986276626587	nllb-all-mpnet-base-v2
A.1	0	2106736	51	0.45101696252822876	nllb-all-mpnet-base-v2
A.1	0	1153514	52	0.450237900018692	nllb-all-mpnet-base-v2
A.1	0	2829211	53	0.4500410556793213	nllb-all-mpnet-base-v2
A.1	0	1763197	54	0.4452664852142334	nllb-all-mpnet-base-v2
A.1	0	2419481	55	0.44252535700798035	nllb-all-mpnet-base-v2
A.1	0	1666763	56	0.4421408772468567	nllb-all-mpnet-base-v2
A.1	0	2077832	57	0.44127821922302246	nllb-all-mpnet-base-v2
A.1	0	481728	58	0.4403844177722931	nllb-all-mpnet-base-v2
A.1	0	1043547	59	0.43996477127075195	nllb-all-mpnet-base-v2
A.1	0	2343955	60	0.4383595883846283	nllb-all-mpnet-base-v2
A.1	0	242136	61	0.43457546830177307	nllb-all-mpnet-base-v2
A.1	0	1381373	62	0.43251127004623413	nllb-all-mpnet-base-v2
A.1	0	1302509	63	0.43249762058258057	nllb-all-mpnet-base-v2
A.1	0	621523	64	0.4315885305404663	nllb-all-mpnet-base-v2
A.1	0	1874766	65	0.4311995208263397	nllb-all-mpnet-base-v2
A.1	0	1572115	66	0.43044525384902954	nllb-all-mpnet-base-v2
A.1	0	426439	67	0.4300878047943115	nllb-all-mpnet-base-v2
A.1	0	699644	68	0.42964819073677063	nllb-all-mpnet-base-v2
A.1	0	1877322	69	0.429063081741333	nllb-all-mpnet-base-v2
A.1	0	2257125	70	0.4267139732837677	nllb-all-mpnet-base-v2
A.1	0	1926115	71	0.4257453382015228	nllb-all-mpnet-base-v2
