A.201	0	2870787	1	0.7086607217788696	nllb-all-mpnet-base-v2
A.201	0	401639	2	0.6682344079017639	nllb-all-mpnet-base-v2
A.201	0	2906277	3	0.6382508873939514	nllb-all-mpnet-base-v2
A.201	0	2752762	4	0.6374254822731018	nllb-all-mpnet-base-v2
A.201	0	614978	5	0.6315925717353821	nllb-all-mpnet-base-v2
A.201	0	556824	6	0.6290709972381592	nllb-all-mpnet-base-v2
A.201	0	2118393	7	0.6262363791465759	nllb-all-mpnet-base-v2
A.201	0	2376691	8	0.6231012940406799	nllb-all-mpnet-base-v2
A.201	0	2887163	9	0.622511625289917	nllb-all-mpnet-base-v2
A.201	0	1281972	10	0.620301365852356	nllb-all-mpnet-base-v2
A.201	0	1099421	11	0.6094775795936584	nllb-all-mpnet-base-v2
A.201	0	3862	12	0.6084080338478088	nllb-all-mpnet-base-v2
A.201	0	1927583	13	0.6073598265647888	nllb-all-mpnet-base-v2
A.201	0	470169	14	0.6064554452896118	nllb-all-mpnet-base-v2
A.201	0	2514200	15	0.6059653162956238	nllb-all-mpnet-base-v2
A.201	0	2447403	16	0.5996174216270447	nllb-all-mpnet-base-v2
A.201	0	227208	17	0.5899891257286072	nllb-all-mpnet-base-v2
A.201	0	1573040	18	0.5875009298324585	nllb-all-mpnet-base-v2
A.201	0	741821	19	0.584281861782074	nllb-all-mpnet-base-v2
A.201	0	1921146	20	0.5830178260803223	nllb-all-mpnet-base-v2
A.201	0	1228938	21	0.5754771828651428	nllb-all-mpnet-base-v2
A.201	0	2532661	22	0.5751713514328003	nllb-all-mpnet-base-v2
A.201	0	2943727	23	0.5741745233535767	nllb-all-mpnet-base-v2
A.201	0	909747	24	0.5716007947921753	nllb-all-mpnet-base-v2
A.201	0	221682	25	0.5654991269111633	nllb-all-mpnet-base-v2
A.201	0	1214033	26	0.5645887851715088	nllb-all-mpnet-base-v2
A.201	0	2697801	27	0.5631692409515381	nllb-all-mpnet-base-v2
A.201	0	2731189	28	0.5628662705421448	nllb-all-mpnet-base-v2
A.201	0	2967144	29	0.5608250498771667	nllb-all-mpnet-base-v2
A.201	0	353008	30	0.5597703456878662	nllb-all-mpnet-base-v2
A.201	0	129461	31	0.5588390231132507	nllb-all-mpnet-base-v2
A.201	0	152672	32	0.5581318140029907	nllb-all-mpnet-base-v2
A.201	0	2087072	33	0.5573203563690186	nllb-all-mpnet-base-v2
A.201	0	550947	34	0.5566537976264954	nllb-all-mpnet-base-v2
A.201	0	26802	35	0.555979311466217	nllb-all-mpnet-base-v2
A.201	0	74402	36	0.5553860068321228	nllb-all-mpnet-base-v2
A.201	0	1524296	37	0.555246889591217	nllb-all-mpnet-base-v2
A.201	0	536214	38	0.5538190603256226	nllb-all-mpnet-base-v2
A.201	0	2079508	39	0.5534347295761108	nllb-all-mpnet-base-v2
A.201	0	49456	40	0.5530848503112793	nllb-all-mpnet-base-v2
A.201	0	28085	41	0.5523619055747986	nllb-all-mpnet-base-v2
A.201	0	45062	42	0.5513030290603638	nllb-all-mpnet-base-v2
A.201	0	401640	43	0.551298201084137	nllb-all-mpnet-base-v2
A.201	0	2240139	44	0.5510433316230774	nllb-all-mpnet-base-v2
A.201	0	2194534	45	0.5510245561599731	nllb-all-mpnet-base-v2
A.201	0	432297	46	0.5506725311279297	nllb-all-mpnet-base-v2
A.201	0	1627641	47	0.5483639240264893	nllb-all-mpnet-base-v2
A.201	0	1079864	48	0.5463405251502991	nllb-all-mpnet-base-v2
A.201	0	1232629	49	0.5408089756965637	nllb-all-mpnet-base-v2
A.201	0	1205763	50	0.5383813381195068	nllb-all-mpnet-base-v2
A.201	0	1889348	51	0.5320490598678589	nllb-all-mpnet-base-v2
A.201	0	655275	52	0.5313208699226379	nllb-all-mpnet-base-v2
A.201	0	3052587	53	0.5303453207015991	nllb-all-mpnet-base-v2
A.201	0	1091912	54	0.5282449722290039	nllb-all-mpnet-base-v2
A.201	0	45061	55	0.5269027948379517	nllb-all-mpnet-base-v2
A.201	0	1511449	56	0.5246736407279968	nllb-all-mpnet-base-v2
A.201	0	2594209	57	0.5226889252662659	nllb-all-mpnet-base-v2
A.201	0	1476089	58	0.5203545689582825	nllb-all-mpnet-base-v2
A.201	0	2594345	59	0.5190631747245789	nllb-all-mpnet-base-v2
A.201	0	1615718	60	0.5188385248184204	nllb-all-mpnet-base-v2
A.201	0	736596	61	0.5184803009033203	nllb-all-mpnet-base-v2
A.201	0	1158874	62	0.5164383053779602	nllb-all-mpnet-base-v2
A.201	0	1098846	63	0.5156309008598328	nllb-all-mpnet-base-v2
A.201	0	15851	64	0.5126478672027588	nllb-all-mpnet-base-v2
A.201	0	1093735	65	0.5116556882858276	nllb-all-mpnet-base-v2
A.201	0	63789	66	0.5100598335266113	nllb-all-mpnet-base-v2
A.201	0	1102492	67	0.5088940858840942	nllb-all-mpnet-base-v2
A.201	0	565807	68	0.508025050163269	nllb-all-mpnet-base-v2
A.201	0	552476	69	0.5062556862831116	nllb-all-mpnet-base-v2
A.201	0	298840	70	0.5059003233909607	nllb-all-mpnet-base-v2
A.201	0	228235	71	0.5031353831291199	nllb-all-mpnet-base-v2
A.201	0	2482794	72	0.5028405785560608	nllb-all-mpnet-base-v2
