A.201	0	556824	1	0.6556457281112671	nllb-all-mpnet-base-v2
A.201	0	2870787	2	0.6130021810531616	nllb-all-mpnet-base-v2
A.201	0	401639	3	0.5881876945495605	nllb-all-mpnet-base-v2
A.201	0	1214033	4	0.580488383769989	nllb-all-mpnet-base-v2
A.201	0	614978	5	0.566295862197876	nllb-all-mpnet-base-v2
A.201	0	3862	6	0.5629023313522339	nllb-all-mpnet-base-v2
A.201	0	129461	7	0.5496671199798584	nllb-all-mpnet-base-v2
A.201	0	2376691	8	0.5470855236053467	nllb-all-mpnet-base-v2
A.201	0	2752762	9	0.5426543951034546	nllb-all-mpnet-base-v2
A.201	0	1158874	10	0.5392716526985168	nllb-all-mpnet-base-v2
A.201	0	2887163	11	0.538560688495636	nllb-all-mpnet-base-v2
A.201	0	741821	12	0.5381503105163574	nllb-all-mpnet-base-v2
A.201	0	1091912	13	0.5368103384971619	nllb-all-mpnet-base-v2
A.201	0	1099421	14	0.534855306148529	nllb-all-mpnet-base-v2
A.201	0	2532661	15	0.530004620552063	nllb-all-mpnet-base-v2
A.201	0	26830	16	0.5281325578689575	nllb-all-mpnet-base-v2
A.201	0	1921146	17	0.526809573173523	nllb-all-mpnet-base-v2
A.201	0	598632	18	0.5241135954856873	nllb-all-mpnet-base-v2
A.201	0	1476089	19	0.5213942527770996	nllb-all-mpnet-base-v2
A.201	0	470169	20	0.5184056758880615	nllb-all-mpnet-base-v2
A.201	0	2906277	21	0.5127345323562622	nllb-all-mpnet-base-v2
A.201	0	1098846	22	0.5022236108779907	nllb-all-mpnet-base-v2
A.201	0	1889348	23	0.501767635345459	nllb-all-mpnet-base-v2
A.201	0	1281972	24	0.5004836320877075	nllb-all-mpnet-base-v2
A.201	0	2697801	25	0.49960052967071533	nllb-all-mpnet-base-v2
A.201	0	633666	26	0.4981410503387451	nllb-all-mpnet-base-v2
A.201	0	63789	27	0.4975953698158264	nllb-all-mpnet-base-v2
A.201	0	298840	28	0.4957272708415985	nllb-all-mpnet-base-v2
A.201	0	1524296	29	0.49279510974884033	nllb-all-mpnet-base-v2
A.201	0	152672	30	0.4919273853302002	nllb-all-mpnet-base-v2
A.201	0	2943727	31	0.48766711354255676	nllb-all-mpnet-base-v2
A.201	0	3950	32	0.4861766993999481	nllb-all-mpnet-base-v2
A.201	0	1743907	33	0.48399218916893005	nllb-all-mpnet-base-v2
A.201	0	2875719	34	0.47689753770828247	nllb-all-mpnet-base-v2
A.201	0	2514200	35	0.4765022099018097	nllb-all-mpnet-base-v2
A.201	0	432297	36	0.4744640588760376	nllb-all-mpnet-base-v2
A.201	0	1573040	37	0.4730035066604614	nllb-all-mpnet-base-v2
A.201	0	2118393	38	0.47211939096450806	nllb-all-mpnet-base-v2
A.201	0	28085	39	0.4699152708053589	nllb-all-mpnet-base-v2
A.201	0	1228938	40	0.4688418209552765	nllb-all-mpnet-base-v2
A.201	0	353008	41	0.4683997631072998	nllb-all-mpnet-base-v2
A.201	0	401640	42	0.4674847722053528	nllb-all-mpnet-base-v2
A.201	0	1205763	43	0.46698683500289917	nllb-all-mpnet-base-v2
A.201	0	1232629	44	0.4660053551197052	nllb-all-mpnet-base-v2
A.201	0	2378226	45	0.46481457352638245	nllb-all-mpnet-base-v2
A.201	0	1927583	46	0.459907591342926	nllb-all-mpnet-base-v2
A.201	0	26802	47	0.45864608883857727	nllb-all-mpnet-base-v2
A.201	0	1259260	48	0.4574977457523346	nllb-all-mpnet-base-v2
A.201	0	2731189	49	0.4562740921974182	nllb-all-mpnet-base-v2
A.201	0	1627641	50	0.4552031457424164	nllb-all-mpnet-base-v2
A.201	0	2447403	51	0.4518727660179138	nllb-all-mpnet-base-v2
A.201	0	1428964	52	0.4515925347805023	nllb-all-mpnet-base-v2
A.201	0	2240139	53	0.4508373737335205	nllb-all-mpnet-base-v2
A.201	0	1976305	54	0.4498317837715149	nllb-all-mpnet-base-v2
A.201	0	258727	55	0.4489143490791321	nllb-all-mpnet-base-v2
A.201	0	1867069	56	0.44854751229286194	nllb-all-mpnet-base-v2
