A.1	0	2241643	1	0.674574613571167	nllb-all-mpnet-base-v2
A.1	0	2759771	2	0.6587306261062622	nllb-all-mpnet-base-v2
A.1	0	1808870	3	0.6308221220970154	nllb-all-mpnet-base-v2
A.1	0	1877455	4	0.6196268796920776	nllb-all-mpnet-base-v2
A.1	0	2759769	5	0.619261622428894	nllb-all-mpnet-base-v2
A.1	0	2760112	6	0.6145856380462646	nllb-all-mpnet-base-v2
A.1	0	2761594	7	0.6108411550521851	nllb-all-mpnet-base-v2
A.1	0	1414307	8	0.6040130853652954	nllb-all-mpnet-base-v2
A.1	0	964684	9	0.6022613048553467	nllb-all-mpnet-base-v2
A.1	0	2257070	10	0.589887261390686	nllb-all-mpnet-base-v2
A.1	0	1515800	11	0.5695205330848694	nllb-all-mpnet-base-v2
A.1	0	76941	12	0.5406821370124817	nllb-all-mpnet-base-v2
A.1	0	417937	13	0.5366972088813782	nllb-all-mpnet-base-v2
A.1	0	1962735	14	0.530168890953064	nllb-all-mpnet-base-v2
A.1	0	2933294	15	0.5258702039718628	nllb-all-mpnet-base-v2
A.1	0	2949740	16	0.5208914279937744	nllb-all-mpnet-base-v2
A.1	0	1988328	17	0.5203329920768738	nllb-all-mpnet-base-v2
A.1	0	484408	18	0.5154768228530884	nllb-all-mpnet-base-v2
A.1	0	1109677	19	0.5140590071678162	nllb-all-mpnet-base-v2
A.1	0	2854706	20	0.5088046193122864	nllb-all-mpnet-base-v2
A.1	0	812364	21	0.5066642165184021	nllb-all-mpnet-base-v2
A.1	0	845957	22	0.5060479640960693	nllb-all-mpnet-base-v2
A.1	0	2496427	23	0.5056122541427612	nllb-all-mpnet-base-v2
A.1	0	2471377	24	0.5030883550643921	nllb-all-mpnet-base-v2
A.1	0	175897	25	0.4991703927516937	nllb-all-mpnet-base-v2
A.1	0	2759074	26	0.49718335270881653	nllb-all-mpnet-base-v2
A.1	0	999677	27	0.4936320185661316	nllb-all-mpnet-base-v2
A.1	0	1876342	28	0.48748499155044556	nllb-all-mpnet-base-v2
A.1	0	1538390	29	0.4868769645690918	nllb-all-mpnet-base-v2
A.1	0	323164	30	0.4859331250190735	nllb-all-mpnet-base-v2
A.1	0	2478303	31	0.48561570048332214	nllb-all-mpnet-base-v2
A.1	0	1988325	32	0.4839225709438324	nllb-all-mpnet-base-v2
A.1	0	673350	33	0.4801364839076996	nllb-all-mpnet-base-v2
A.1	0	292227	34	0.4789528548717499	nllb-all-mpnet-base-v2
A.1	0	2481277	35	0.4782828390598297	nllb-all-mpnet-base-v2
A.1	0	889014	36	0.4748956561088562	nllb-all-mpnet-base-v2
A.1	0	1209788	37	0.4711160957813263	nllb-all-mpnet-base-v2
A.1	0	1707457	38	0.4679885804653168	nllb-all-mpnet-base-v2
A.1	0	2916472	39	0.46743500232696533	nllb-all-mpnet-base-v2
A.1	0	86964	40	0.460159569978714	nllb-all-mpnet-base-v2
