A.1	0	2241643	1	0.6745744347572327	all-mpnet-base-v2
A.1	0	2759771	2	0.6587305068969727	all-mpnet-base-v2
A.1	0	1808870	3	0.6308221220970154	all-mpnet-base-v2
A.1	0	1877455	4	0.6196267604827881	all-mpnet-base-v2
A.1	0	2759769	5	0.6192615032196045	all-mpnet-base-v2
A.1	0	2760112	6	0.6145854592323303	all-mpnet-base-v2
A.1	0	2761594	7	0.6108410358428955	all-mpnet-base-v2
A.1	0	1414307	8	0.6040130853652954	all-mpnet-base-v2
A.1	0	964684	9	0.6022613048553467	all-mpnet-base-v2
A.1	0	2257070	10	0.5898871421813965	all-mpnet-base-v2
A.1	0	1515800	11	0.5695205330848694	all-mpnet-base-v2
A.1	0	76941	12	0.5406821370124817	all-mpnet-base-v2
A.1	0	417937	13	0.5366970300674438	all-mpnet-base-v2
A.1	0	1962735	14	0.5301688313484192	all-mpnet-base-v2
A.1	0	2933294	15	0.5258703231811523	all-mpnet-base-v2
A.1	0	2949740	16	0.5208913087844849	all-mpnet-base-v2
A.1	0	1988328	17	0.5203328728675842	all-mpnet-base-v2
A.1	0	484408	18	0.5154768228530884	all-mpnet-base-v2
A.1	0	1109677	19	0.5140588879585266	all-mpnet-base-v2
A.1	0	2854706	20	0.5088046193122864	all-mpnet-base-v2
A.1	0	812364	21	0.5066640973091125	all-mpnet-base-v2
A.1	0	845957	22	0.5060479044914246	all-mpnet-base-v2
A.1	0	2496427	23	0.5056120753288269	all-mpnet-base-v2
A.1	0	2471377	24	0.5030883550643921	all-mpnet-base-v2
A.1	0	175897	25	0.49917036294937134	all-mpnet-base-v2
A.1	0	2759074	26	0.4971833825111389	all-mpnet-base-v2
A.1	0	999677	27	0.49363192915916443	all-mpnet-base-v2
A.1	0	1876342	28	0.48748499155044556	all-mpnet-base-v2
A.1	0	1538390	29	0.4868770241737366	all-mpnet-base-v2
A.1	0	323164	30	0.48593300580978394	all-mpnet-base-v2
A.1	0	2478303	31	0.48561564087867737	all-mpnet-base-v2
A.1	0	1988325	32	0.48392245173454285	all-mpnet-base-v2
A.1	0	673350	33	0.4801364541053772	all-mpnet-base-v2
A.1	0	292227	34	0.47895288467407227	all-mpnet-base-v2
A.1	0	2481277	35	0.4782826900482178	all-mpnet-base-v2
A.1	0	889014	36	0.47489553689956665	all-mpnet-base-v2
A.1	0	1209788	37	0.47111600637435913	all-mpnet-base-v2
A.1	0	1707457	38	0.4679884910583496	all-mpnet-base-v2
A.1	0	2916472	39	0.4674350619316101	all-mpnet-base-v2
A.1	0	86964	40	0.4601595103740692	all-mpnet-base-v2
A.1	0	1314882	41	0.4600376486778259	all-mpnet-base-v2
A.1	0	2448340	42	0.4590896666049957	all-mpnet-base-v2
A.1	0	2448334	43	0.4574567377567291	all-mpnet-base-v2
A.1	0	1948449	44	0.4572128355503082	all-mpnet-base-v2
A.1	0	1981826	45	0.4548182785511017	all-mpnet-base-v2
A.1	0	959593	46	0.4542243778705597	all-mpnet-base-v2
A.1	0	1566303	47	0.4536105692386627	all-mpnet-base-v2
A.1	0	2414898	48	0.45333191752433777	all-mpnet-base-v2
A.1	0	2982256	49	0.45218685269355774	all-mpnet-base-v2
A.1	0	2106736	50	0.45190176367759705	all-mpnet-base-v2
A.1	0	1870729	51	0.45168888568878174	all-mpnet-base-v2
A.1	0	1763197	52	0.4511304795742035	all-mpnet-base-v2
A.1	0	1153514	53	0.45011618733406067	all-mpnet-base-v2
A.1	0	2419481	54	0.4477822780609131	all-mpnet-base-v2
A.1	0	2829211	55	0.44653424620628357	all-mpnet-base-v2
A.1	0	1874766	56	0.4438104033470154	all-mpnet-base-v2
A.1	0	1666763	57	0.4418920576572418	all-mpnet-base-v2
A.1	0	2077832	58	0.44137170910835266	all-mpnet-base-v2
A.1	0	2343955	59	0.4402574598789215	all-mpnet-base-v2
A.1	0	1572115	60	0.44001317024230957	all-mpnet-base-v2
A.1	0	1043547	61	0.43925943970680237	all-mpnet-base-v2
A.1	0	481728	62	0.43785208463668823	all-mpnet-base-v2
A.1	0	242136	63	0.43519484996795654	all-mpnet-base-v2
A.1	0	2257125	64	0.43475180864334106	all-mpnet-base-v2
A.1	0	426439	65	0.4344058334827423	all-mpnet-base-v2
A.1	0	1302509	66	0.4342854917049408	all-mpnet-base-v2
A.1	0	1381373	67	0.43238070607185364	all-mpnet-base-v2
A.1	0	621523	68	0.4307115972042084	all-mpnet-base-v2
A.1	0	2788261	69	0.4291958212852478	all-mpnet-base-v2
A.1	0	2414931	70	0.4274369478225708	all-mpnet-base-v2
A.1	0	699644	71	0.4274355471134186	all-mpnet-base-v2
A.1	0	1877322	72	0.42677944898605347	all-mpnet-base-v2
