A.201	0	3862	1	0.6469112038612366	all-mpnet-base-v2
A.201	0	741821	2	0.6246069669723511	all-mpnet-base-v2
A.201	0	2752762	3	0.6209192872047424	all-mpnet-base-v2
A.201	0	401639	4	0.6187933087348938	all-mpnet-base-v2
A.201	0	2870787	5	0.6125159859657288	all-mpnet-base-v2
A.201	0	1214033	6	0.6101569533348083	all-mpnet-base-v2
A.201	0	2376691	7	0.6052398681640625	all-mpnet-base-v2
A.201	0	2532661	8	0.6015849113464355	all-mpnet-base-v2
A.201	0	1476089	9	0.5913762450218201	all-mpnet-base-v2
A.201	0	556824	10	0.5883397459983826	all-mpnet-base-v2
A.201	0	1091912	11	0.5877071022987366	all-mpnet-base-v2
A.201	0	1921146	12	0.585484504699707	all-mpnet-base-v2
A.201	0	1281972	13	0.5832381844520569	all-mpnet-base-v2
A.201	0	2906277	14	0.5767289400100708	all-mpnet-base-v2
A.201	0	152672	15	0.5640893578529358	all-mpnet-base-v2
A.201	0	1524296	16	0.5640279650688171	all-mpnet-base-v2
A.201	0	614978	17	0.5551299452781677	all-mpnet-base-v2
A.201	0	470169	18	0.5506572127342224	all-mpnet-base-v2
A.201	0	63789	19	0.5505224466323853	all-mpnet-base-v2
A.201	0	1099421	20	0.5435155034065247	all-mpnet-base-v2
A.201	0	598632	21	0.539879560470581	all-mpnet-base-v2
A.201	0	655275	22	0.5356169939041138	all-mpnet-base-v2
A.201	0	26830	23	0.5305680632591248	all-mpnet-base-v2
A.201	0	2943727	24	0.5261327624320984	all-mpnet-base-v2
A.201	0	1889348	25	0.5249539613723755	all-mpnet-base-v2
A.201	0	1098846	26	0.5238944292068481	all-mpnet-base-v2
A.201	0	2887163	27	0.5215030312538147	all-mpnet-base-v2
A.201	0	258727	28	0.5183737874031067	all-mpnet-base-v2
A.201	0	129461	29	0.5164057016372681	all-mpnet-base-v2
A.201	0	298840	30	0.5163475871086121	all-mpnet-base-v2
A.201	0	1573040	31	0.5136435031890869	all-mpnet-base-v2
A.201	0	2240139	32	0.5113833546638489	all-mpnet-base-v2
A.201	0	1164287	33	0.5110381841659546	all-mpnet-base-v2
A.201	0	1867069	34	0.5077060461044312	all-mpnet-base-v2
A.201	0	2118393	35	0.5069692730903625	all-mpnet-base-v2
A.201	0	1976305	36	0.5026150941848755	all-mpnet-base-v2
A.201	0	633666	37	0.5022334456443787	all-mpnet-base-v2
A.201	0	74402	38	0.4997769594192505	all-mpnet-base-v2
A.201	0	1228938	39	0.4957701563835144	all-mpnet-base-v2
A.201	0	1158874	40	0.495089590549469	all-mpnet-base-v2
A.201	0	2482794	41	0.49351993203163147	all-mpnet-base-v2
A.201	0	1743907	42	0.49298039078712463	all-mpnet-base-v2
A.201	0	432297	43	0.49261143803596497	all-mpnet-base-v2
A.201	0	1627641	44	0.48942750692367554	all-mpnet-base-v2
A.201	0	227208	45	0.48924216628074646	all-mpnet-base-v2
A.201	0	2378226	46	0.48470383882522583	all-mpnet-base-v2
A.201	0	515671	47	0.4842396378517151	all-mpnet-base-v2
A.201	0	1472537	48	0.483181357383728	all-mpnet-base-v2
A.201	0	2731189	49	0.4818095564842224	all-mpnet-base-v2
A.201	0	2875719	50	0.48071345686912537	all-mpnet-base-v2
A.201	0	1511449	51	0.4799777865409851	all-mpnet-base-v2
A.201	0	2447403	52	0.47867026925086975	all-mpnet-base-v2
A.201	0	1232629	53	0.47804298996925354	all-mpnet-base-v2
A.201	0	3950	54	0.47710081934928894	all-mpnet-base-v2
A.201	0	2194534	55	0.47434601187705994	all-mpnet-base-v2
A.201	0	642469	56	0.47318029403686523	all-mpnet-base-v2
A.201	0	2514200	57	0.47217369079589844	all-mpnet-base-v2
A.201	0	28085	58	0.4713820517063141	all-mpnet-base-v2
A.201	0	1259260	59	0.46769917011260986	all-mpnet-base-v2
A.201	0	879665	60	0.46704423427581787	all-mpnet-base-v2
A.201	0	2079508	61	0.4670293629169464	all-mpnet-base-v2
A.201	0	2697801	62	0.4660370945930481	all-mpnet-base-v2
A.201	0	1428964	63	0.4654683768749237	all-mpnet-base-v2
A.201	0	353008	64	0.4645955264568329	all-mpnet-base-v2
A.201	0	108650	65	0.4633826017379761	all-mpnet-base-v2
A.201	0	74390	66	0.46162229776382446	all-mpnet-base-v2
A.201	0	2716541	67	0.45907413959503174	all-mpnet-base-v2
A.201	0	356804	68	0.4590105414390564	all-mpnet-base-v2
A.201	0	26802	69	0.45803824067115784	all-mpnet-base-v2
A.201	0	401640	70	0.45678138732910156	all-mpnet-base-v2
A.201	0	1560544	71	0.4543595016002655	all-mpnet-base-v2
A.201	0	1794036	72	0.45383912324905396	all-mpnet-base-v2
A.201	0	1615718	73	0.4531051218509674	all-mpnet-base-v2
A.201	0	1979304	74	0.4511043131351471	all-mpnet-base-v2
A.201	0	2071344	75	0.4508011043071747	all-mpnet-base-v2
A.201	0	3870	76	0.4490296244621277	all-mpnet-base-v2
A.201	0	1151324	77	0.4486218988895416	all-mpnet-base-v2
A.201	0	520407	78	0.4481377601623535	all-mpnet-base-v2
A.201	0	1102492	79	0.4451058506965637	all-mpnet-base-v2
A.201	0	463002	80	0.4442206919193268	all-mpnet-base-v2
A.201	0	2540821	81	0.44253233075141907	all-mpnet-base-v2
A.201	0	1645563	82	0.44034868478775024	all-mpnet-base-v2
A.201	0	2011328	83	0.43750911951065063	all-mpnet-base-v2
A.201	0	1289540	84	0.4374113082885742	all-mpnet-base-v2
A.201	0	486366	85	0.4369547367095947	all-mpnet-base-v2
A.201	0	2967144	86	0.43659427762031555	all-mpnet-base-v2
A.201	0	626641	87	0.4356786608695984	all-mpnet-base-v2
A.201	0	2084001	88	0.4347330331802368	all-mpnet-base-v2
A.201	0	2630636	89	0.4343320429325104	all-mpnet-base-v2
A.201	0	1927583	90	0.43137019872665405	all-mpnet-base-v2
A.201	0	1093735	91	0.4302186965942383	all-mpnet-base-v2
A.201	0	1953650	92	0.4283650517463684	all-mpnet-base-v2
A.201	0	104669	93	0.4274343252182007	all-mpnet-base-v2
A.201	0	366611	94	0.42570775747299194	all-mpnet-base-v2
A.201	0	216189	95	0.4227830767631531	all-mpnet-base-v2
A.201	0	1884150	96	0.4227420687675476	all-mpnet-base-v2
A.201	0	221682	97	0.42107900977134705	all-mpnet-base-v2
A.201	0	2594345	98	0.420555055141449	all-mpnet-base-v2
A.201	0	49456	99	0.4196752607822418	all-mpnet-base-v2
A.201	0	536214	100	0.4193956255912781	all-mpnet-base-v2
A.201	0	336469	101	0.4190886318683624	all-mpnet-base-v2
A.201	0	2320224	102	0.4181033670902252	all-mpnet-base-v2
A.201	0	1660159	103	0.41808050870895386	all-mpnet-base-v2
A.201	0	806077	104	0.4179975986480713	all-mpnet-base-v2
A.201	0	1205763	105	0.41694551706314087	all-mpnet-base-v2
A.201	0	542859	106	0.4154399633407593	all-mpnet-base-v2
A.201	0	1498886	107	0.4151735305786133	all-mpnet-base-v2
A.201	0	909747	108	0.41370463371276855	all-mpnet-base-v2
A.201	0	1079864	109	0.41303300857543945	all-mpnet-base-v2
A.201	0	222016	110	0.4117271900177002	all-mpnet-base-v2
A.201	0	692765	111	0.41100308299064636	all-mpnet-base-v2
A.201	0	1596188	112	0.41097673773765564	all-mpnet-base-v2
A.201	0	275834	113	0.41083112359046936	all-mpnet-base-v2
A.201	0	1074931	114	0.4101119339466095	all-mpnet-base-v2
A.201	0	2547918	115	0.4062908887863159	all-mpnet-base-v2
A.201	0	1809246	116	0.4058048129081726	all-mpnet-base-v2
A.201	0	923256	117	0.40532442927360535	all-mpnet-base-v2
A.201	0	1246660	118	0.4048807621002197	all-mpnet-base-v2
A.201	0	1588364	119	0.40273162722587585	all-mpnet-base-v2
A.201	0	2316803	120	0.4024617373943329	all-mpnet-base-v2
A.201	0	54248	121	0.40008553862571716	all-mpnet-base-v2
A.201	0	22631	122	0.398865669965744	all-mpnet-base-v2
A.201	0	2303899	123	0.3986571431159973	all-mpnet-base-v2
A.201	0	1498815	124	0.39851218461990356	all-mpnet-base-v2
A.201	0	326076	125	0.39829590916633606	all-mpnet-base-v2
A.201	0	45065	126	0.3974359929561615	all-mpnet-base-v2
A.201	0	2053274	127	0.3970739543437958	all-mpnet-base-v2
A.201	0	653649	128	0.39091384410858154	all-mpnet-base-v2
A.201	0	292558	129	0.39054158329963684	all-mpnet-base-v2
A.201	0	70779	130	0.388764888048172	all-mpnet-base-v2
A.201	0	2713878	131	0.38534384965896606	all-mpnet-base-v2
A.201	0	45062	132	0.3846094608306885	all-mpnet-base-v2
A.201	0	2594209	133	0.3828621208667755	all-mpnet-base-v2
A.201	0	805720	134	0.3805619478225708	all-mpnet-base-v2
A.201	0	240153	135	0.37914618849754333	all-mpnet-base-v2
A.201	0	888076	136	0.37764212489128113	all-mpnet-base-v2
A.201	0	2327825	137	0.3775700032711029	all-mpnet-base-v2
A.201	0	2916475	138	0.37615135312080383	all-mpnet-base-v2
A.201	0	45061	139	0.37606188654899597	all-mpnet-base-v2
A.201	0	736596	140	0.3757307827472687	all-mpnet-base-v2
A.201	0	880323	141	0.3752816319465637	all-mpnet-base-v2
A.201	0	2882739	142	0.3740445077419281	all-mpnet-base-v2
A.201	0	2575050	143	0.3702026605606079	all-mpnet-base-v2
A.201	0	565807	144	0.3633580803871155	all-mpnet-base-v2
A.201	0	15851	145	0.3626742362976074	all-mpnet-base-v2
A.201	0	465004	146	0.3621865510940552	all-mpnet-base-v2
A.201	0	4252	147	0.3617632985115051	all-mpnet-base-v2
A.201	0	3875	148	0.3606155514717102	all-mpnet-base-v2
A.201	0	1456945	149	0.35704749822616577	all-mpnet-base-v2
A.201	0	2983795	150	0.3569718897342682	all-mpnet-base-v2
A.201	0	3860	151	0.3557131290435791	all-mpnet-base-v2
A.201	0	17958	152	0.3538656234741211	all-mpnet-base-v2
A.201	0	2259696	153	0.3537764549255371	all-mpnet-base-v2
A.201	0	155968	154	0.35227248072624207	all-mpnet-base-v2
A.201	0	1150902	155	0.35077863931655884	all-mpnet-base-v2
A.201	0	3001608	156	0.35061150789260864	all-mpnet-base-v2
A.201	0	1865156	157	0.3499124050140381	all-mpnet-base-v2
A.201	0	799464	158	0.34924501180648804	all-mpnet-base-v2
A.201	0	1906642	159	0.3483935594558716	all-mpnet-base-v2
A.201	0	943328	160	0.34320971369743347	all-mpnet-base-v2
A.201	0	593139	161	0.34299343824386597	all-mpnet-base-v2
A.201	0	1842910	162	0.3419168293476105	all-mpnet-base-v2
A.201	0	550947	163	0.34184083342552185	all-mpnet-base-v2
A.201	0	138335	164	0.34171968698501587	all-mpnet-base-v2
A.201	0	677820	165	0.34161582589149475	all-mpnet-base-v2
A.201	0	237546	166	0.34009456634521484	all-mpnet-base-v2
A.201	0	254294	167	0.33880460262298584	all-mpnet-base-v2
A.201	0	795759	168	0.3367219865322113	all-mpnet-base-v2
A.201	0	366969	169	0.33572161197662354	all-mpnet-base-v2
A.201	0	457343	170	0.33415138721466064	all-mpnet-base-v2
A.201	0	75936	171	0.3324756622314453	all-mpnet-base-v2
A.201	0	44280	172	0.33138713240623474	all-mpnet-base-v2
A.201	0	1551207	173	0.3294791281223297	all-mpnet-base-v2
A.201	0	452186	174	0.32605746388435364	all-mpnet-base-v2
A.201	0	3855	175	0.32588014006614685	all-mpnet-base-v2
A.201	0	407920	176	0.3241918385028839	all-mpnet-base-v2
A.201	0	711738	177	0.32259654998779297	all-mpnet-base-v2
A.201	0	2403326	178	0.32255375385284424	all-mpnet-base-v2
A.201	0	1978404	179	0.32001230120658875	all-mpnet-base-v2
A.201	0	533401	180	0.3170015811920166	all-mpnet-base-v2
A.201	0	1613880	181	0.31675606966018677	all-mpnet-base-v2
A.201	0	228235	182	0.3152759373188019	all-mpnet-base-v2
A.201	0	1695436	183	0.31508708000183105	all-mpnet-base-v2
A.201	0	124004	184	0.31263822317123413	all-mpnet-base-v2
A.201	0	2298138	185	0.31048908829689026	all-mpnet-base-v2
A.201	0	170371	186	0.31037789583206177	all-mpnet-base-v2
A.201	0	434988	187	0.30806469917297363	all-mpnet-base-v2
A.201	0	1905224	188	0.3040301501750946	all-mpnet-base-v2
A.201	0	1476243	189	0.3021170198917389	all-mpnet-base-v2
A.201	0	1621199	190	0.30157798528671265	all-mpnet-base-v2
A.201	0	153101	191	0.3008677363395691	all-mpnet-base-v2
A.201	0	2598194	192	0.2994212806224823	all-mpnet-base-v2
A.201	0	2396274	193	0.2994127869606018	all-mpnet-base-v2
A.201	0	2540826	194	0.293802410364151	all-mpnet-base-v2
A.201	0	987349	195	0.2930966913700104	all-mpnet-base-v2
A.201	0	1696792	196	0.2924560308456421	all-mpnet-base-v2
A.201	0	1142853	197	0.2922400236129761	all-mpnet-base-v2
A.201	0	45086	198	0.29108700156211853	all-mpnet-base-v2
A.201	0	1588379	199	0.2902526557445526	all-mpnet-base-v2
A.201	0	840131	200	0.2897734045982361	all-mpnet-base-v2
