A.201	0	2870787	1	0.7042610049247742	nllb-all-mpnet-base-v2
A.201	0	401639	2	0.6993607878684998	nllb-all-mpnet-base-v2
A.201	0	2752762	3	0.6858930587768555	nllb-all-mpnet-base-v2
A.201	0	1281972	4	0.6676576733589172	nllb-all-mpnet-base-v2
A.201	0	227208	5	0.6664204001426697	nllb-all-mpnet-base-v2
A.201	0	614978	6	0.6583483815193176	nllb-all-mpnet-base-v2
A.201	0	2376691	7	0.6512822508811951	nllb-all-mpnet-base-v2
A.201	0	3862	8	0.642070472240448	nllb-all-mpnet-base-v2
A.201	0	2906277	9	0.6388291120529175	nllb-all-mpnet-base-v2
A.201	0	74402	10	0.6355416774749756	nllb-all-mpnet-base-v2
A.201	0	2118393	11	0.6350489258766174	nllb-all-mpnet-base-v2
A.201	0	550947	12	0.6332105398178101	nllb-all-mpnet-base-v2
A.201	0	2514200	13	0.6324717402458191	nllb-all-mpnet-base-v2
A.201	0	1927583	14	0.6314109563827515	nllb-all-mpnet-base-v2
A.201	0	2532661	15	0.62578284740448	nllb-all-mpnet-base-v2
A.201	0	741821	16	0.6252793073654175	nllb-all-mpnet-base-v2
A.201	0	2731189	17	0.6242157220840454	nllb-all-mpnet-base-v2
A.201	0	1573040	18	0.6194268465042114	nllb-all-mpnet-base-v2
A.201	0	556824	19	0.6193851828575134	nllb-all-mpnet-base-v2
A.201	0	470169	20	0.6187261939048767	nllb-all-mpnet-base-v2
A.201	0	2087072	21	0.6178475022315979	nllb-all-mpnet-base-v2
A.201	0	1921146	22	0.6168396472930908	nllb-all-mpnet-base-v2
A.201	0	353008	23	0.6164094805717468	nllb-all-mpnet-base-v2
A.201	0	49456	24	0.6135774850845337	nllb-all-mpnet-base-v2
A.201	0	1214033	25	0.6114333271980286	nllb-all-mpnet-base-v2
A.201	0	1099421	26	0.6099857091903687	nllb-all-mpnet-base-v2
A.201	0	2967144	27	0.6023790836334229	nllb-all-mpnet-base-v2
A.201	0	401640	28	0.6012444496154785	nllb-all-mpnet-base-v2
A.201	0	1079864	29	0.5998396873474121	nllb-all-mpnet-base-v2
A.201	0	2447403	30	0.5951197147369385	nllb-all-mpnet-base-v2
A.201	0	1476089	31	0.5897744297981262	nllb-all-mpnet-base-v2
