A.301	0	1308036	1	0.638390064239502	nllb-all-mpnet-base-v2
A.301	0	2574168	2	0.6329192519187927	nllb-all-mpnet-base-v2
A.301	0	997088	3	0.6286940574645996	nllb-all-mpnet-base-v2
A.301	0	104461	4	0.6261626482009888	nllb-all-mpnet-base-v2
A.301	0	1594927	5	0.6203579902648926	nllb-all-mpnet-base-v2
A.301	0	1860146	6	0.6189839243888855	nllb-all-mpnet-base-v2
A.301	0	1142010	7	0.6158626675605774	nllb-all-mpnet-base-v2
A.301	0	1432008	8	0.6147670745849609	nllb-all-mpnet-base-v2
A.301	0	1915189	9	0.6147320866584778	nllb-all-mpnet-base-v2
A.301	0	391769	10	0.6116514205932617	nllb-all-mpnet-base-v2
A.301	0	250440	11	0.5995115637779236	nllb-all-mpnet-base-v2
A.301	0	1432016	12	0.5979017019271851	nllb-all-mpnet-base-v2
A.301	0	767301	13	0.59684818983078	nllb-all-mpnet-base-v2
A.301	0	1552925	14	0.5935409665107727	nllb-all-mpnet-base-v2
A.301	0	2416131	15	0.592449426651001	nllb-all-mpnet-base-v2
A.301	0	505756	16	0.5920777320861816	nllb-all-mpnet-base-v2
A.301	0	988765	17	0.5905538201332092	nllb-all-mpnet-base-v2
A.301	0	1154533	18	0.5903189778327942	nllb-all-mpnet-base-v2
A.301	0	2148452	19	0.5892578363418579	nllb-all-mpnet-base-v2
A.301	0	682728	20	0.5780314207077026	nllb-all-mpnet-base-v2
A.301	0	958318	21	0.5779399275779724	nllb-all-mpnet-base-v2
A.301	0	3045062	22	0.5778939723968506	nllb-all-mpnet-base-v2
A.301	0	250821	23	0.5769606232643127	nllb-all-mpnet-base-v2
A.301	0	901526	24	0.5676111578941345	nllb-all-mpnet-base-v2
A.301	0	2894500	25	0.5651260614395142	nllb-all-mpnet-base-v2
A.301	0	1497849	26	0.5644804239273071	nllb-all-mpnet-base-v2
A.301	0	850171	27	0.5625426173210144	nllb-all-mpnet-base-v2
A.301	0	2937487	28	0.5575794577598572	nllb-all-mpnet-base-v2
A.301	0	2388349	29	0.5568748712539673	nllb-all-mpnet-base-v2
