A.1	0	2241643	1	0.6214675307273865	nllb-all-mpnet-base-v2
A.1	0	1808870	2	0.6083561778068542	nllb-all-mpnet-base-v2
A.1	0	1515800	3	0.6017559766769409	nllb-all-mpnet-base-v2
A.1	0	1414307	4	0.6005188226699829	nllb-all-mpnet-base-v2
A.1	0	964684	5	0.6000725626945496	nllb-all-mpnet-base-v2
A.1	0	2760112	6	0.5899797677993774	nllb-all-mpnet-base-v2
A.1	0	2759771	7	0.5842128992080688	nllb-all-mpnet-base-v2
A.1	0	2759769	8	0.5628610253334045	nllb-all-mpnet-base-v2
A.1	0	76941	9	0.556980311870575	nllb-all-mpnet-base-v2
A.1	0	1877455	10	0.5520979762077332	nllb-all-mpnet-base-v2
A.1	0	2982256	11	0.5420324206352234	nllb-all-mpnet-base-v2
A.1	0	2949740	12	0.538166880607605	nllb-all-mpnet-base-v2
A.1	0	2933294	13	0.5303088426589966	nllb-all-mpnet-base-v2
A.1	0	2257070	14	0.5288820862770081	nllb-all-mpnet-base-v2
A.1	0	1962735	15	0.5233295559883118	nllb-all-mpnet-base-v2
A.1	0	323164	16	0.5186933279037476	nllb-all-mpnet-base-v2
A.1	0	2854706	17	0.5168115496635437	nllb-all-mpnet-base-v2
A.1	0	417937	18	0.5123448967933655	nllb-all-mpnet-base-v2
A.1	0	2496427	19	0.5120972990989685	nllb-all-mpnet-base-v2
A.1	0	2759074	20	0.5110321640968323	nllb-all-mpnet-base-v2
A.1	0	889014	21	0.5108630061149597	nllb-all-mpnet-base-v2
A.1	0	484408	22	0.5104314684867859	nllb-all-mpnet-base-v2
A.1	0	2761594	23	0.5057777166366577	nllb-all-mpnet-base-v2
A.1	0	3037381	24	0.5055580139160156	nllb-all-mpnet-base-v2
A.1	0	1981826	25	0.5035554766654968	nllb-all-mpnet-base-v2
A.1	0	1538390	26	0.5035210847854614	nllb-all-mpnet-base-v2
A.1	0	1314882	27	0.5010806322097778	nllb-all-mpnet-base-v2
A.1	0	812364	28	0.49504581093788147	nllb-all-mpnet-base-v2
A.1	0	1988328	29	0.4917067289352417	nllb-all-mpnet-base-v2
A.1	0	292227	30	0.48839083313941956	nllb-all-mpnet-base-v2
A.1	0	2448334	31	0.4831904470920563	nllb-all-mpnet-base-v2
A.1	0	86964	32	0.482564240694046	nllb-all-mpnet-base-v2
A.1	0	175897	33	0.47684887051582336	nllb-all-mpnet-base-v2
A.1	0	1763197	34	0.47571179270744324	nllb-all-mpnet-base-v2
A.1	0	2106736	35	0.47366994619369507	nllb-all-mpnet-base-v2
A.1	0	1109677	36	0.4713803827762604	nllb-all-mpnet-base-v2
A.1	0	2587800	37	0.4712810814380646	nllb-all-mpnet-base-v2
A.1	0	2481277	38	0.4702555239200592	nllb-all-mpnet-base-v2
A.1	0	1043547	39	0.4701211750507355	nllb-all-mpnet-base-v2
A.1	0	2077832	40	0.46830111742019653	nllb-all-mpnet-base-v2
A.1	0	2478303	41	0.4673754870891571	nllb-all-mpnet-base-v2
A.1	0	1926115	42	0.461467981338501	nllb-all-mpnet-base-v2
A.1	0	2471377	43	0.4571378231048584	nllb-all-mpnet-base-v2
A.1	0	1694754	44	0.4566199481487274	nllb-all-mpnet-base-v2
A.1	0	2419481	45	0.4562934339046478	nllb-all-mpnet-base-v2
A.1	0	1507201	46	0.4558129906654358	nllb-all-mpnet-base-v2
A.1	0	1876342	47	0.4549453854560852	nllb-all-mpnet-base-v2
A.1	0	2448340	48	0.4546089768409729	nllb-all-mpnet-base-v2
A.1	0	2483333	49	0.4540611505508423	nllb-all-mpnet-base-v2
A.1	0	2461942	50	0.45160695910453796	nllb-all-mpnet-base-v2
A.1	0	1153514	51	0.45112472772598267	nllb-all-mpnet-base-v2
A.1	0	2414898	52	0.4497983455657959	nllb-all-mpnet-base-v2
A.1	0	481728	53	0.44979390501976013	nllb-all-mpnet-base-v2
A.1	0	1870729	54	0.4490906000137329	nllb-all-mpnet-base-v2
A.1	0	533046	55	0.4445319175720215	nllb-all-mpnet-base-v2
A.1	0	1988325	56	0.44432035088539124	nllb-all-mpnet-base-v2
A.1	0	1877322	57	0.44132840633392334	nllb-all-mpnet-base-v2
A.1	0	1566303	58	0.4409812390804291	nllb-all-mpnet-base-v2
A.1	0	519297	59	0.4403858780860901	nllb-all-mpnet-base-v2
A.1	0	2312653	60	0.4403369426727295	nllb-all-mpnet-base-v2
A.1	0	845957	61	0.44032731652259827	nllb-all-mpnet-base-v2
A.1	0	1719505	62	0.43729132413864136	nllb-all-mpnet-base-v2
A.1	0	2130215	63	0.4349871575832367	nllb-all-mpnet-base-v2
A.1	0	2982333	64	0.43369075655937195	nllb-all-mpnet-base-v2
A.1	0	2916472	65	0.4331110119819641	nllb-all-mpnet-base-v2
A.1	0	375130	66	0.4313333332538605	nllb-all-mpnet-base-v2
A.1	0	699644	67	0.43080759048461914	nllb-all-mpnet-base-v2
A.1	0	1439564	68	0.4281550645828247	nllb-all-mpnet-base-v2
A.1	0	1572115	69	0.42752230167388916	nllb-all-mpnet-base-v2
A.1	0	1209788	70	0.4273889660835266	nllb-all-mpnet-base-v2
A.1	0	2343955	71	0.427320659160614	nllb-all-mpnet-base-v2
A.1	0	2440001	72	0.4258897006511688	nllb-all-mpnet-base-v2
