A.301	0	1308036	1	0.7068235874176025	all-mpnet-base-v2
A.301	0	104461	2	0.6829234957695007	all-mpnet-base-v2
A.301	0	997088	3	0.6698744297027588	all-mpnet-base-v2
A.301	0	1860146	4	0.6680088043212891	all-mpnet-base-v2
A.301	0	2416131	5	0.6648489236831665	all-mpnet-base-v2
A.301	0	1915189	6	0.6632717251777649	all-mpnet-base-v2
A.301	0	1594927	7	0.661744236946106	all-mpnet-base-v2
A.301	0	1154533	8	0.6579592823982239	all-mpnet-base-v2
A.301	0	988765	9	0.6535986661911011	all-mpnet-base-v2
A.301	0	1432008	10	0.6524021029472351	all-mpnet-base-v2
A.301	0	1142010	11	0.6499253511428833	all-mpnet-base-v2
A.301	0	391769	12	0.6481403708457947	all-mpnet-base-v2
A.301	0	2574168	13	0.6454699635505676	all-mpnet-base-v2
A.301	0	958318	14	0.6406657695770264	all-mpnet-base-v2
A.301	0	505756	15	0.6346247792243958	all-mpnet-base-v2
A.301	0	2148452	16	0.63241046667099	all-mpnet-base-v2
A.301	0	2894500	17	0.6228717565536499	all-mpnet-base-v2
A.301	0	250440	18	0.6211774349212646	all-mpnet-base-v2
A.301	0	2015816	19	0.6163972616195679	all-mpnet-base-v2
A.301	0	3045062	20	0.6159385442733765	all-mpnet-base-v2
A.301	0	1497849	21	0.6158314943313599	all-mpnet-base-v2
A.301	0	1552925	22	0.615317702293396	all-mpnet-base-v2
A.301	0	250821	23	0.6132674217224121	all-mpnet-base-v2
A.301	0	2388349	24	0.6110620498657227	all-mpnet-base-v2
A.301	0	2937487	25	0.6065829396247864	all-mpnet-base-v2
A.301	0	810181	26	0.6059732437133789	all-mpnet-base-v2
A.301	0	901526	27	0.604547917842865	all-mpnet-base-v2
A.301	0	960554	28	0.603300154209137	all-mpnet-base-v2
A.301	0	281672	29	0.6032461524009705	all-mpnet-base-v2
A.301	0	767301	30	0.5996729135513306	all-mpnet-base-v2
A.301	0	2546625	31	0.5963014364242554	all-mpnet-base-v2
A.301	0	261306	32	0.5917401909828186	all-mpnet-base-v2
A.301	0	682728	33	0.5896730422973633	all-mpnet-base-v2
A.301	0	1155053	34	0.5865035057067871	all-mpnet-base-v2
A.301	0	2157490	35	0.5851603746414185	all-mpnet-base-v2
A.301	0	1447764	36	0.583949089050293	all-mpnet-base-v2
A.301	0	1751604	37	0.5836464762687683	all-mpnet-base-v2
A.301	0	1878390	38	0.5828689336776733	all-mpnet-base-v2
A.301	0	2069395	39	0.5810522437095642	all-mpnet-base-v2
A.301	0	1462797	40	0.5783016681671143	all-mpnet-base-v2
A.301	0	1980403	41	0.5779176354408264	all-mpnet-base-v2
A.301	0	1431253	42	0.5771365165710449	all-mpnet-base-v2
A.301	0	1432016	43	0.5769185423851013	all-mpnet-base-v2
A.301	0	739721	44	0.5743020176887512	all-mpnet-base-v2
A.301	0	205499	45	0.5721707940101624	all-mpnet-base-v2
A.301	0	696841	46	0.5693855881690979	all-mpnet-base-v2
A.301	0	850171	47	0.5679379105567932	all-mpnet-base-v2
A.301	0	1915192	48	0.5677146315574646	all-mpnet-base-v2
A.301	0	2584167	49	0.5676848888397217	all-mpnet-base-v2
A.301	0	2727555	50	0.5646681785583496	all-mpnet-base-v2
A.301	0	454669	51	0.5624804496765137	all-mpnet-base-v2
A.301	0	191021	52	0.5618686676025391	all-mpnet-base-v2
A.301	0	1428161	53	0.5610713362693787	all-mpnet-base-v2
A.301	0	504772	54	0.5604533553123474	all-mpnet-base-v2
A.301	0	738838	55	0.5602859258651733	all-mpnet-base-v2
A.301	0	3044702	56	0.5578873753547668	all-mpnet-base-v2
A.301	0	1671596	57	0.5577141642570496	all-mpnet-base-v2
A.301	0	2965371	58	0.5557582378387451	all-mpnet-base-v2
A.301	0	482185	59	0.5542951822280884	all-mpnet-base-v2
A.301	0	2932998	60	0.5529506206512451	all-mpnet-base-v2
A.301	0	2102395	61	0.552287220954895	all-mpnet-base-v2
A.301	0	391664	62	0.5503979921340942	all-mpnet-base-v2
A.301	0	2744851	63	0.5488306879997253	all-mpnet-base-v2
A.301	0	1728844	64	0.5487639307975769	all-mpnet-base-v2
A.301	0	2574150	65	0.5457963347434998	all-mpnet-base-v2
A.301	0	1358849	66	0.5457196235656738	all-mpnet-base-v2
A.301	0	1342945	67	0.5450505018234253	all-mpnet-base-v2
A.301	0	2589203	68	0.5398444533348083	all-mpnet-base-v2
A.301	0	1416038	69	0.5376458764076233	all-mpnet-base-v2
A.301	0	391761	70	0.5373857021331787	all-mpnet-base-v2
A.301	0	2373329	71	0.537335216999054	all-mpnet-base-v2
A.301	0	1432026	72	0.5371599197387695	all-mpnet-base-v2
A.301	0	1426472	73	0.5353010296821594	all-mpnet-base-v2
A.301	0	1010359	74	0.5334501266479492	all-mpnet-base-v2
A.301	0	1426512	75	0.5282732844352722	all-mpnet-base-v2
A.301	0	288740	76	0.5264340043067932	all-mpnet-base-v2
A.301	0	113359	77	0.5208293795585632	all-mpnet-base-v2
A.301	0	1447763	78	0.5203267931938171	all-mpnet-base-v2
A.301	0	1527898	79	0.5194370150566101	all-mpnet-base-v2
A.301	0	649889	80	0.5182381272315979	all-mpnet-base-v2
A.301	0	2027583	81	0.5165146589279175	all-mpnet-base-v2
A.301	0	2891172	82	0.5157859921455383	all-mpnet-base-v2
A.301	0	2847662	83	0.5148056745529175	all-mpnet-base-v2
A.301	0	1904913	84	0.5137405395507812	all-mpnet-base-v2
A.301	0	2364104	85	0.5109508037567139	all-mpnet-base-v2
A.301	0	245529	86	0.5104769468307495	all-mpnet-base-v2
A.301	0	2691386	87	0.5076895952224731	all-mpnet-base-v2
A.301	0	1620418	88	0.5075227618217468	all-mpnet-base-v2
A.301	0	2729057	89	0.5062980055809021	all-mpnet-base-v2
A.301	0	484823	90	0.5062142610549927	all-mpnet-base-v2
A.301	0	2030572	91	0.5022648572921753	all-mpnet-base-v2
A.301	0	2669545	92	0.5010690689086914	all-mpnet-base-v2
A.301	0	2990046	93	0.49972787499427795	all-mpnet-base-v2
A.301	0	2215906	94	0.4980163276195526	all-mpnet-base-v2
A.301	0	1927567	95	0.49749064445495605	all-mpnet-base-v2
A.301	0	179439	96	0.49592629075050354	all-mpnet-base-v2
A.301	0	2661469	97	0.49539992213249207	all-mpnet-base-v2
A.301	0	456351	98	0.4953746795654297	all-mpnet-base-v2
A.301	0	106321	99	0.4927719533443451	all-mpnet-base-v2
A.301	0	1527285	100	0.49274739623069763	all-mpnet-base-v2
A.301	0	591846	101	0.4919029176235199	all-mpnet-base-v2
A.301	0	679899	102	0.49126946926116943	all-mpnet-base-v2
A.301	0	2023634	103	0.48993247747421265	all-mpnet-base-v2
A.301	0	205451	104	0.48983877897262573	all-mpnet-base-v2
A.301	0	252831	105	0.48909515142440796	all-mpnet-base-v2
A.301	0	2616416	106	0.4845545291900635	all-mpnet-base-v2
A.301	0	2106381	107	0.48410892486572266	all-mpnet-base-v2
A.301	0	2610642	108	0.48047924041748047	all-mpnet-base-v2
A.301	0	2994118	109	0.4804587960243225	all-mpnet-base-v2
A.301	0	557310	110	0.47962403297424316	all-mpnet-base-v2
